year,month,averageTemperature,totalPrecipitation,averageSnowCover
1967,7,15.587,65.6,0.0
1967,8,12.684,110.8,0.0
1967,9,10.153,118.2,0.0
1967,10,7.768,97.3,0.0
1967,11,1.427,61.2,37.0
1967,12,-3.265,182.3,823.0
1968,1,-4.597,108.7,1134.0
1968,2,-2.814,58.2,972.0
1968,3,0.042,60.1,901.0
1968,4,5.277,91.3,32.0
1968,5,6.861,85.7,2.0
1968,6,11.487,104.4,0.0
1968,7,12.319,98.5,0.0
1968,8,12.584,211.5,0.0
1968,9,9.717,174.7,0.0
1968,10,7.303,129.2,0.0
1968,11,0.92,30.6,22.0
1968,12,-3.968,52.7,195.0
1969,1,-1.729,77.3,938.0
1969,2,-5.811,48.1,1209.0
1969,3,-2.168,51.6,379.0
1969,4,2.737,117.1,82.0
1969,5,9.294,136.4,0.0
1969,6,10.59,132.1,0.0
1969,7,15.132,79.2,0.0
1969,8,12.681,190.1,0.0
1969,9,10.557,29.8,0.0
1969,10,8.6,34.0,0.0
1969,11,0.86,90.7,73.0
1969,12,-6.752,39.1,893.0
1970,1,-3.523,51.0,1084.0
1970,2,-5.054,131.7,1717.0
1970,3,-2.987,69.7,2640.0
1970,4,0.457,120.0,1065.0
1970,5,7.413,95.3,18.0
1970,6,13.48,64.7,0.0
1970,7,11.435,138.7,0.0
1970,8,13.59,100.8,0.0
1970,9,10.193,99.7,0.0
1970,10,5.39,130.4,28.0
1970,11,2.823,87.0,5.0
1970,12,-3.1,72.1,117.0
1971,1,-1.903,49.3,431.0
1971,2,-3.021,54.3,399.0
1971,3,-3.242,36.6,1084.0
1971,4,5.337,105.2,27.0
1971,5,10.503,145.1,0.0
1971,6,9.59,150.3,0.0
1971,7,14.823,18.5,0.0
1971,8,14.145,65.7,0.0
1971,9,8.927,55.2,0.0
1971,10,6.21,26.1,4.0
1971,11,-0.42,69.1,198.0
1971,12,0.532,39.0,148.0
1972,1,-5.013,10.8,123.0
1972,2,0.2,7.5,38.0
1972,3,2.365,29.7,47.0
1972,4,2.8,80.2,3.0
1972,5,7.065,108.9,0.0
1972,6,10.33,195.1,0.0
1972,7,13.945,54.6,0.0
1972,8,11.61,137.2,0.0
1972,9,7.373,90.1,0.0
1972,10,4.461,49.0,27.0
1972,11,0.537,73.1,169.0
1972,12,-0.216,16.5,8.0
1973,1,-1.823,34.5,119.0
1973,2,-3.421,74.8,1034.0
1973,3,0.029,20.7,1236.0
1973,4,0.737,78.7,414.0
1973,5,8.797,97.8,0.0
1973,6,12.157,51.7,0.0
1973,7,13.119,99.1,0.0
1973,8,15.171,37.8,0.0
1973,9,11.29,54.8,0.0
1973,10,4.513,118.6,1.0
1973,11,-0.42,68.5,173.0
1973,12,-3.145,65.2,933.0
1974,1,0.339,67.9,263.0
1974,2,-0.611,47.5,148.0
1974,3,2.332,52.3,94.0
1974,4,4.633,18.2,2.0
1974,5,7.039,128.2,0.0
1974,6,9.94,115.8,0.0
1974,7,10.732,151.2,0.0
1974,8,13.632,94.6,0.0
1974,9,9.36,43.7,0.0
1974,10,0.819,199.0,180.0
1974,11,1.177,67.7,354.0
1974,12,0.519,197.9,496.0
1975,1,0.561,69.2,91.0
1975,2,-0.6,14.4,52.0
1975,3,-0.29,62.4,194.0
1975,4,2.767,96.9,411.0
1975,5,7.694,47.0,1.0
1975,6,10.53,104.5,0.0
1975,7,14.516,49.0,0.0
1975,8,15.626,83.1,0.0
1975,9,12.43,59.7,0.0
1975,10,5.187,45.7,19.0
1975,11,-0.807,56.1,137.0
1975,12,-2.555,28.5,96.0
1976,1,-2.626,161.0,272.0
1976,2,-1.645,19.3,447.0
1976,3,-2.739,37.2,56.0
1976,4,3.33,27.3,14.0
1976,5,9.123,57.1,0.0
1976,6,14.16,44.8,0.0
1976,7,16.277,54.5,0.0
1976,8,13.042,29.7,0.0
1976,9,9.477,51.6,0.0
1976,10,7.342,30.2,0.0
1976,11,0.8,99.5,60.0
1976,12,-3.958,49.5,394.0
1977,1,-2.652,81.9,1044.0
1977,2,-0.657,112.6,78.0
1977,3,2.713,58.6,15.0
1977,4,0.96,100.7,60.0
1977,5,7.561,37.6,0.0
1977,6,11.303,153.1,0.0
1977,7,12.513,96.8,0.0
1977,8,12.368,93.4,0.0
1977,9,8.36,26.3,0.0
1977,10,8.026,91.3,0.0
1977,11,0.777,166.3,369.0
1977,12,-0.087,68.4,507.0
1978,1,-3.106,38.9,856.0
1978,2,-4.661,29.3,1315.0
1978,3,0.723,93.1,335.0
1978,4,3.31,20.3,4.0
1978,5,7.665,85.1,4.0
1978,6,10.623,122.2,0.0
1978,7,11.468,92.5,0.0
1978,8,11.035,97.9,0.0
1978,9,7.963,152.4,0.0
1978,10,5.932,52.8,0.0
1978,11,2.393,22.7,30.0
1978,12,-1.903,158.3,106.0
1979,1,-7.248,58.3,844.0
1979,2,-3.929,57.4,871.0
1979,3,-0.2,143.6,267.0
1979,4,1.797,87.8,313.0
1979,5,8.213,63.3,16.0
1979,6,12.577,84.2,0.0
1979,7,11.106,130.6,0.0
1979,8,11.406,94.3,0.0
1979,9,9.957,57.5,0.0
1979,10,6.397,23.0,0.0
1979,11,-0.28,98.9,109.0
1979,12,-0.074,160.0,155.0
1980,1,-4.748,64.1,1330.0
1980,2,-0.503,76.6,536.0
1980,3,-0.165,61.5,202.0
1980,4,1.907,109.9,139.0
1980,5,6.79,58.4,2.0
1980,6,10.217,147.6,0.0
1980,7,10.768,257.1,0.0
1980,8,12.894,119.6,0.0
1980,9,10.94,86.5,0.0
1980,10,4.1,74.5,1.0
1980,11,-1.29,80.9,89.0
1980,12,-3.497,105.9,642.0
1981,1,-4.352,86.5,1166.0
1981,2,-4.364,38.2,900.0
1981,3,3.174,145.4,250.0
1981,4,4.567,75.7,40.0
1981,5,9.161,103.0,1.0
1981,6,10.987,146.2,0.0
1981,7,12.058,134.5,0.0
1981,8,12.777,213.3,0.0
1981,9,11.05,60.1,0.0
1981,10,4.052,130.4,2.0
1981,11,0.477,130.0,204.0
1981,12,-4.958,121.5,2795.0
1982,1,-2.539,77.7,767.0
1982,2,-2.571,13.8,433.0
1982,3,0.187,45.2,534.0
1982,4,2.29,80.4,73.0
1982,5,8.848,64.2,13.0
1982,6,12.627,89.3,0.0
1982,7,15.406,81.4,0.0
1982,8,13.419,29.2,0.0
1982,9,13.44,26.4,0.0
1982,10,6.245,157.9,0.0
1982,11,2.767,48.2,44.0
1982,12,-1.132,89.6,175.0
1983,1,-0.116,121.0,301.0
1983,2,-5.307,38.9,485.0
1983,3,0.416,91.6,207.0
1983,4,4.72,162.3,236.0
1983,5,6.674,187.8,0.0
1983,6,12.523,40.9,0.0
1983,7,17.561,68.7,0.0
1983,8,15.048,63.2,0.0
1983,9,10.273,114.2,0.0
1983,10,5.445,90.7,3.0
1983,11,1.387,79.6,21.0
1983,12,-1.635,60.4,296.0
1984,1,-3.223,155.2,868.0
1984,2,-4.079,97.1,2082.0
1984,3,-2.032,34.2,1599.0
1984,4,2.75,27.7,456.0
1984,5,6.181,227.7,2.0
1984,6,9.333,109.0,0.0
1984,7,11.777,157.2,0.0
1984,8,13.819,62.2,0.0
1984,9,8.007,190.7,0.0
1984,10,6.948,114.3,0.0
1984,11,3.99,69.6,11.0
1984,12,-1.694,47.7,230.0
1985,1,-7.735,65.0,1138.0
1985,2,-5.768,22.3,265.0
1985,3,-0.99,65.8,263.0
1985,4,3.547,86.4,63.0
1985,5,9.532,107.0,29.0
1985,6,8.64,138.8,0.0
1985,7,13.435,135.1,0.0
1985,8,12.552,81.9,0.0
1985,9,10.33,87.7,0.0
1985,10,6.126,27.7,0.0
1985,11,-3.267,101.8,158.0
1985,12,0.455,86.8,133.0
1986,1,-3.723,156.9,991.0
1986,2,-10.046,12.2,1182.0
1986,3,-0.884,140.3,617.0
1986,4,1.96,60.0,158.0
1986,5,10.365,71.0,0.0
1986,6,12.127,126.2,0.0
1986,7,13.158,81.3,0.0
1986,8,12.545,125.1,0.0
1986,9,8.13,86.6,0.0
1986,10,6.839,119.3,3.0
1986,11,2.923,44.6,0.0
1986,12,-1.487,156.0,433.0
1987,1,-7.652,96.2,1216.0
1987,2,-2.814,90.1,967.0
1987,3,-4.458,125.7,618.0
1987,4,5.627,33.1,12.0
1987,5,5.487,133.9,13.0
1987,6,9.643,168.6,0.0
1987,7,12.845,119.0,0.0
1987,8,11.69,109.6,0.0
1987,9,11.35,114.8,0.0
1987,10,6.19,74.5,0.0
1987,11,1.2,102.6,144.0
1987,12,-0.645,123.5,209.0
1988,1,0.3,105.4,122.0
1988,2,-2.328,132.6,951.0
1988,3,-1.571,199.6,2780.0
1988,4,4.177,79.1,306.0
1988,5,10.716,38.9,0.0
1988,6,11.163,78.1,0.0
1988,7,13.065,156.6,0.0
1988,8,14.084,36.6,0.0
1988,9,9.277,112.0,0.0
1988,10,7.048,54.8,0.0
1988,11,-0.153,135.0,170.0
1988,12,-0.403,172.1,209.0
1989,1,0.855,56.4,55.0
1989,2,0.407,65.1,87.0
1989,3,3.594,74.8,111.0
1989,4,3.28,102.6,28.0
1989,5,11.094,61.1,0.0
1989,6,11.623,63.7,0.0
1989,7,14.087,85.1,0.0
1989,8,13.868,87.1,0.0
1989,9,11.447,94.7,0.0
1989,10,7.484,126.7,0.0
1989,11,0.95,79.8,43.0
1989,12,0.419,145.2,53.0
1990,1,-1.052,56.6,34.0
1990,2,2.043,101.1,198.0
1990,3,3.145,62.3,147.0
1990,4,3.263,63.5,4.0
1990,5,10.826,19.3,0.0
1990,6,11.337,133.0,0.0
1990,7,12.784,57.2,0.0
1990,8,15.465,61.9,0.0
1990,9,7.657,113.2,0.0
1990,10,7.548,52.0,2.0
1990,11,0.6,127.0,121.0
1990,12,-3.103,105.4,928.0
1991,1,-2.184,90.8,198.0
1991,2,-5.271,41.9,488.0
1991,3,3.381,47.1,31.0
1991,4,3.407,48.6,11.0
1991,5,5.487,39.8,3.0
1991,6,9.1,105.4,0.0
1991,7,15.819,41.4,0.0
1991,8,15.126,23.4,0.0
1991,9,12.12,60.4,0.0
1991,10,4.942,61.3,2.0
1991,11,1.113,91.3,22.0
1991,12,-1.848,100.3,128.0
1992,1,-1.435,51.2,248.0
1992,2,-0.152,52.2,291.0
1992,3,0.852,127.4,359.0
1992,4,3.867,70.3,216.0
1992,5,11.113,37.1,0.0
1992,6,13.423,177.5,0.0
1992,7,14.848,159.2,0.0
1992,8,15.865,136.2,0.0
1992,9,10.28,68.6,0.0
1992,10,2.758,104.7,21.0
1992,11,1.673,139.1,94.0
1992,12,-0.51,79.1,167.0
1993,1,-0.742,172.1,113.0
1993,2,-1.557,38.7,442.0
1993,3,0.148,37.6,430.0
1993,4,7.473,71.6,5.0
1993,5,11.368,79.1,0.0
1993,6,12.27,104.1,0.0
1993,7,12.552,138.9,0.0
1993,8,12.874,97.0,0.0
1993,9,8.9,102.1,0.0
1993,10,4.681,83.2,0.0
1993,11,-1.927,39.9,141.0
1993,12,-0.939,236.0,722.0
1994,1,-1.29,97.4,295.0
1994,2,-3.282,46.4,471.0
1994,3,2.242,129.7,80.0
1994,4,4.087,114.5,41.0
1994,5,8.929,89.4,0.0
1994,6,12.603,80.6,0.0
1994,7,18.687,86.5,0.0
1994,8,14.41,95.5,0.0
1994,9,9.753,110.7,0.0
1994,10,5.071,79.0,3.0
1994,11,4.603,88.1,0.0
1994,12,0.081,114.5,89.0
1995,1,-3.6,184.4,1044.0
1995,2,0.3,91.1,99.0
1995,3,-1.287,100.9,387.0
1995,4,4.803,91.3,41.0
1995,5,8.729,108.9,0.0
1995,6,10.54,72.1,0.0
1995,7,17.297,145.1,0.0
1995,8,15.087,76.9,0.0
1995,9,8.69,159.9,0.0
1995,10,9.206,19.5,0.0
1995,11,0.377,69.5,80.0
1995,12,-3.861,80.0,169.0
1996,1,-3.429,4.5,127.0
1996,2,-4.507,78.5,1000.0
1996,3,-2.716,38.0,886.0
1996,4,5.34,32.3,60.0
1996,5,6.971,103.6,0.0
1996,6,11.863,71.8,0.0
1996,7,11.968,149.4,0.0
1996,8,13.365,143.1,0.0
1996,9,7.037,64.5,0.0
1996,10,6.1,152.1,0.0
1996,11,0.417,100.6,232.0
1996,12,-4.203,33.0,703.0
1997,1,-2.739,18.8,482.0
1997,2,0.039,102.9,238.0
1997,3,2.987,104.6,101.0
1997,4,2.69,56.6,7.0
1997,5,9.284,61.9,2.0
1997,6,11.747,105.6,0.0
1997,7,13.335,144.3,0.0
1997,8,16.774,16.9,0.0
1997,9,11.51,22.0,0.0
1997,10,4.319,119.4,0.0
1997,11,1.393,72.4,0.0
1997,12,-1.016,105.7,164.0
1998,1,-1.071,62.8,271.0
1998,2,1.007,29.7,253.0
1998,3,1.1,79.9,44.0
1998,4,4.793,64.2,3.0
1998,5,10.565,89.0,0.0
1998,6,12.667,89.5,0.0
1998,7,11.9,159.0,0.0
1998,8,13.41,80.4,0.0
1998,9,9.6,225.6,0.0
1998,10,4.494,244.6,7.0
1998,11,-2.227,119.7,396.0
1998,12,-2.135,75.7,541.0
1999,1,-0.368,115.0,279.0
1999,2,-3.707,117.8,941.0
1999,3,1.645,93.0,115.0
1999,4,5.033,76.4,20.0
1999,5,10.081,62.5,0.0
1999,6,11.26,91.6,0.0
1999,7,15.161,96.3,0.0
1999,8,13.423,97.0,0.0
1999,9,13.97,46.6,0.0
1999,10,5.323,68.1,0.0
1999,11,-0.277,84.4,143.0
1999,12,-2.123,143.8,399.0
2000,1,-3.035,92.3,722.0
2000,2,-0.683,129.4,406.0
2000,3,1.152,156.5,156.0
2000,4,6.7,37.4,2.0
2000,5,11.339,51.2,0.0
2000,6,13.373,36.4,0.0
2000,7,10.8,207.1,0.0
2000,8,14.761,77.4,0.0
2000,9,10.757,157.0,0.0
2000,10,6.868,94.7,0.0
2000,11,2.513,69.1,2.0
2000,12,0.577,68.7,114.0
2001,1,-2.248,82.0,149.0
2001,2,-1.029,84.0,259.0
2001,3,0.713,133.1,258.0
2001,4,2.847,88.2,125.0
2001,5,11.094,45.1,0.0
2001,6,10.4,131.6,0.0
2001,7,14.89,77.3,0.0
2001,8,15.226,68.6,0.0
2001,9,7.473,208.7,0.0
2001,10,9.935,68.3,0.0
2001,11,0.267,137.8,84.0
2001,12,-3.719,124.9,635.0
2002,1,-1.358,97.2,1852.0
2002,2,0.871,246.7,222.0
2002,3,2.026,86.3,30.0
2002,4,4.193,66.1,8.0
2002,5,9.874,100.1,0.0
2002,6,13.597,78.2,0.0
2002,7,13.716,103.7,0.0
2002,8,15.287,73.0,0.0
2002,9,9.4,47.8,0.0
2002,10,4.642,199.0,1.0
2002,11,3.117,134.9,36.0
2002,12,-1.474,121.8,22.0
2003,1,-4.045,138.5,321.0
2003,2,-3.579,42.4,1419.0
2003,3,2.719,35.8,126.0
2003,4,4.76,54.1,8.0
2003,5,10.335,127.8,0.0
2003,6,16.35,54.7,0.0
2003,7,15.332,62.5,0.0
2003,8,18.068,41.7,0.0
2003,9,10.9,57.9,0.0
2003,10,2.268,81.2,20.0
2003,11,3.497,55.6,2.0
2003,12,-0.639,83.6,208.0
2004,1,-3.816,127.0,1111.0
2004,2,-1.59,67.0,497.0
2004,3,-0.177,43.2,326.0
2004,4,5.893,59.0,36.0
2004,5,7.281,134.8,15.0
2004,6,11.553,64.5,0.0
2004,7,13.158,152.2,0.0
2004,8,14.881,128.3,0.0
2004,9,10.587,123.9,0.0
2004,10,6.797,40.4,0.0
2004,11,0.52,124.4,147.0
2004,12,-0.926,64.6,215.0
2005,1,-2.335,106.8,320.0
2005,2,-5.132,123.5,1165.0
2005,3,0.294,59.1,734.0
2005,4,6.187,101.7,0.0
2005,5,9.229,109.9,0.0
2005,6,12.977,62.6,0.0
2005,7,14.465,122.3,0.0
2005,8,12.255,104.2,0.0
2005,9,12.403,136.6,0.0
2005,10,9.168,47.6,0.0
2005,11,0.997,81.5,255.0
2005,12,-2.906,98.2,800.0
2006,1,-3.568,32.7,1452.0
2006,2,-3.482,114.2,2294.0
2006,3,-2.442,145.7,3001.0
2006,4,4.217,109.2,19.0
2006,5,9.374,204.6,0.0
2006,6,13.573,40.1,0.0
2006,7,18.977,200.2,0.0
2006,8,11.042,120.1,0.0
2006,9,14.093,30.8,0.0
2006,10,9.323,109.4,0.0
2006,11,3.903,88.7,20.0
2006,12,1.448,66.6,11.0
2007,1,0.09,149.9,77.0
2007,2,0.596,86.5,73.0
2007,3,2.497,81.2,123.0
2007,4,9.213,1.9,0.0
2007,5,10.916,213.0,0.0
2007,6,13.753,101.3,0.0
2007,7,13.123,127.6,0.0
2007,8,13.332,86.5,0.0
2007,9,8.64,203.0,0.0
2007,10,5.145,19.1,0.0
2007,11,0.013,172.2,627.0
2007,12,-0.842,86.7,264.0
2008,1,-0.281,70.0,163.0
2008,2,0.955,64.8,142.0
2008,3,-0.271,125.6,458.0
2008,4,3.53,102.4,30.0
2008,5,11.981,20.2,0.0
2008,6,13.913,48.0,0.0
2008,7,14.774,70.6,0.0
2008,8,13.687,97.1,0.0
2008,9,8.57,64.8,0.0
2008,10,5.726,131.5,16.0
2008,11,1.903,87.8,219.0
2008,12,-2.074,95.4,973.0
2009,1,-4.203,44.9,797.0
2009,2,-3.025,113.9,1615.0
2009,3,-0.035,117.5,1677.0
2009,4,9.067,54.5,133.0
2009,5,10.229,101.5,0.0
2009,6,10.747,89.2,0.0
2009,7,14.01,157.5,0.0
2009,8,15.671,38.5,0.0
2009,9,11.577,92.3,0.0
2009,10,4.726,110.0,6.0
2009,11,3.933,136.1,6.0
2009,12,-3.106,120.7,275.0
2010,1,-6.858,70.7,688.0
2010,2,-3.754,78.7,2219.0
2010,3,0.158,85.7,671.0
2010,4,5.57,17.9,2.0
2010,5,6.494,149.8,0.0
