year,month,averageTemperature,totalPrecipitation,averageSnowCover
2017,11,4.17,84.2,5.0
2017,12,1.058,62.0,10.0
2018,1,3.497,115.1,12.0
2018,2,-1.846,47.7,31.0
2018,3,3.439,37.6,16.0
2018,4,13.257,20.1,0.0
2018,5,16.145,62.2,0.0
2018,6,18.263,123.0,0.0
2018,7,19.642,91.5,0.0
2018,8,20.142,121.6,0.0
2018,9,15.197,93.3,0.0
2018,10,10.565,42.7,0.0
2018,11,4.727,24.0,1.0
2018,12,2.7,114.3,13.0
2019,1,-0.052,98.6,125.0
2019,2,2.25,57.0,40.0
2019,3,6.926,39.6,0.0
2019,4,10.253,45.9,0.0
2019,5,11.0,221.9,0.0
2019,6,20.517,25.4,0.0
2019,7,19.71,141.3,0.0
2019,8,19.139,103.6,0.0
2019,9,14.177,69.5,0.0
2019,10,10.603,105.2,0.0
2019,11,4.323,55.9,0.0
2019,12,3.058,53.3,0.0
2020,1,1.239,28.8,0.0
2020,2,5.338,70.5,2.0
2020,3,5.371,37.8,2.0
2020,4,11.153,36.7,0.0
2020,5,12.426,82.9,0.0
2020,6,16.623,240.5,0.0
2020,7,19.223,104.6,0.0
2020,8,19.165,250.6,0.0
2020,9,15.083,125.7,0.0
2020,10,9.068,100.4,0.0
2020,11,4.773,25.2,0.0
2020,12,1.171,29.0,0.0
2021,1,-0.223,60.4,170.0
2021,2,2.646,34.2,17.0
2021,3,4.519,53.7,8.0
2021,4,6.917,57.8,9.0
2021,5,11.542,122.1,0.0
2021,6,19.48,97.6,0.0
2021,7,18.639,156.1,0.0
2021,8,16.913,207.5,0.0
2021,9,14.997,50.0,0.0
2021,10,8.461,36.9,0.0
2021,11,3.45,60.1,5.0
2021,12,2.403,64.0,22.0
2022,1,1.81,32.4,15.0
2022,2,3.964,38.2,0.0
2022,3,4.523,21.0,0.0
2022,4,8.013,79.6,6.0
2022,5,15.529,79.9,0.0
2022,6,19.58,113.2,0.0
2022,7,20.184,91.7,0.0
2022,8,19.581,145.4,0.0
2022,9,13.327,119.3,0.0
2022,10,12.761,110.6,0.0
2022,11,5.453,77.6,0.0
2022,12,1.555,58.1,1.9
2023,1,2.148,34.4,71.0
2023,2,2.954,36.7,7.0
2023,3,6.529,53.3,0.0
2023,4,7.537,133.5,0.0
2023,5,13.671,158.8,0.0
2023,6,19.127,55.8,0.0
2023,7,20.226,167.8,0.0
2023,8,19.242,294.4,0.0
2023,9,17.22,52.5,0.0
2023,10,12.158,52.7,0.0
2023,11,7.371,159.9,0.0
