year,month,averageTemperature,totalPrecipitation,averageSnowCover
2013,12,2.668,34.9,5.0
2014,1,2.406,49.6,16.0
2014,2,3.896,29.5,0.0
2014,3,7.323,13.5,0.0
2014,4,11.707,28.6,0.0
2014,5,12.6,73.8,0.0
2014,6,16.637,18.0,0.0
2014,7,19.474,106.4,0.0
2014,8,15.755,89.1,0.0
2014,9,14.807,31.0,0.0
2014,10,11.342,66.5,0.0
2014,11,5.72,25.7,0.0
2014,12,2.945,63.5,31.0
2015,1,2.248,66.1,1.0
2015,2,0.311,9.0,6.0
2015,3,5.19,43.3,0.0
2015,4,8.997,14.6,0.0
2015,5,13.019,16.3,0.0
2015,6,16.83,43.7,0.0
2015,7,20.755,40.3,0.0
2015,8,20.916,44.4,0.0
2015,9,12.737,44.0,0.0
2015,10,8.335,30.6,0.0
2015,11,7.087,86.4,0.0
2015,12,5.558,42.8,0.0
2016,1,0.813,84.0,57.0
2016,2,3.252,69.9,0.0
2016,3,4.135,48.7,1.0
2016,4,8.053,37.5,0.0
2016,5,13.687,76.7,0.0
2016,6,16.827,74.3,0.0
2016,7,19.039,34.0,0.0
2016,8,18.123,20.7,0.0
2016,9,17.247,22.8,0.0
2016,10,8.577,31.0,0.0
2016,11,3.537,41.7,0.0
2016,12,0.729,8.4,0.0
2017,1,-2.923,22.1,20.0
2017,2,3.246,23.2,0.0
2017,3,7.545,37.7,0.0
2017,4,7.973,15.9,0.0
2017,5,14.435,59.2,0.0
2017,6,18.273,49.3,0.0
2017,7,18.745,182.7,0.0
2017,8,18.103,78.8,0.0
2017,9,12.507,59.7,0.0
2017,10,10.648,34.0,0.0
2017,11,4.563,84.6,0.0
2017,12,2.406,64.8,5.0
2018,1,4.171,82.7,3.0
2018,2,-1.968,7.6,15.0
2018,3,2.884,56.3,19.0
2018,4,12.97,42.0,0.0
2018,5,16.645,44.1,0.0
2018,6,18.56,53.8,0.0
2018,7,21.168,33.2,0.0
2018,8,20.616,14.6,0.0
2018,9,14.907,42.1,0.0
2018,10,10.458,13.8,0.0
2018,11,5.083,5.2,0.0
2018,12,3.648,85.7,2.0
2019,1,0.771,56.0,9.0
2019,2,3.011,23.6,12.0
2019,3,6.916,67.6,0.0
2019,4,10.463,26.5,0.0
2019,5,11.313,90.0,0.0
2019,6,19.713,41.4,0.0
2019,7,19.819,71.0,0.0
2019,8,19.003,58.6,0.0
2019,9,14.14,23.3,0.0
2019,10,10.432,62.1,0.0
2019,11,5.137,71.2,0.0
2019,12,3.013,62.1,4.0
2020,1,2.458,32.9,0.0
2020,2,5.038,105.3,3.0
2020,3,5.745,33.9,0.0
2020,4,11.143,6.0,0.0
2020,5,12.294,56.3,0.0
2020,6,16.79,90.2,0.0
2020,7,18.539,20.8,0.0
2020,8,20.239,70.0,0.0
2020,9,15.203,33.0,0.0
2020,10,9.887,64.4,0.0
2020,11,4.887,16.8,0.0
2020,12,2.477,61.8,9.0
2021,1,0.577,70.9,38.0
2021,2,0.471,58.0,94.0
2021,3,4.813,36.1,2.0
2021,4,6.42,14.8,0.0
2021,5,10.681,96.3,0.0
2021,6,19.277,100.2,0.0
2021,7,17.961,109.9,0.0
2021,8,16.448,82.7,0.0
2021,9,15.463,9.4,0.0
2021,10,8.426,43.8,0.0
2021,11,4.283,22.3,0.0
2021,12,2.597,61.6,11.0
2022,1,2.674,86.7,29.0
2022,2,4.3,65.6,0.0
2022,3,5.039,13.0,0.0
2022,4,8.153,49.0,9.0
2022,5,15.232,54.7,0.0
2022,6,19.227,13.7,0.0
2022,7,20.252,7.7,0.0
2022,8,21.506,7.1,0.0
2022,9,13.537,145.9,0.0
2022,10,11.69,54.1,0.0
2022,11,5.917,44.9,0.0
2022,12,1.535,58.7,0.2
2023,1,3.494,65.3,14.0
2023,2,2.914,40.1,0.0
2023,3,5.942,89.8,1.0
2023,4,8.083,62.6,0.0
2023,5,14.287,16.9,0.0
2023,6,19.457,36.6,0.0
2023,7,19.197,98.0,0.0
2023,8,18.513,145.4,0.0
2023,9,16.753,27.1,0.0
2023,10,11.448,88.7,0.0
2023,11,5.6,92.7,12.0
2023,12,3.69,83.4,34.0
2024,1,1.277,93.2,19.0
2024,2,6.866,75.1,0.0
2024,3,7.35,33.6,0.0
