year,month,averageTemperature,totalPrecipitation,averageSnowCover
2022,3,6.945,19.3,0.0
2022,4,9.9,66.8,2.0
2022,5,17.342,46.0,0.0
2022,6,20.663,47.3,0.0
2022,7,22.152,6.4,0.0
2022,8,22.968,8.6,0.0
2022,9,15.13,117.4,0.0
2022,10,13.594,69.5,0.0
2022,11,8.08,59.0,0.0
2022,12,3.697,21.6,0.1
2023,1,5.252,36.2,42.0
2023,2,4.95,5.5,0.0
2023,3,8.294,80.9,2.0
2023,4,9.717,45.2,0.0
2023,5,15.603,32.1,0.0
2023,6,21.45,7.7,0.0
2023,7,20.968,69.2,0.0
2023,8,20.235,85.8,0.0
2023,9,18.467,9.9,0.0
2023,10,13.31,91.4,0.0
2023,11,7.72,75.3,0.0
2023,12,6.026,39.3,0.0
2024,1,2.684,53.6,25.0
2024,2,8.769,27.9,0.0
2024,3,7.742,12.1,0.0
