year,month,averageTemperature,totalPrecipitation,averageSnowCover
1971,4,0.0,0.0,0.0
1971,5,0.0,0.0,0.0
1971,6,0.0,0.0,0.0
1971,7,0.0,0.0,0.0
1971,8,0.0,0.0,0.0
1971,9,0.0,0.0,0.0
1971,10,0.0,0.0,0.0
1971,11,0.0,0.0,0.0
1971,12,0.0,0.0,0.0
1972,1,0.0,0.0,0.0
1972,2,0.0,0.0,0.0
1972,3,0.0,0.0,0.0
1972,4,0.0,0.0,0.0
1972,5,0.0,0.0,0.0
1972,6,0.0,0.0,0.0
1972,7,0.0,0.0,0.0
1972,8,0.0,0.0,0.0
1972,9,0.0,0.0,0.0
1972,10,0.0,0.0,0.0
1972,11,4.067,180.8,2.0
1972,12,-0.206,16.9,0.0
1973,1,-0.345,25.6,3.0
1973,2,0.643,40.7,29.0
1973,3,3.635,26.0,12.0
1973,4,5.873,60.9,7.0
1973,5,14.294,53.4,0.0
1973,6,17.283,109.3,0.0
1973,7,17.755,212.8,0.0
1973,8,19.306,28.8,0.0
1973,9,15.637,49.9,0.0
1973,10,7.987,107.6,0.0
1973,11,3.753,80.6,13.0
1973,12,0.448,42.6,41.0
1974,1,2.99,33.4,0.0
1974,2,3.35,62.8,5.0
1974,3,7.5,32.4,6.0
1974,4,9.16,28.3,0.0
1974,5,12.342,94.2,0.0
1974,6,15.237,112.8,0.0
1974,7,17.358,110.0,0.0
1974,8,18.61,80.9,0.0
1974,9,14.147,92.0,0.0
1974,10,5.197,93.6,2.0
1974,11,4.577,64.2,0.0
1974,12,4.174,76.7,0.0
1975,1,3.181,36.0,0.0
1975,2,2.054,19.4,1.0
1975,3,4.303,41.2,7.0
1975,4,8.18,71.7,20.0
1975,5,13.477,76.6,0.0
1975,6,14.947,229.5,0.0
1975,7,18.713,64.2,0.0
1975,8,18.397,183.7,0.0
1975,9,16.65,110.4,0.0
1975,10,8.248,39.8,0.0
1975,11,4.727,82.1,0.0
1975,12,-0.126,9.5,28.0
1976,1,1.697,35.0,48.0
1976,2,1.245,24.9,47.0
1976,3,4.223,18.6,7.0
1976,4,8.78,62.3,1.0
1976,5,14.416,70.2,0.0
1976,6,19.1,68.4,0.0
1976,7,19.674,190.1,0.0
1976,8,16.452,36.4,0.0
1976,9,13.0,75.0,0.0
1976,10,10.606,46.2,0.0
1976,11,4.877,57.4,0.0
1976,12,-1.174,58.8,85.0
1977,1,0.874,62.3,246.0
1977,2,4.75,86.6,7.0
1977,3,7.745,56.9,5.0
1977,4,6.837,121.5,1.0
1977,5,12.468,49.3,0.0
1977,6,16.327,127.1,0.0
1977,7,18.116,113.1,0.0
1977,8,16.635,75.3,0.0
1977,9,13.293,25.5,0.0
1977,10,10.626,57.7,0.0
1977,11,5.277,58.3,7.0
1977,12,1.81,45.3,1.0
1978,1,0.471,51.2,58.0
1978,2,-0.35,85.5,222.0
1978,3,5.506,97.5,5.0
1978,4,8.203,43.3,1.0
1978,5,11.632,143.5,0.0
1978,6,15.42,110.4,0.0
1978,7,17.026,94.5,0.0
1978,8,16.239,173.8,0.0
1978,9,13.943,45.1,0.0
1978,10,8.819,76.6,0.0
1978,11,3.513,13.7,6.0
1978,12,1.952,89.2,12.0
1979,1,-2.635,70.6,171.0
1979,2,2.036,77.7,26.0
1979,3,5.716,65.6,0.0
1979,4,6.72,97.2,0.0
1979,5,13.245,42.0,0.0
1979,6,17.047,124.8,0.0
1979,7,17.59,73.6,0.0
1979,8,16.542,82.1,0.0
1979,9,14.443,108.0,0.0
1979,10,10.229,50.0,0.0
1979,11,4.123,107.8,2.0
1979,12,3.806,83.5,52.0
1980,1,-0.839,72.0,28.0
1980,2,3.028,57.0,1.0
1980,3,4.913,44.7,6.0
1980,4,6.563,74.9,1.0
1980,5,11.623,77.4,0.0
1980,6,14.977,116.3,0.0
1980,7,15.765,95.3,0.0
1980,8,18.59,42.2,0.0
1980,9,15.467,29.1,0.0
1980,10,8.539,96.7,0.0
1980,11,2.31,44.4,8.0
1980,12,-0.371,37.5,81.0
1981,1,-1.642,64.1,189.0
1981,2,-0.5,32.3,30.0
1981,3,7.642,55.7,0.0
1981,4,10.193,21.0,0.0
1981,5,12.781,105.1,0.0
1981,6,16.437,51.2,0.0
1981,7,17.358,99.2,0.0
1981,8,18.358,56.2,0.0
1981,9,14.96,154.5,0.0
1981,10,9.332,142.6,0.0
1981,11,4.57,47.8,4.0
1981,12,0.387,135.3,173.0
1982,1,-0.597,96.5,401.0
1982,2,0.086,16.9,50.0
1982,3,4.587,45.9,9.0
1982,4,7.813,29.9,0.0
1982,5,13.481,40.8,0.0
1982,6,17.533,127.9,0.0
1982,7,19.81,157.8,0.0
1982,8,17.581,116.0,0.0
1982,9,16.52,55.7,0.0
1982,10,9.6,78.4,0.0
1982,11,5.57,41.4,0.0
1982,12,3.181,105.5,3.0
1983,1,2.935,48.6,6.0
1983,2,-0.914,36.7,113.0
1983,3,5.719,41.8,6.0
1983,4,9.503,109.2,16.0
1983,5,11.403,115.9,0.0
1983,6,17.593,102.3,0.0
1983,7,22.868,17.9,0.0
1983,8,19.023,76.0,0.0
1983,9,14.557,72.8,0.0
1983,10,9.797,21.2,0.0
1983,11,3.247,48.7,0.0
1983,12,0.829,24.5,10.0
1984,1,1.171,78.2,108.0
1984,2,-0.107,57.7,51.0
1984,3,2.948,14.9,7.0
1984,4,7.8,39.0,5.0
1984,5,10.855,126.1,0.0
1984,6,15.813,56.0,0.0
1984,7,18.342,107.2,0.0
1984,8,17.668,94.7,0.0
1984,9,13.043,165.4,0.0
1984,10,10.442,22.4,0.0
1984,11,5.673,56.7,0.0
1984,12,1.99,49.3,3.0
1985,1,-4.819,62.0,287.0
1985,2,-0.304,48.3,108.0
1985,3,3.665,34.5,29.0
1985,4,8.677,95.5,0.0
1985,5,13.839,89.5,0.0
1985,6,15.203,88.9,0.0
1985,7,20.09,38.8,0.0
1985,8,17.832,96.0,0.0
1985,9,15.753,31.9,0.0
1985,10,9.69,6.3,0.0
1985,11,1.47,107.4,99.0
1985,12,2.484,37.9,6.0
1986,1,1.326,86.3,54.0
1986,2,-4.429,36.9,201.0
1986,3,3.8,52.9,178.0
1986,4,7.143,136.5,3.0
1986,5,15.2,111.3,0.0
1986,6,16.98,100.9,0.0
1986,7,18.003,138.3,0.0
1986,8,17.748,128.9,0.0
1986,9,14.343,35.8,0.0
1986,10,10.594,77.2,0.0
1986,11,5.2,34.7,0.0
1986,12,1.552,55.1,35.0
1987,1,-3.829,36.3,228.0
1987,2,1.204,45.0,129.0
1987,3,1.477,59.0,37.0
1987,4,10.167,60.3,0.0
1987,5,10.332,117.9,0.0
1987,6,14.84,121.9,0.0
1987,7,18.939,80.9,0.0
1987,8,17.468,65.5,0.0
1987,9,17.22,118.7,0.0
1987,10,10.452,36.5,0.0
1987,11,5.207,50.0,0.0
1987,12,2.216,53.1,0.0
1988,1,3.484,42.2,0.0
1988,2,1.903,52.8,9.0
1988,3,3.9,115.9,7.0
1988,4,10.073,59.2,0.0
1988,5,15.287,80.1,0.0
1988,6,16.353,105.6,0.0
1988,7,18.39,114.9,0.0
1988,8,18.465,104.5,0.0
1988,9,14.33,72.6,0.0
1988,10,10.81,91.1,0.0
1988,11,3.28,48.9,38.0
1988,12,3.087,108.0,2.0
1989,1,1.319,9.6,0.0
1989,2,2.843,50.9,1.0
1989,3,8.113,38.1,0.0
1989,4,7.867,138.1,0.0
1989,5,15.139,39.4,0.0
1989,6,16.107,65.4,0.0
1989,7,19.271,177.1,0.0
1989,8,18.413,53.2,0.0
1989,9,14.83,38.1,0.0
1989,10,10.119,68.2,0.0
1989,11,2.567,35.8,3.0
1989,12,2.426,58.7,0.0
1990,1,0.952,33.8,1.0
1990,2,5.518,113.4,5.0
1990,3,7.548,50.8,0.0
1990,4,7.813,44.5,0.0
1990,5,15.755,95.4,0.0
1990,6,15.917,145.2,0.0
1990,7,19.042,81.0,0.0
1990,8,19.7,41.6,0.0
1990,9,13.587,71.2,0.0
1990,10,11.197,87.3,0.0
1990,11,4.723,98.9,0.0
1990,12,0.81,43.4,71.0
1991,1,1.429,35.7,7.0
1991,2,-1.082,15.3,30.0
1991,3,7.168,54.9,0.0
1991,4,8.18,32.7,0.0
1991,5,10.497,100.3,0.0
1991,6,15.27,173.5,0.0
1991,7,20.571,48.6,0.0
1991,8,20.171,14.1,0.0
1991,9,16.653,80.2,0.0
1991,10,8.729,18.5,0.0
1991,11,4.15,101.3,1.0
1991,12,0.023,41.0,0.0
1992,1,-0.374,14.3,90.0
1992,2,2.028,35.1,39.0
1992,3,5.897,78.7,0.0
1992,4,8.943,93.8,0.0
1992,5,16.129,15.1,0.0
1992,6,17.29,127.4,0.0
1992,7,19.752,97.7,0.0
1992,8,21.684,62.5,0.0
1992,9,15.043,32.5,0.0
1992,10,8.4,106.5,0.0
1992,11,6.583,145.4,0.0
1992,12,1.045,87.3,0.0
1993,1,3.084,35.8,2.0
1993,2,-0.036,13.8,7.0
1993,3,4.487,24.5,9.0
1993,4,11.45,45.4,0.0
1993,5,15.774,34.2,0.0
1993,6,17.76,110.8,0.0
1993,7,17.558,204.3,0.0
1993,8,18.31,93.4,0.0
1993,9,13.3,69.8,0.0
1993,10,8.065,90.2,0.0
1993,11,1.463,37.4,11.0
1993,12,3.961,100.2,4.0
1994,1,2.755,51.1,41.0
1994,2,1.732,37.2,16.0
1994,3,8.574,43.4,0.0
1994,4,7.523,75.5,0.0
1994,5,12.897,142.5,0.0
1994,6,17.473,58.7,0.0
1994,7,22.258,76.9,0.0
1994,8,19.865,150.6,0.0
1994,9,14.323,71.9,0.0
1994,10,9.094,40.4,0.0
1994,11,8.23,39.4,0.0
1994,12,4.077,82.0,0.0
1995,1,0.245,80.4,52.0
1995,2,5.596,58.0,0.0
1995,3,3.832,68.1,12.0
1995,4,9.607,49.9,0.0
1995,5,13.684,173.9,0.0
1995,6,15.307,159.8,0.0
1995,7,21.771,68.1,0.0
1995,8,18.748,109.3,0.0
1995,9,12.44,56.1,0.0
1995,10,12.629,10.0,0.0
1995,11,3.76,88.9,4.0
1995,12,0.387,117.7,60.0
1996,1,-0.329,2.7,11.0
1996,2,-0.307,35.0,45.0
1996,3,3.184,35.3,8.0
1996,4,10.063,42.7,0.0
1996,5,13.2,66.4,0.0
1996,6,18.387,71.5,0.0
1996,7,18.061,114.1,0.0
1996,8,17.648,181.6,0.0
1996,9,11.657,37.7,0.0
1996,10,9.516,79.3,0.0
1996,11,4.87,89.1,41.0
1996,12,-0.8,69.6,44.0
1997,1,-1.69,1.9,149.0
1997,2,3.914,80.5,4.0
1997,3,7.668,24.2,0.0
1997,4,8.223,43.3,2.0
1997,5,13.945,60.0,0.0
1997,6,16.497,132.5,0.0
1997,7,17.639,119.5,0.0
1997,8,20.116,56.0,0.0
1997,9,15.467,31.7,0.0
1997,10,9.081,72.3,0.0
1997,11,4.987,15.3,0.0
1997,12,2.823,71.1,14.0
1998,1,1.813,54.5,3.0
1998,2,3.604,21.8,0.0
1998,3,5.819,59.9,8.0
1998,4,9.46,42.7,0.0
1998,5,15.665,24.0,0.0
1998,6,18.263,97.6,0.0
1998,7,19.29,85.1,0.0
1998,8,19.419,43.1,0.0
1998,9,13.923,159.4,0.0
1998,10,10.29,95.7,0.0
1998,11,2.333,71.5,5.0
1998,12,1.277,17.7,60.0
1999,1,1.658,30.6,10.0
1999,2,0.0,79.2,205.0
1999,3,6.345,50.7,0.0
1999,4,9.633,88.4,0.0
1999,5,15.645,185.2,0.0
1999,6,15.877,131.3,0.0
1999,7,19.674,65.8,0.0
1999,8,18.671,59.1,0.0
1999,9,17.237,57.9,0.0
1999,10,9.732,40.7,0.0
1999,11,2.413,80.6,74.0
1999,12,2.139,103.9,66.0
2000,1,0.448,14.6,23.0
2000,2,4.055,85.9,1.0
2000,3,6.352,43.8,0.0
2000,4,10.743,42.4,0.0
2000,5,16.1,56.4,0.0
2000,6,19.06,68.4,0.0
2000,7,16.552,135.7,0.0
2000,8,19.697,85.1,0.0
2000,9,15.2,114.0,0.0
2000,10,10.674,41.7,0.0
2000,11,6.037,70.3,0.0
2000,12,3.89,13.6,2.0
2001,1,1.739,67.9,3.0
2001,2,3.489,18.9,6.0
2001,3,7.11,145.6,6.0
2001,4,7.573,69.6,4.0
2001,5,16.529,72.0,0.0
2001,6,15.897,111.3,0.0
2001,7,19.755,60.9,0.0
2001,8,19.961,72.5,0.0
2001,9,12.053,122.3,0.0
2001,10,12.903,52.0,0.0
2001,11,3.46,64.9,7.0
2001,12,0.368,37.8,29.0
2002,1,0.681,6.9,1.0
2002,2,5.589,73.9,4.0
2002,3,7.329,63.8,0.0
2002,4,9.293,70.1,0.0
2002,5,13.926,114.7,0.0
2002,6,19.763,110.6,0.0
2002,7,18.926,89.0,0.0
2002,8,18.635,118.6,0.0
2002,9,13.567,112.7,0.0
2002,10,9.961,98.6,0.0
2002,11,6.857,116.5,0.0
2002,12,3.861,42.8,0.0
2003,1,0.413,54.8,27.0
2003,2,-1.536,32.0,130.0
2003,3,7.265,16.1,0.0
2003,4,9.81,18.8,0.0
2003,5,15.332,60.1,0.0
2003,6,23.08,57.0,0.0
2003,7,20.677,72.1,0.0
2003,8,23.106,71.0,0.0
2003,9,15.323,40.4,0.0
2003,10,7.052,115.1,1.0
2003,11,5.437,48.6,0.0
2003,12,1.277,40.5,6.0
2004,1,1.074,117.4,66.0
2004,2,2.521,32.5,32.0
2004,3,4.729,28.7,14.0
2004,4,10.333,20.6,0.0
2004,5,12.826,104.3,0.0
2004,6,17.127,83.4,0.0
2004,7,18.719,97.9,0.0
2004,8,19.648,48.8,0.0
2004,9,15.83,50.2,0.0
2004,10,11.681,91.8,0.0
2004,11,4.86,13.9,1.0
2004,12,0.977,45.3,23.0
2005,1,0.89,24.3,7.0
2005,2,-0.35,48.4,57.0
2005,3,5.594,49.1,15.0
2005,4,9.9,91.8,0.0
2005,5,14.281,90.5,0.0
2005,6,19.01,62.4,0.0
2005,7,18.939,80.3,0.0
2005,8,17.306,92.8,0.0
2005,9,16.353,72.4,0.0
2005,10,11.242,65.8,0.0
2005,11,4.26,26.8,14.0
2005,12,0.31,43.9,42.0
2006,1,-1.755,16.7,5.0
2006,2,0.389,35.0,14.0
2006,3,3.303,122.7,150.0
2006,4,9.453,117.5,1.0
2006,5,13.994,89.7,0.0
2006,6,18.697,30.5,0.0
2006,7,23.603,39.5,0.0
2006,8,15.7,144.6,0.0
2006,9,17.513,128.2,0.0
2006,10,13.1,33.1,0.0
2006,11,7.057,32.3,0.0
2006,12,3.084,47.2,0.0
2007,1,5.084,32.0,28.0
2007,2,4.721,60.3,0.0
2007,3,6.213,66.6,10.0
2007,4,14.197,10.5,0.0
2007,5,15.558,118.8,0.0
2007,6,18.193,136.0,0.0
2007,7,18.468,114.1,0.0
2007,8,17.845,191.2,0.0
2007,9,13.527,73.8,0.0
2007,10,9.716,9.4,0.0
2007,11,3.51,30.2,1.0
2007,12,1.194,63.4,4.0
2008,1,3.006,42.9,0.0
2008,2,4.293,21.5,1.0
2008,3,5.116,52.0,8.0
2008,4,8.54,116.3,0.0
2008,5,16.377,17.1,0.0
2008,6,18.573,45.5,0.0
2008,7,19.242,101.1,0.0
2008,8,18.584,117.1,0.0
2008,9,13.307,59.2,0.0
2008,10,10.029,92.6,3.0
2008,11,4.593,24.6,14.0
2008,12,1.032,62.8,85.0
2009,1,-1.716,38.8,14.0
2009,2,0.646,39.3,38.0
2009,3,4.655,66.8,5.0
2009,4,12.483,12.8,0.0
2009,5,15.781,126.4,0.0
2009,6,17.053,96.8,0.0
2009,7,19.113,117.5,0.0
2009,8,20.571,42.3,0.0
2009,9,16.537,40.7,0.0
2009,10,9.9,47.3,0.0
2009,11,6.793,78.5,0.0
2009,12,1.394,81.9,27.0
2010,1,-1.323,39.5,72.0
2010,2,1.146,34.7,65.0
2010,3,4.903,35.1,16.0
2010,4,10.307,25.8,0.0
2010,5,12.348,101.9,0.0
2010,6,17.697,119.7,0.0
2010,7,20.906,121.9,0.0
2010,8,17.668,93.2,0.0
2010,9,13.667,73.1,0.0
2010,10,9.206,48.2,0.0
2010,11,5.867,53.6,14.0
2010,12,-0.626,141.6,180.0
2011,1,1.058,39.7,26.0
2011,2,2.371,23.9,21.0
2011,3,6.903,31.3,0.0
2011,4,13.0,25.5,0.0
2011,5,15.826,73.5,0.0
2011,6,17.703,83.3,0.0
2011,7,17.316,162.3,0.0
2011,8,19.803,89.1,0.0
2011,9,16.76,54.0,0.0
2011,10,9.71,59.0,0.0
2011,11,5.183,0.6,0.0
2011,12,4.013,159.2,10.0
2012,1,2.739,67.3,3.0
2012,2,-2.759,14.9,66.0
2012,3,8.061,16.0,0.0
2012,4,9.67,43.3,0.0
2012,5,15.274,62.7,0.0
2012,6,18.237,141.2,0.0
2012,7,18.974,76.0,0.0
2012,8,20.442,192.1,0.0
2012,9,14.917,76.6,0.0
2012,10,9.929,88.5,2.0
2012,11,6.363,90.8,6.0
2012,12,2.323,88.9,88.0
2013,1,1.387,47.3,60.0
2013,2,-0.357,60.0,96.0
2013,3,3.087,62.0,17.0
2013,4,9.5,86.8,1.0
2013,5,11.965,126.2,0.0
2013,6,16.8,107.4,0.0
2013,7,21.89,62.5,0.0
2013,8,19.623,52.9,0.0
2013,9,15.05,94.5,0.0
2013,10,11.297,88.3,0.0
2013,11,4.97,56.6,0.0
2013,12,1.555,27.8,0.0
2014,1,3.097,30.6,0.0
2014,2,4.254,50.8,1.0
2014,3,7.787,27.2,0.0
2014,4,11.37,65.3,0.0
2014,5,13.581,56.6,0.0
2014,6,19.037,84.7,0.0
2014,7,18.871,157.5,0.0
2014,8,17.245,101.8,0.0
2014,9,15.783,53.9,0.0
2014,10,13.016,45.0,0.0
2014,11,6.817,70.8,0.0
2014,12,3.739,48.5,52.0
2015,1,2.313,84.7,63.0
2015,2,-0.046,29.1,26.0
2015,3,6.681,50.4,0.0
2015,4,10.48,79.9,0.0
2015,5,14.594,126.3,0.0
2015,6,18.88,126.9,0.0
2015,7,22.852,26.4,0.0
2015,8,21.303,56.4,0.0
2015,9,14.197,35.1,0.0
2015,10,9.916,44.3,0.0
2015,11,7.957,57.9,0.0
2015,12,3.739,18.6,0.0
2016,1,2.874,133.8,40.0
2016,2,4.545,89.0,5.0
2016,3,5.423,28.4,7.0
2016,4,9.76,85.7,0.0
2016,5,13.71,155.1,0.0
2016,6,17.777,131.8,0.0
2016,7,20.435,108.2,0.0
2016,8,19.829,97.0,0.0
2016,9,17.66,33.0,0.0
2016,10,9.413,48.4,0.0
2016,11,5.297,64.6,0.0
2016,12,1.11,2.8,0.0
2017,1,-2.248,40.1,91.0
2017,2,3.846,34.5,0.0
2017,3,8.774,40.2,0.0
2017,4,9.087,132.4,1.0
2017,5,15.61,56.4,0.0
2017,6,20.64,95.0,0.0
2017,7,19.997,168.9,0.0
2017,8,20.09,155.7,0.0
2017,9,13.647,65.0,0.0
2017,10,11.306,36.3,0.0
2017,11,5.253,74.8,1.0
2017,12,2.039,79.5,18.0
2018,1,5.106,103.8,0.0
2018,2,-0.707,45.2,3.0
2018,3,4.558,48.7,6.0
2018,4,13.933,6.6,0.0
2018,5,16.81,76.0,0.0
2018,6,19.723,61.8,0.0
2018,7,22.187,32.2,0.0
2018,8,22.094,63.8,0.0
2018,9,16.99,58.3,0.0
2018,10,11.784,33.5,0.0
2018,11,5.887,13.4,0.0
2018,12,4.09,72.7,5.0
2019,1,0.742,38.7,16.0
2019,2,3.907,30.8,2.0
2019,3,7.658,45.0,0.0
2019,4,10.373,39.9,0.0
2019,5,11.587,133.7,0.0
2019,6,20.56,84.9,0.0
2019,7,21.623,115.8,0.0
2019,8,19.729,128.7,0.0
2019,9,15.693,89.7,0.0
2019,10,11.697,106.5,0.0
2019,11,6.123,43.7,0.0
2019,12,3.742,23.8,0.0
2020,1,2.552,26.2,0.0
2020,2,6.252,107.2,0.0
2020,3,6.442,39.6,0.0
2020,4,13.187,20.4,0.0
2020,5,14.477,55.7,0.0
2020,6,17.41,89.7,0.0
2020,7,20.745,70.3,0.0
2020,8,20.668,146.8,0.0
2020,9,16.627,37.0,0.0
2020,10,9.994,86.3,0.0
2020,11,5.49,21.5,0.0
2020,12,2.468,64.3,2.0
2021,1,0.855,110.2,216.0
2021,2,3.596,36.3,13.0
2021,3,5.358,37.2,0.0
2021,4,8.01,35.5,0.0
2021,5,10.99,136.7,0.0
2021,6,19.113,193.9,0.0
2021,7,18.455,217.2,0.0
2021,8,17.442,83.3,0.0
2021,9,15.983,23.0,0.0
2021,10,9.194,27.1,0.0
2021,11,4.213,20.8,2.0
2021,12,3.181,70.5,0.0
2022,1,1.894,26.8,2.0
2022,2,4.489,32.6,0.0
2022,3,6.529,17.4,0.0
2022,4,9.44,68.7,2.0
2022,5,16.361,97.2,0.0
2022,6,19.673,122.4,0.0
2022,7,20.916,33.4,0.0
2022,8,20.51,211.3,0.0
2022,9,14.397,107.4,0.0
2022,10,13.032,58.6,0.0
2022,11,7.227,37.1,0.0
2022,12,2.648,59.1,0.6
2023,1,3.384,20.6,1.0
2023,2,3.079,13.0,0.0
2023,3,7.155,78.3,0.0
2023,4,8.66,104.2,0.0
2023,5,14.403,56.8,0.0
2023,6,20.323,29.3,0.0
2023,7,20.394,91.8,0.0
2023,8,20.013,141.8,0.0
2023,9,18.08,23.8,0.0
2023,10,12.468,65.0,0.0
2023,11,6.2,160.5,0.0
2023,12,4.081,85.3,50.0
2024,1,1.868,81.4,21.0
2024,2,7.0,54.6,0.0
