year,month,averageTemperature,totalPrecipitation,averageSnowCover
2017,3,8.858,123.7,0.0
2017,4,8.703,48.7,0.0
2017,5,15.174,88.2,0.0
2017,6,19.473,77.0,0.0
2017,7,19.887,162.0,0.0
2017,8,19.113,134.1,0.0
2017,9,13.393,102.2,0.0
2017,10,11.548,118.0,0.0
2017,11,5.79,222.9,2.0
2017,12,3.5,166.6,34.0
2018,1,6.039,226.5,0.0
2018,2,-0.261,28.6,5.0
2018,3,4.881,59.7,4.0
2018,4,13.567,45.4,0.0
2018,5,15.945,94.2,0.0
2018,6,18.727,75.4,0.0
2018,7,21.497,51.4,0.0
2018,8,20.787,58.8,0.0
2018,9,16.22,47.9,0.0
2018,10,11.413,22.4,0.0
2018,11,5.81,29.1,0.0
2018,12,4.781,143.1,4.0
2019,1,1.432,143.9,10.0
2019,2,4.764,36.1,0.0
2019,3,8.087,152.1,0.0
2019,4,9.863,67.8,0.0
2019,5,11.706,195.8,0.0
2019,6,20.063,81.4,0.0
2019,7,20.219,76.9,0.0
2019,8,19.552,91.8,0.0
2019,9,15.05,64.0,0.0
2019,10,12.2,148.0,0.0
2019,11,5.69,85.0,0.0
2019,12,4.142,142.2,0.0
2020,1,3.932,62.7,0.0
2020,2,7.131,239.3,0.0
2020,3,6.906,116.8,0.0
2020,4,12.603,20.5,0.0
2020,5,13.619,68.0,0.0
2020,6,17.21,130.7,0.0
2020,7,19.658,46.5,0.0
2020,8,20.929,68.6,0.0
2020,9,16.573,71.2,0.0
2020,10,10.829,112.9,0.0
2020,11,6.377,46.2,0.0
2020,12,4.345,138.0,5.0
2021,1,2.432,159.2,36.0
2021,2,4.471,88.3,22.0
2021,3,5.835,71.0,2.0
2021,4,7.223,62.9,4.0
2021,5,11.452,144.9,0.0
2021,6,19.747,116.4,0.0
2021,7,18.348,141.2,0.0
2021,8,17.09,155.5,0.0
2021,9,15.847,30.8,0.0
2021,10,9.719,101.4,0.0
2021,11,4.32,75.0,0.0
2021,12,4.29,117.8,0.0
2022,1,2.49,113.6,0.0
2022,2,5.986,87.6,0.0
2022,3,6.761,25.2,0.0
2022,4,9.213,112.0,8.0
2022,5,16.006,55.2,0.0
2022,6,19.67,102.2,0.0
2022,7,21.142,13.1,0.0
2022,8,21.965,38.8,0.0
2022,9,14.57,139.0,0.0
2022,10,14.019,132.7,0.0
2022,11,8.03,147.9,0.0
2022,12,3.455,119.9,0.7
2023,1,4.855,107.9,15.0
2023,2,4.246,39.5,0.0
2023,3,7.558,154.2,0.0
2023,4,8.857,134.2,0.0
2023,5,14.274,55.8,0.0
2023,6,20.163,44.2,0.0
2023,7,19.968,181.0,0.0
2023,8,19.526,121.1,0.0
2023,9,18.48,38.9,0.0
2023,10,13.294,127.5,0.0
2023,11,7.437,244.9,0.0
2023,12,5.655,161.7,1.0
2024,1,2.713,147.3,14.0
2024,2,8.839,98.3,0.0
