year,month,averageTemperature,totalPrecipitation,averageSnowCover
2023,2,1.932,70.9,33.0
2023,3,5.035,73.9,27.0
2023,4,6.433,73.8,0.0
2023,5,11.829,16.0,0.0
2023,6,16.643,62.4,0.0
2023,7,18.965,58.9,0.0
2023,8,18.519,102.8,0.0
2023,9,16.013,13.1,0.0
2023,10,12.013,104.5,0.0
2023,11,4.883,87.4,74.0
2023,12,3.671,93.8,3.7
2024,1,0.561,42.2,74.0
2024,2,6.203,72.2,4.0
2024,3,6.968,15.5,0.0
2024,4,10.057,42.5,2.0
2024,5,14.332,56.0,0.0
2024,6,16.97,35.0,0.0
2024,7,19.155,38.4,0.0
2024,8,19.71,160.0,0.0
2024,9,14.827,167.6,0.0
2024,10,10.046,39.5,0.0
