year,month,averageTemperature,totalPrecipitation,averageSnowCover
2019,3,7.713,52.0,0.0
2019,4,10.763,22.8,0.0
2019,5,12.623,33.7,0.0
2019,6,21.807,70.2,0.0
2019,7,19.852,42.3,0.0
2019,8,20.877,26.3,0.0
2019,9,15.21,40.0,0.0
2019,10,11.848,54.8,0.0
2019,11,6.097,31.5,0.0
2019,12,4.439,35.9,0.0
2020,1,4.616,22.1,0.0
2020,2,6.376,78.3,0.0
2020,3,6.11,29.5,0.0
2020,4,11.167,7.9,0.0
2020,5,12.861,28.8,0.0
2020,6,18.897,55.4,0.0
2020,7,18.545,49.1,0.0
2020,8,21.487,65.5,0.0
2020,9,15.913,45.6,0.0
2020,10,11.59,52.4,0.0
2020,11,7.443,2.7,0.0
2020,12,3.697,19.3,0.0
2021,1,1.277,40.6,23.0
2021,2,1.275,54.3,105.0
2021,3,5.816,18.2,0.0
2021,4,7.0,25.9,0.0
2021,5,12.268,53.3,0.0
2021,6,20.527,59.1,0.0
2021,7,20.335,22.2,0.0
2021,8,17.781,94.3,0.0
2021,9,16.207,30.2,0.0
2021,10,10.69,24.8,0.0
2021,11,6.55,35.8,0.0
2021,12,2.932,22.1,6.0
2022,1,4.348,20.5,0.0
2022,2,5.575,44.7,0.0
2022,3,5.59,2.8,0.0
2022,4,8.827,30.8,1.0
2022,5,15.681,27.5,0.0
2022,6,20.083,18.3,0.0
2022,7,20.2,25.2,0.0
2022,8,21.487,19.1,0.0
2022,9,14.74,41.6,0.0
2022,10,13.529,40.9,0.0
2022,11,6.423,35.5,0.0
2022,12,1.981,59.5,0.6
2023,1,4.877,39.8,0.0
2023,2,4.118,33.4,0.0
2023,3,6.435,64.4,8.0
2023,4,8.643,46.1,0.0
2023,5,14.31,4.4,0.0
2023,6,19.593,99.9,0.0
2023,7,19.916,43.1,0.0
2023,8,19.7,114.0,0.0
2023,9,18.433,22.8,0.0
2023,10,12.794,99.1,0.0
2023,11,6.533,57.0,15.0
2023,12,-2.25,1.0,4.5
