year,month,averageTemperature,totalPrecipitation,averageSnowCover
2015,10,9.89,15.3,0.0
2015,11,8.68,35.7,0.0
2015,12,7.574,23.4,0.0
2016,1,3.842,56.4,2.0
2016,2,5.186,67.1,0.0
2016,3,5.716,55.5,0.0
2016,4,9.523,59.5,0.0
2016,5,14.839,73.8,0.0
2016,6,18.26,131.9,0.0
2016,7,20.794,19.6,0.0
2016,8,20.039,14.8,0.0
2016,9,18.5,28.4,0.0
2016,10,9.739,54.4,0.0
2016,11,5.483,40.6,0.0
2016,12,2.613,6.7,0.0
2017,1,-0.935,20.4,11.0
2017,2,5.139,32.2,10.0
2017,3,9.406,24.7,0.0
2017,4,9.923,2.3,0.0
2017,5,16.058,61.1,0.0
2017,6,20.217,59.7,0.0
2017,7,20.587,105.5,0.0
2017,8,19.516,66.7,0.0
2017,9,14.237,40.2,0.0
2017,10,12.129,21.5,0.0
2017,11,6.23,51.3,0.0
2017,12,4.623,72.8,2.0
2018,1,6.329,68.8,0.0
2018,2,0.218,8.1,2.0
2018,3,4.903,35.4,7.0
2018,4,14.023,10.9,0.0
2018,5,17.319,103.6,0.0
2018,6,20.033,57.6,0.0
2018,7,22.703,18.7,0.0
2018,8,21.652,26.6,0.0
2018,9,16.53,31.2,0.0
2018,10,11.894,4.7,0.0
2018,11,6.697,31.1,0.0
2018,12,4.997,90.8,6.0
2019,1,2.694,30.4,5.0
2019,2,5.0,13.0,6.0
2019,3,8.503,36.8,0.0
2019,4,11.02,49.1,0.0
2019,5,13.087,74.0,0.0
2019,6,21.32,25.4,0.0
2019,7,21.374,54.4,0.0
2019,8,20.939,53.0,0.0
2019,9,15.683,34.1,0.0
2019,10,11.713,56.7,0.0
2019,11,6.147,41.0,0.0
2019,12,4.59,47.7,0.0
2020,1,4.632,15.7,0.0
2020,2,6.941,96.1,3.0
2020,3,7.648,38.9,0.0
2020,4,12.903,14.2,0.0
2020,5,14.374,40.2,0.0
2020,6,18.6,58.5,0.0
2020,7,20.587,12.8,0.0
2020,8,22.306,35.3,0.0
2020,9,17.29,16.0,0.0
2020,10,11.448,35.1,0.0
2020,11,6.79,10.7,0.0
2020,12,4.768,62.3,0.0
2021,1,2.816,54.5,4.0
2021,2,3.493,55.0,10.0
2021,3,6.858,32.1,0.0
2021,4,8.283,21.2,0.0
2021,5,12.335,69.7,0.0
2021,6,20.933,56.4,0.0
2021,7,19.642,66.4,0.0
2021,8,18.468,45.5,0.0
2021,9,16.85,12.1,0.0
2021,10,10.31,22.8,0.0
2021,11,5.713,45.2,0.0
2021,12,0.442,6.1,0.0
2022,1,2.755,16.5,1.0
2022,2,6.307,35.8,0.0
2022,3,6.765,28.6,0.0
2022,4,10.09,38.4,0.0
2022,5,17.171,42.1,0.0
2022,6,20.473,51.7,0.0
2022,7,22.061,6.6,0.0
2022,8,22.923,6.8,0.0
2022,9,15.007,104.4,0.0
2022,10,13.119,77.2,0.0
2022,11,7.783,74.5,0.0
2022,12,3.155,32.8,7.0
2023,1,5.226,43.2,10.0
2023,2,5.025,5.1,0.0
2023,3,7.771,75.4,0.0
2023,4,9.673,52.0,0.0
2023,5,15.371,23.9,0.0
2023,6,21.373,4.2,0.0
2023,7,20.79,119.8,0.0
2023,8,20.003,92.0,0.0
2023,9,18.493,17.6,0.0
2023,10,8.197,69.3,0.0
2023,11,7.863,74.6,0.0
2023,12,5.71,42.9,0.0
2024,1,2.381,48.8,21.0
2024,2,8.414,54.8,0.0
2024,3,8.861,55.1,0.0
2024,4,11.543,29.7,0.0
2024,5,16.181,105.7,0.0
2024,6,18.523,56.2,0.0
2024,7,20.655,71.3,0.0
2024,8,22.09,16.5,0.0
2024,9,16.834,73.2,0.0
