year,month,averageTemperature,totalPrecipitation,averageSnowCover
2007,2,4.636,62.8,3.0
2007,3,7.184,64.9,3.0
2007,4,11.563,7.7,0.0
2007,5,14.155,170.7,0.0
2007,6,17.947,44.3,0.0
2007,7,17.574,85.9,0.0
2007,8,17.168,86.6,0.0
2007,9,13.707,101.7,0.0
2007,10,8.929,49.1,0.0
2007,11,5.227,89.3,0.0
2007,12,2.848,58.1,3.0
2008,1,5.287,108.2,10.0
2008,2,4.679,46.3,1.0
2008,3,4.945,70.0,4.0
2008,4,8.107,47.3,0.0
2008,5,14.639,33.6,0.0
2008,6,17.27,19.8,0.0
2008,7,18.645,92.9,0.0
2008,8,17.723,80.6,0.0
2008,9,13.31,47.0,0.0
2008,10,10.255,69.9,0.0
2008,11,6.177,39.1,12.0
2008,12,1.955,13.3,0.0
2009,1,-0.355,20.3,13.0
2009,2,2.036,57.5,12.0
2009,3,5.365,59.1,0.0
2009,4,12.65,11.3,0.0
2009,5,13.948,33.4,0.0
2009,6,15.13,50.0,0.0
2009,7,18.658,87.0,0.0
2009,8,19.432,9.0,0.0
2009,9,15.353,37.0,0.0
2009,10,8.594,78.5,0.0
2009,11,9.203,111.3,0.0
2009,12,0.829,80.3,47.0
2010,1,-3.219,32.5,315.0
2010,2,-0.096,32.1,169.0
2010,3,5.174,58.5,32.0
2010,4,9.33,10.9,0.0
2010,5,10.345,51.7,0.0
2010,6,16.75,21.1,0.0
2010,7,21.513,32.3,0.0
2010,8,17.445,172.0,0.0
2010,9,13.413,93.7,0.0
2010,10,9.365,25.0,0.0
2010,11,5.007,74.4,5.0
2010,12,-3.629,46.8,437.0
2011,1,2.426,59.2,32.0
2011,2,1.85,25.5,1.0
2011,3,4.839,10.2,0.0
2011,4,12.257,43.1,0.0
2011,5,14.187,23.1,0.0
2011,6,17.197,86.9,0.0
2011,7,16.574,52.8,0.0
2011,8,17.935,77.2,0.0
2011,9,15.967,34.1,0.0
2011,10,10.41,59.6,0.0
2011,11,5.463,2.0,0.0
2011,12,5.377,91.3,0.0
2012,1,2.945,104.5,3.0
2012,2,-0.797,13.9,0.0
2012,3,7.748,13.1,0.0
2012,4,8.743,21.8,0.0
2012,5,14.71,49.7,0.0
2012,6,15.317,69.1,0.0
2012,7,17.542,100.0,0.0
2012,8,18.771,48.8,0.0
2012,9,14.313,32.7,0.0
2012,10,9.752,73.5,0.0
2012,11,6.353,31.0,0.0
2012,12,2.99,71.4,33.0
2013,1,0.835,45.9,90.0
2013,2,0.539,31.2,12.0
2013,3,-0.252,21.8,45.0
2013,4,8.663,32.6,0.0
2013,5,12.435,139.3,0.0
2013,6,15.993,40.0,0.0
2013,7,19.419,27.6,0.0
2013,8,18.623,37.8,0.0
2013,9,13.783,55.1,0.0
2013,10,11.806,52.4,0.0
2013,11,5.6,51.9,0.0
2013,12,5.342,42.4,1.0
2014,1,2.629,30.2,20.0
2014,2,6.043,20.6,1.0
2014,3,7.6,16.9,0.0
2014,4,11.543,44.9,0.0
2014,5,12.842,102.1,0.0
2014,6,15.983,63.6,0.0
2014,7,20.074,100.2,0.0
2014,8,16.555,40.6,0.0
2014,9,15.733,30.1,0.0
2014,10,13.1,73.6,0.0
2014,11,7.557,20.9,0.0
2014,12,3.677,50.7,0.0
2015,1,3.31,57.3,2.0
2015,2,2.336,16.9,0.0
2015,3,5.761,51.6,0.0
2015,4,8.647,34.8,0.0
2015,5,12.145,20.4,0.0
2015,6,15.75,33.3,0.0
2015,7,18.871,74.1,0.0
2015,8,19.794,109.6,0.0
2015,9,13.38,57.7,0.0
2015,10,8.842,48.7,0.0
2015,11,8.907,113.8,0.0
2015,12,8.855,26.6,0.0
2016,1,1.661,46.7,81.0
2016,2,3.81,56.9,0.0
2016,3,4.89,25.4,0.0
2016,4,8.5,32.6,0.0
2016,5,14.613,66.0,0.0
2016,6,17.7,106.6,0.0
2016,7,19.058,55.0,0.0
2016,8,18.035,22.6,0.0
2016,9,17.697,28.3,0.0
2016,10,9.11,58.6,0.0
2016,11,4.49,54.4,6.0
2016,12,4.058,30.1,0.0
2017,1,0.068,54.0,5.0
2017,2,3.493,39.9,0.0
2017,3,7.984,46.6,0.0
2017,4,7.753,33.4,0.0
2017,5,14.761,31.6,0.0
2017,6,17.75,105.3,0.0
2017,7,17.987,157.8,0.0
2017,8,17.655,77.2,0.0
2017,9,13.61,74.8,0.0
2017,10,12.432,63.3,0.0
2017,11,6.437,72.0,0.0
2017,12,4.274,65.9,7.0
2018,1,4.287,58.0,0.0
2018,2,-0.975,8.5,6.0
2018,3,2.839,35.4,6.0
2018,4,12.587,26.8,0.0
2018,5,16.868,10.0,0.0
2018,6,18.057,21.2,0.0
2018,7,20.684,81.8,0.0
2018,8,19.971,38.6,0.0
2018,9,15.583,40.8,0.0
2018,10,11.452,18.4,0.0
2018,11,6.017,13.1,0.0
2018,12,5.406,82.0,0.0
2019,1,1.923,59.4,0.0
2019,2,5.582,8.5,0.0
2019,3,7.297,67.3,0.0
2019,4,9.933,26.2,0.0
2019,5,11.529,28.7,0.0
2019,6,20.253,42.8,0.0
2019,7,19.029,23.4,0.0
2019,8,19.819,66.8,0.0
2019,9,14.397,73.2,0.0
2019,10,11.677,106.4,0.0
2019,11,5.973,37.2,0.0
2019,12,5.042,41.8,0.0
2020,1,5.123,17.5,0.0
2020,2,6.262,127.5,0.0
2020,3,6.039,43.8,0.0
2020,4,10.4,10.6,0.0
2020,5,12.139,21.0,0.0
2020,6,17.947,38.0,0.0
2020,7,17.265,45.9,0.0
2020,8,20.955,35.9,0.0
2020,9,15.003,54.3,0.0
2020,10,11.423,53.0,0.0
2020,11,7.97,14.2,0.0
2020,12,4.729,32.4,0.0
2021,1,1.723,56.2,9.0
2021,2,1.9,57.5,145.0
2021,3,5.619,45.0,0.0
2021,4,6.2,34.1,3.0
2021,5,11.413,60.0,0.0
2021,6,19.33,87.4,0.0
2021,7,18.974,63.5,0.0
2021,8,16.855,102.8,0.0
2021,9,15.467,27.0,0.0
2021,10,11.248,28.5,0.0
2021,11,6.547,33.4,0.0
2021,12,3.561,43.9,0.0
2022,1,4.452,37.6,0.0
2022,2,5.604,65.9,0.0
2022,3,5.419,9.1,0.0
2022,4,8.223,34.9,4.0
2022,5,14.361,34.3,0.0
2022,6,18.347,9.8,0.0
2022,7,18.984,37.9,0.0
2022,8,20.635,9.8,0.0
2022,9,13.93,82.7,0.0
2022,10,13.339,20.8,0.0
2022,11,7.213,17.9,0.0
2022,12,2.242,95.2,0.0
2023,1,4.935,68.5,4.0
2023,2,4.311,35.7,0.0
2023,3,6.019,77.3,19.0
2023,4,8.193,31.9,0.0
2023,5,13.026,29.8,0.0
2023,6,18.957,55.3,0.0
2023,7,18.671,94.4,0.0
2023,8,18.287,71.5,0.0
2023,9,17.96,71.1,0.0
2023,10,12.384,141.3,0.0
2023,11,6.71,90.4,0.0
2023,12,5.3,156.9,0.3
2024,1,2.661,61.4,13.0
2024,2,7.424,90.5,0.0
2024,3,8.061,43.8,0.0
2024,4,10.9,56.8,0.0
2024,5,16.203,37.7,0.0
2024,6,16.803,126.5,0.0
2024,7,18.784,120.1,0.0
2024,8,19.839,93.6,0.0
2024,9,15.843,91.6,0.0
2024,10,11.352,56.9,0.0
