year,month,averageTemperature,totalPrecipitation,averageSnowCover
2019,2,4.568,41.5,0.0
2019,3,6.519,107.6,0.0
2019,4,8.947,14.9,0.0
2019,5,11.129,30.5,0.0
2019,6,17.477,39.7,0.0
2019,7,17.448,46.6,0.0
2019,8,18.8,70.7,0.0
2019,9,15.073,124.7,0.0
2019,10,10.865,123.0,0.0
2019,11,6.163,114.4,0.0
2019,12,5.697,59.7,0.0
2020,1,5.658,86.7,0.0
2020,2,5.697,140.3,0.0
2020,3,5.571,33.6,0.0
2020,4,8.66,17.8,0.0
2020,5,11.09,19.9,0.0
2020,6,16.927,73.7,0.0
2020,7,16.271,80.0,0.0
2020,8,19.71,112.3,0.0
2020,9,14.85,49.2,0.0
2020,10,11.406,123.7,0.0
2020,11,8.153,47.1,0.0
2020,12,4.481,101.2,0.0
2021,1,1.99,82.4,9.0
2021,2,1.346,17.7,7.0
2021,3,4.748,48.1,0.0
2021,4,6.563,19.5,0.0
2021,5,10.268,93.4,0.0
2021,6,17.093,29.3,0.0
2021,7,19.013,49.7,0.0
2021,8,16.874,107.8,0.0
2021,9,16.107,44.1,0.0
2021,10,11.852,112.1,0.0
2021,11,8.003,55.5,0.0
2021,12,3.368,70.1,0.0
2022,1,4.939,47.4,0.0
2022,2,5.311,120.1,0.0
2022,3,4.861,10.6,3.0
2022,4,7.887,44.4,1.0
2022,5,12.577,50.9,0.0
2022,6,16.01,82.0,0.0
2022,7,17.506,52.5,0.0
2022,8,19.519,17.6,0.0
2022,9,14.26,136.7,0.0
2022,10,13.21,37.6,0.0
2022,11,7.55,65.4,0.0
2022,12,3.016,84.4,28.0
2023,1,5.003,109.9,0.0
2023,2,4.675,38.1,0.0
2023,3,5.374,65.9,4.0
2023,4,7.843,45.5,0.0
2023,5,11.965,38.1,0.0
2023,6,17.02,17.6,0.0
2023,7,17.606,145.5,0.0
2023,8,17.729,86.9,0.0
2023,9,17.727,34.3,0.0
2023,10,11.858,190.9,0.0
2023,11,6.477,171.3,11.0
2023,12,4.194,105.0,2.5
2024,1,2.845,72.5,19.0
2024,2,5.645,83.8,0.0
2024,3,6.894,30.3,0.0
2024,4,9.317,85.9,0.0
2024,5,15.4,84.8,0.0
2024,6,15.567,77.6,0.0
2024,7,17.619,106.9,0.0
2024,8,18.8,40.7,0.0
2024,9,15.883,123.9,0.0
2024,10,10.287,8.8,0.0
