year,month,averageTemperature,totalPrecipitation,averageSnowCover
1968,1,0.055,60.4,141.0
1968,2,1.007,18.9,12.0
1968,3,5.445,48.8,0.0
1968,4,9.487,11.3,0.0
1968,5,10.755,85.4,0.0
1968,6,16.33,131.3,0.0
1968,7,16.374,32.4,0.0
1968,8,17.0,142.9,0.0
1968,9,14.287,124.4,0.0
1968,10,11.006,55.1,0.0
1968,11,4.69,35.4,0.0
1968,12,-1.274,22.8,9.0
1969,1,2.787,43.7,1.0
1969,2,-1.086,46.1,238.0
1969,3,0.423,62.6,14.0
1969,4,7.623,78.6,0.0
1969,5,12.913,116.8,0.0
1969,6,15.46,55.4,0.0
1969,7,18.503,117.7,0.0
1969,8,16.997,52.4,0.0
1969,9,14.177,4.5,0.0
1969,10,11.239,30.2,0.0
1969,11,5.87,63.8,0.0
1969,12,-3.329,20.0,60.0
1970,1,-2.135,26.7,77.0
1970,2,-0.186,86.8,34.0
1970,3,2.168,63.7,27.0
1970,4,5.717,97.3,4.0
1970,5,12.645,33.5,0.0
1970,6,17.41,14.3,0.0
1970,7,15.81,96.9,0.0
1970,8,16.958,48.6,0.0
1970,9,13.417,50.4,0.0
1970,10,9.835,99.7,0.0
1970,11,6.84,97.7,0.0
1970,12,1.461,42.1,67.0
1971,1,0.684,44.6,105.0
1971,2,3.186,27.1,2.0
1971,3,2.116,10.6,2.0
1971,4,7.793,10.1,0.0
1971,5,14.068,38.9,0.0
1971,6,14.503,98.4,0.0
1971,7,17.671,45.0,0.0
1971,8,17.471,68.7,0.0
1971,9,12.587,35.5,0.0
1971,10,9.765,37.0,0.0
1971,11,4.83,49.2,2.0
1971,12,5.174,59.9,0.0
1972,1,-1.645,11.6,9.0
1972,2,2.566,14.8,4.0
1972,3,5.41,40.4,1.0
1972,4,7.433,57.6,0.0
1972,5,12.081,66.6,0.0
1972,6,14.247,112.7,0.0
1972,7,17.658,59.1,0.0
1972,8,15.848,54.3,0.0
1972,9,11.037,42.3,0.0
1972,10,7.513,10.9,0.0
1972,11,5.54,61.3,0.0
1972,12,2.668,10.4,0.0
1973,1,2.039,20.9,1.0
1973,2,2.564,40.5,6.0
1973,3,5.177,25.5,0.0
1973,4,5.497,65.3,0.0
1973,5,12.039,68.9,0.0
1973,6,16.453,15.4,0.0
1973,7,17.594,46.0,0.0
1973,8,17.597,44.6,0.0
1973,9,14.197,38.4,0.0
1973,10,8.09,93.8,0.0
1973,11,4.317,71.5,11.0
1973,12,1.858,65.9,11.0
1974,1,4.448,62.9,0.0
1974,2,3.993,30.3,0.0
1974,3,5.539,29.2,0.0
1974,4,8.637,15.5,0.0
1974,5,11.519,42.0,0.0
1974,6,14.587,65.3,0.0
1974,7,15.3,56.4,0.0
1974,8,16.987,60.3,0.0
1974,9,13.113,63.7,0.0
1974,10,6.432,88.9,0.0
1974,11,6.09,67.3,0.0
1974,12,6.481,133.8,1.0
1975,1,6.439,59.6,0.0
1975,2,2.457,15.4,0.0
1975,3,4.129,62.9,8.0
1975,4,7.05,53.8,4.0
1975,5,11.423,95.5,0.0
1975,6,15.357,49.5,0.0
1975,7,18.148,80.2,0.0
1975,8,19.513,37.4,0.0
1975,9,15.19,51.9,0.0
1975,10,7.926,16.1,0.0
1975,11,4.413,75.8,2.0
1975,12,3.316,24.2,0.0
1976,1,2.41,154.1,22.0
1976,2,1.548,28.1,16.0
1976,3,1.729,13.0,2.0
1976,4,7.26,13.7,0.0
1976,5,12.774,71.8,0.0
1976,6,17.317,50.8,0.0
1976,7,19.023,63.4,0.0
1976,8,16.858,29.7,0.0
1976,9,13.117,60.6,0.0
1976,10,9.99,52.4,0.0
1976,11,5.843,63.4,1.0
1976,12,0.326,28.3,16.0
1977,1,1.487,44.6,7.0
1977,2,4.004,53.3,0.0
1977,3,6.339,32.8,7.0
1977,4,5.843,76.3,0.0
1977,5,11.932,50.5,0.0
1977,6,14.86,130.6,0.0
1977,7,16.458,65.2,0.0
1977,8,16.168,86.5,0.0
1977,9,12.51,21.1,0.0
1977,10,10.668,30.1,0.0
1977,11,6.043,105.7,0.0
1977,12,3.716,52.5,0.0
1978,1,1.974,59.0,1.0
1978,2,-0.811,20.3,83.0
1978,3,5.861,63.1,0.0
1978,4,6.42,19.1,0.0
1978,5,12.432,42.0,0.0
1978,6,15.023,78.7,0.0
1978,7,15.594,69.8,0.0
1978,8,15.516,73.7,0.0
1978,9,12.48,99.6,0.0
1978,10,10.229,24.3,0.0
1978,11,5.807,13.7,2.0
1978,12,0.377,89.3,18.0
1979,1,-4.074,29.5,354.0
1979,2,-2.746,48.9,436.0
1979,3,3.752,71.7,25.0
1979,4,7.327,66.9,0.0
1979,5,12.394,92.0,0.0
1979,6,15.927,34.3,0.0
1979,7,15.529,108.2,0.0
1979,8,15.784,64.6,0.0
1979,9,12.923,29.5,0.0
1979,10,9.058,55.4,0.0
1979,11,4.857,54.9,0.0
1979,12,4.716,101.5,2.0
1980,1,-1.165,57.6,11.0
1980,2,2.903,42.0,8.0
1980,3,3.748,42.1,5.0
1980,4,7.193,66.9,0.0
1980,5,11.458,22.9,0.0
1980,6,15.273,113.2,0.0
1980,7,15.81,75.0,0.0
1980,8,16.939,44.3,0.0
1980,9,14.74,62.3,0.0
1980,10,8.616,49.9,0.0
1980,11,4.157,64.4,14.0
1980,12,2.687,62.8,40.0
1981,1,0.703,98.1,98.0
1981,2,0.746,48.9,24.0
1981,3,7.687,139.0,2.0
1981,4,8.227,27.5,0.0
1981,5,14.239,53.5,0.0
1981,6,15.163,144.0,0.0
1981,7,16.887,40.5,0.0
1981,8,16.89,67.8,0.0
1981,9,14.43,43.4,0.0
1981,10,7.968,78.3,0.0
1981,11,5.363,88.1,0.0
1981,12,-2.135,51.8,138.0
1982,1,-0.587,72.8,1.0
1982,2,1.268,14.6,0.0
1982,3,4.842,58.6,0.0
1982,4,7.193,29.6,0.0
1982,5,12.658,59.1,0.0
1982,6,16.61,88.2,0.0
1982,7,18.803,23.8,0.0
1982,8,17.658,43.3,0.0
1982,9,15.967,25.3,0.0
1982,10,10.481,107.4,0.0
1982,11,7.163,46.6,0.0
1982,12,2.968,68.7,0.0
1983,1,5.355,82.7,0.0
1983,2,-0.364,48.3,48.0
1983,3,5.165,78.1,0.0
1983,4,8.733,83.8,0.0
1983,5,11.574,106.0,0.0
1983,6,16.417,41.9,0.0
1983,7,20.281,2.6,0.0
1983,8,18.523,13.8,0.0
1983,9,14.21,29.6,0.0
1983,10,10.119,55.0,0.0
1983,11,4.903,60.1,1.0
1983,12,2.494,74.9,2.0
1984,1,2.361,96.6,30.0
1984,2,1.069,46.2,0.0
1984,3,2.916,23.6,1.0
1984,4,7.51,18.8,2.0
1984,5,11.368,98.6,0.0
1984,6,13.873,51.1,0.0
1984,7,15.887,59.5,0.0
1984,8,17.829,43.8,0.0
1984,9,12.887,123.3,0.0
1984,10,10.881,92.4,0.0
1984,11,6.123,63.4,0.0
1984,12,2.523,40.4,0.0
1985,1,-4.529,66.9,251.0
1985,2,-1.421,10.9,0.0
1985,3,3.265,57.6,4.0
1985,4,8.13,51.5,0.0
1985,5,14.135,15.5,0.0
1985,6,13.707,122.3,0.0
1985,7,16.926,82.5,0.0
1985,8,15.845,78.3,0.0
1985,9,13.563,37.6,0.0
1985,10,9.639,11.6,0.0
1985,11,1.777,63.2,14.0
1985,12,5.274,79.2,0.0
1986,1,1.194,112.5,22.0
1986,2,-5.65,12.8,67.0
1986,3,3.606,60.2,7.0
1986,4,6.48,33.4,0.0
1986,5,14.055,46.7,0.0
1986,6,16.203,64.3,0.0
1986,7,17.29,65.4,0.0
1986,8,16.09,63.3,0.0
1986,9,11.233,25.3,0.0
1986,10,10.539,70.2,0.0
1986,11,7.327,33.0,0.0
1986,12,3.748,158.6,13.0
1987,1,-5.087,81.9,123.0
1987,2,1.039,39.3,13.0
1987,3,0.119,81.5,51.0
1987,4,9.81,26.5,0.0
1987,5,10.219,51.3,0.0
1987,6,13.98,72.5,0.0
1987,7,16.894,71.4,0.0
1987,8,15.635,83.8,0.0
1987,9,14.307,65.8,0.0
1987,10,9.661,57.3,0.0
1987,11,6.297,83.1,0.0
1987,12,3.877,45.4,0.0
1988,1,5.255,85.5,0.0
1988,2,3.5,77.6,5.0
1988,3,4.139,117.7,1.0
1988,4,8.013,14.2,0.0
1988,5,14.69,30.6,0.0
1988,6,15.14,49.2,0.0
1988,7,16.668,124.0,0.0
1988,8,16.784,30.0,0.0
1988,9,13.273,64.9,0.0
1988,10,9.926,47.7,0.0
1988,11,4.87,66.5,0.0
1988,12,5.226,86.1,20.0
1989,1,3.997,20.3,0.0
1989,2,4.754,43.4,0.0
1989,3,7.535,56.4,0.0
1989,4,7.12,55.2,0.0
1989,5,14.0,5.4,0.0
1989,6,16.17,49.0,0.0
1989,7,17.684,64.5,0.0
1989,8,17.245,71.1,0.0
1989,9,15.057,51.1,0.0
1989,10,11.287,76.2,0.0
1989,11,3.967,17.4,0.0
1989,12,3.619,80.2,0.0
1990,1,4.994,44.1,0.0
1990,2,7.004,90.1,0.0
1990,3,7.59,39.7,0.0
1990,4,8.453,33.9,0.0
1990,5,14.245,38.3,0.0
1990,6,15.98,69.0,0.0
1990,7,17.068,25.3,0.0
1990,8,18.616,96.5,0.0
1990,9,12.443,84.4,0.0
1990,10,11.387,38.5,0.0
1990,11,5.553,111.3,0.0
1990,12,3.19,77.0,1.0
1991,1,3.148,51.5,0.0
1991,2,-1.35,21.6,57.0
1991,3,8.065,13.8,0.0
1991,4,8.017,17.0,0.0
1991,5,10.571,37.7,0.0
1991,6,13.52,80.6,0.0
1991,7,19.661,31.6,0.0
1991,8,18.045,54.8,0.0
1991,9,14.82,44.0,0.0
1991,10,9.155,41.1,0.0
1991,11,4.84,99.6,0.0
1991,12,2.958,66.4,0.0
1992,1,2.297,48.6,0.0
1992,2,4.676,30.9,1.0
1992,3,5.719,88.7,1.0
1992,4,8.503,55.4,0.0
1992,5,15.406,31.5,0.0
1992,6,18.34,56.0,0.0
1992,7,19.168,101.3,0.0
1992,8,18.445,100.9,0.0
1992,9,13.777,59.8,0.0
1992,10,7.148,66.8,0.0
1992,11,6.847,127.0,0.0
1992,12,2.719,60.8,0.0
1993,1,3.271,98.3,15.0
1993,2,0.879,30.3,11.0
1993,3,4.939,25.4,0.0
1993,4,11.42,58.3,0.0
1993,5,14.832,59.4,0.0
1993,6,16.137,43.3,0.0
1993,7,16.239,144.7,0.0
1993,8,15.242,88.3,0.0
1993,9,12.407,121.4,0.0
1993,10,8.655,107.0,0.0
1993,11,1.2,26.7,0.0
1993,12,4.397,170.9,4.0
1994,1,4.206,89.2,0.0
1994,2,-0.354,17.2,8.0
1994,3,6.49,113.0,0.0
1994,4,8.8,59.4,2.0
1994,5,12.765,49.6,0.0
1994,6,15.437,51.4,0.0
1994,7,21.813,63.0,0.0
1994,8,17.797,75.7,0.0
1994,9,13.103,128.3,0.0
1994,10,8.106,57.6,0.0
1994,11,7.97,45.9,0.0
1994,12,4.545,83.6,0.0
1995,1,1.877,95.2,14.0
1995,2,5.507,76.7,0.0
1995,3,3.855,72.9,14.0
1995,4,8.957,23.2,0.0
1995,5,12.668,40.7,0.0
1995,6,15.06,54.4,0.0
1995,7,20.484,69.7,0.0
1995,8,19.161,73.7,0.0
1995,9,13.45,76.2,0.0
1995,10,11.806,10.7,0.0
1995,11,4.61,25.4,1.0
1995,12,-1.99,19.8,2.0
1996,1,-2.742,5.6,43.0
1996,2,-1.703,47.3,112.0
1996,3,1.774,10.9,0.0
1996,4,9.437,6.3,0.0
1996,5,11.281,54.9,0.0
1996,6,15.42,43.7,0.0
1996,7,16.181,42.4,0.0
1996,8,17.961,88.5,0.0
1996,9,11.677,49.8,0.0
1996,10,9.648,61.9,0.0
1996,11,5.13,79.4,1.0
1996,12,-1.223,40.6,35.0
1997,1,-1.868,4.7,92.0
1997,2,5.604,83.6,0.0
1997,3,6.477,32.2,0.0
1997,4,7.043,35.4,0.0
1997,5,12.839,113.2,0.0
1997,6,16.32,92.9,0.0
1997,7,17.8,64.9,0.0
1997,8,20.455,59.8,0.0
1997,9,13.423,7.8,0.0
1997,10,8.177,64.0,0.0
1997,11,4.897,22.6,0.0
1997,12,3.419,70.7,0.0
1998,1,3.887,66.0,0.0
1998,2,5.85,14.9,8.0
1998,3,6.381,62.8,1.0
1998,4,9.05,106.0,0.0
1998,5,14.429,51.5,0.0
1998,6,16.117,115.1,0.0
1998,7,16.123,45.0,0.0
1998,8,16.497,69.6,0.0
1998,9,13.963,99.8,0.0
1998,10,8.823,197.3,0.0
1998,11,2.517,71.6,8.0
1998,12,2.468,52.6,48.0
1999,1,4.287,59.6,4.0
1999,2,2.393,60.1,13.0
1999,3,6.303,47.2,0.0
1999,4,9.82,72.4,0.0
1999,5,13.935,32.9,0.0
1999,6,15.503,59.9,0.0
1999,7,19.694,49.3,0.0
1999,8,17.565,51.2,0.0
1999,9,17.797,46.3,0.0
1999,10,9.871,38.3,0.0
1999,11,5.303,22.0,2.0
1999,12,3.842,109.3,7.0
2000,1,3.171,44.3,1.0
2000,2,4.903,67.2,6.0
2000,3,6.194,88.2,5.0
2000,4,10.27,42.9,0.0
2000,5,15.087,44.5,0.0
2000,6,16.623,58.4,0.0
2000,7,15.526,103.5,0.0
2000,8,17.303,66.1,0.0
2000,9,14.333,64.0,0.0
2000,10,10.939,46.6,0.0
2000,11,6.873,29.9,0.0
2000,12,3.871,34.8,64.0
2001,1,1.771,41.9,16.0
2001,2,3.286,46.9,15.0
2001,3,3.577,62.9,0.0
2001,4,7.71,61.2,0.0
2001,5,13.952,42.5,0.0
2001,6,14.363,95.3,0.0
2001,7,18.758,17.8,0.0
2001,8,18.748,76.5,0.0
2001,9,12.527,138.1,0.0
2001,10,13.381,33.4,0.0
2001,11,6.0,55.7,0.0
2001,12,1.713,92.3,20.0
2002,1,3.529,46.9,5.0
2002,2,6.129,111.0,3.0
2002,3,6.003,33.0,0.0
2002,4,8.71,59.5,0.0
2002,5,13.91,47.9,0.0
2002,6,16.857,96.0,0.0
2002,7,17.665,105.6,0.0
2002,8,19.494,92.2,0.0
2002,9,14.487,45.0,0.0
2002,10,8.329,102.2,0.0
2002,11,5.807,97.4,0.0
2002,12,-0.006,61.4,2.0
2003,1,1.268,60.8,29.0
2003,2,-0.354,11.5,6.0
2003,3,6.006,23.3,0.0
2003,4,9.097,41.7,0.0
2003,5,13.477,57.7,0.0
2003,6,18.317,24.9,0.0
2003,7,19.103,63.5,0.0
2003,8,20.006,20.4,0.0
2003,9,13.923,50.5,0.0
2003,10,6.023,49.8,0.0
2003,11,6.85,28.3,0.0
2003,12,2.845,79.2,9.0
2004,1,1.994,101.7,17.0
2004,2,3.879,61.4,3.0
2004,3,5.106,31.0,0.0
2004,4,9.927,30.9,0.0
2004,5,12.035,53.0,0.0
2004,6,15.41,80.7,0.0
2004,7,16.632,67.7,0.0
2004,8,18.858,66.6,0.0
2004,9,14.627,50.7,0.0
2004,10,10.581,42.1,0.0
2004,11,5.31,71.5,0.0
2004,12,2.784,43.1,0.0
2005,1,4.006,59.8,13.0
2005,2,1.107,37.4,9.0
2005,3,4.735,41.5,60.0
2005,4,10.073,17.7,0.0
2005,5,12.674,87.4,0.0
2005,6,16.073,31.6,0.0
2005,7,18.126,66.7,0.0
2005,8,15.816,81.5,0.0
2005,9,15.443,63.9,0.0
2005,10,11.687,34.9,0.0
2005,11,5.567,48.4,27.0
2005,12,3.216,48.4,25.0
2006,1,-0.742,17.0,9.0
2006,2,1.221,36.2,2.0
2006,3,2.435,55.2,5.0
2006,4,8.457,67.4,0.0
2006,5,13.755,76.0,0.0
2006,6,16.813,43.2,0.0
2006,7,22.242,45.7,0.0
2006,8,16.232,146.6,0.0
2006,9,17.507,8.4,0.0
2006,10,13.148,45.6,0.0
2006,11,8.03,64.5,0.0
2006,12,6.213,65.4,0.0
2007,1,6.029,102.7,0.0
2007,2,4.6,81.6,3.0
2007,3,7.21,56.2,0.0
2007,4,12.173,2.9,0.0
2007,5,13.887,97.9,0.0
2007,6,17.85,80.8,0.0
2007,7,17.065,82.3,0.0
2007,8,17.013,51.7,0.0
2007,9,13.397,79.4,0.0
2007,10,9.006,57.3,0.0
2007,11,5.673,79.6,0.0
2007,12,3.277,53.7,0.0
2008,1,5.261,105.2,0.0
2008,2,4.355,47.6,0.0
2008,3,5.074,78.3,2.0
2008,4,7.857,28.3,0.0
2008,5,14.929,14.2,0.0
2008,6,16.987,29.5,0.0
2008,7,18.374,121.1,0.0
2008,8,17.294,76.2,0.0
2008,9,12.997,52.5,0.0
2008,10,9.494,62.8,0.0
2008,11,6.027,51.3,44.0
2008,12,1.703,12.6,0.0
2009,1,-0.3,34.9,0.0
2009,2,2.3,48.5,0.0
2009,3,5.371,50.5,0.0
2009,4,12.807,26.7,0.0
2009,5,13.723,51.5,0.0
2009,6,15.117,65.2,0.0
2009,7,18.219,82.3,0.0
2009,8,18.468,18.4,0.0
2009,9,14.69,30.3,0.0
2009,10,8.803,59.4,0.0
2009,11,8.647,97.7,0.0
2009,12,1.026,71.9,34.0
2010,1,-2.661,35.6,317.0
2010,2,-0.311,50.1,135.0
2010,3,5.152,45.7,12.0
2010,4,9.293,13.9,0.0
2010,5,10.374,44.4,0.0
2010,6,16.573,20.6,0.0
2010,7,20.832,47.0,0.0
2010,8,16.79,162.1,0.0
2010,9,12.96,72.2,0.0
2010,10,9.397,33.1,0.0
2010,11,4.983,64.7,1.0
2010,12,-3.49,44.6,271.0
2011,1,2.242,61.8,40.0
2011,2,2.514,22.3,1.0
2011,3,4.819,7.3,0.0
2011,4,12.387,31.8,0.0
2011,5,14.042,32.7,0.0
2011,6,16.613,74.0,0.0
2011,7,16.348,25.7,0.0
2011,8,17.361,128.2,0.0
2011,9,15.113,49.4,0.0
2011,10,9.858,57.9,0.0
2011,11,5.08,1.7,0.0
2011,12,5.229,110.3,0.0
2012,1,3.203,107.3,0.0
2012,2,-0.121,14.9,3.0
2012,3,7.742,12.3,0.0
2012,4,8.29,31.9,0.0
2012,5,14.603,56.2,0.0
2012,6,14.79,57.8,0.0
2012,7,17.158,72.8,0.0
2012,8,18.552,50.1,0.0
2012,9,13.363,35.1,0.0
2012,10,9.235,62.9,0.0
2012,11,5.77,30.2,0.0
2012,12,3.145,88.9,15.0
2013,1,0.8,51.8,122.0
2013,2,0.693,32.1,6.0
2013,3,0.326,25.0,17.0
2013,4,8.003,31.8,0.0
2013,5,12.065,56.8,0.0
2013,6,15.637,54.1,0.0
2013,7,19.19,54.3,0.0
2013,8,18.016,48.4,0.0
2013,9,13.603,53.4,0.0
2013,10,11.239,53.7,0.0
2013,11,5.77,56.9,0.0
2013,12,4.9,58.9,5.0
2014,1,2.848,40.5,31.0
2014,2,5.254,32.1,2.0
2014,3,7.329,14.8,0.0
2014,4,11.553,54.5,0.0
2014,5,12.829,107.9,0.0
2014,6,15.833,81.0,0.0
2014,7,19.897,99.0,0.0
2014,8,16.081,55.1,0.0
2014,9,15.717,61.4,0.0
2014,10,12.584,49.1,0.0
2014,11,7.153,27.9,0.0
2014,12,3.742,72.5,0.0
2015,1,3.061,80.2,10.0
2015,2,2.311,29.9,8.0
2015,3,5.752,67.8,0.0
2015,4,8.59,39.2,0.0
2015,5,11.826,35.8,0.0
2015,6,15.387,23.4,0.0
2015,7,18.542,97.7,0.0
2015,8,18.881,116.1,0.0
2015,9,13.253,46.8,0.0
2015,10,8.861,54.4,0.0
2015,11,8.53,115.5,0.0
2015,12,8.487,34.2,0.0
2016,1,1.374,73.3,31.0
2016,2,3.528,85.3,4.0
2016,3,4.697,41.6,0.0
2016,4,8.13,44.7,0.0
2016,5,14.468,13.8,0.0
2016,6,17.367,126.0,0.0
2016,7,18.616,51.6,0.0
2016,8,17.448,31.0,0.0
2016,9,17.22,19.3,0.0
2016,10,8.8,23.5,0.0
2016,11,4.213,46.3,6.0
2016,12,3.81,29.3,0.0
2017,1,-0.029,64.2,7.0
2017,2,3.479,64.8,5.0
2017,3,7.977,43.4,0.0
2017,4,7.843,24.0,0.0
2017,5,14.661,33.8,0.0
2017,6,17.617,87.7,0.0
2017,7,17.819,140.7,0.0
2017,8,17.094,54.1,0.0
2017,9,13.477,95.9,0.0
2017,10,12.123,62.9,0.0
2017,11,6.183,65.4,0.0
2017,12,4.077,81.3,2.0
2018,1,4.223,74.0,1.0
2018,2,-0.925,15.1,1.0
2018,3,3.165,24.9,0.0
2018,4,12.31,34.3,0.0
2018,5,17.055,10.2,0.0
2018,6,17.793,25.3,0.0
2018,7,20.732,21.9,0.0
2018,8,19.319,35.4,0.0
2018,9,15.027,32.1,0.0
2018,10,11.2,26.4,0.0
2018,11,5.6,23.2,0.0
2018,12,5.397,97.3,0.0
2019,1,2.223,72.0,1.0
2019,2,5.264,28.6,0.0
2019,3,7.223,93.6,0.0
2019,4,10.07,27.1,0.0
2019,5,11.674,25.3,0.0
2019,6,19.727,36.1,0.0
2019,7,19.052,20.1,0.0
2019,8,18.981,109.3,0.0
2019,9,14.007,76.7,0.0
2019,10,11.11,127.9,0.0
2019,11,5.3,71.9,0.0
2019,12,4.848,45.6,0.0
2020,1,4.961,32.4,0.0
2020,2,6.186,145.3,0.0
2020,3,6.081,62.7,0.0
2020,4,10.463,6.5,0.0
2020,5,12.352,17.7,0.0
2020,6,17.837,102.8,0.0
2020,7,16.794,62.1,0.0
2020,8,20.339,72.5,0.0
2020,9,14.367,46.9,0.0
2020,10,10.929,60.0,0.0
2020,11,7.43,27.0,0.0
2020,12,4.648,66.0,0.0
2021,1,2.003,73.2,0.0
