year,month,averageTemperature,totalPrecipitation,averageSnowCover
1970,12,-0.197,57.2,71.0
1971,1,0.026,27.7,228.0
1971,2,1.107,25.3,4.0
1971,3,0.984,23.0,9.0
1971,4,9.03,39.5,0.0
1971,5,14.258,78.7,0.0
1971,6,13.25,142.9,0.0
1971,7,17.813,9.3,0.0
1971,8,17.271,63.0,0.0
1971,9,12.53,24.7,0.0
1971,10,9.303,30.3,0.0
1971,11,2.943,96.7,96.0
1971,12,2.981,23.5,14.0
1972,1,-1.532,23.6,49.0
1972,2,2.903,11.8,15.0
1972,3,5.697,37.9,2.0
1972,4,6.86,61.0,0.0
1972,5,10.6,129.0,0.0
1972,6,13.417,77.4,0.0
1972,7,17.016,83.1,0.0
1972,8,15.039,91.2,0.0
1972,9,10.103,41.6,0.0
1972,10,7.458,36.2,0.0
1972,11,3.757,69.9,20.0
1972,12,0.41,6.6,0.0
1973,1,-0.181,29.0,2.0
1973,2,0.325,41.6,34.0
1973,3,3.919,19.0,7.0
1973,4,5.223,54.8,1.0
1973,5,12.423,72.2,0.0
1973,6,16.16,26.1,0.0
1973,7,16.681,72.1,0.0
1973,8,18.668,19.2,0.0
1973,9,14.84,38.6,0.0
1973,10,8.129,97.7,0.0
1973,11,3.493,76.2,23.0
1973,12,0.123,82.8,230.0
1974,1,3.81,48.3,0.0
1974,2,3.064,42.3,2.0
1974,3,5.552,54.2,20.0
1974,4,8.787,35.6,0.0
1974,5,10.723,65.4,0.0
1974,6,13.79,91.8,0.0
1974,7,14.648,130.2,0.0
1974,8,16.984,44.8,0.0
1974,9,13.04,58.1,0.0
1974,10,4.613,132.7,0.0
1974,11,4.633,69.6,0.0
1974,12,4.519,100.1,26.0
1975,1,4.51,63.9,1.0
1975,2,2.161,15.8,0.0
1975,3,3.503,74.4,5.0
1975,4,6.883,57.3,8.0
1975,5,10.839,31.1,0.0
1975,6,14.28,60.1,0.0
1975,7,18.087,31.3,0.0
1975,8,18.974,81.4,0.0
1975,9,15.357,50.4,0.0
1975,10,7.132,25.3,0.0
1975,11,3.017,52.9,0.0
1975,12,0.561,10.7,8.0
1976,1,1.574,70.9,88.0
1976,2,0.797,26.1,157.0
1976,3,2.226,19.3,0.0
1976,4,7.193,43.8,0.0
1976,5,13.026,30.1,0.0
1976,6,18.283,20.0,0.0
1976,7,19.626,62.5,0.0
1976,8,16.816,18.5,0.0
1976,9,13.06,52.9,0.0
1976,10,10.177,39.5,0.0
1976,11,4.67,57.4,3.0
1976,12,-0.861,28.3,38.0
1977,1,0.971,54.5,138.0
1977,2,3.657,93.2,0.0
1977,3,6.581,25.6,1.0
1977,4,5.31,53.7,1.0
1977,5,11.135,18.5,0.0
1977,6,14.57,79.4,0.0
1977,7,16.016,79.8,0.0
1977,8,15.419,121.4,0.0
1977,9,11.803,11.5,0.0
1977,10,10.41,57.9,0.0
1977,11,4.473,105.9,25.0
1977,12,1.781,88.5,49.0
1978,1,0.342,33.9,20.0
1978,2,-0.75,46.6,238.0
1978,3,5.0,88.9,5.0
1978,4,7.03,47.1,0.0
1978,5,11.135,130.8,0.0
1978,6,14.17,55.5,0.0
1978,7,14.945,94.7,0.0
1978,8,14.242,24.5,0.0
1978,9,11.89,69.7,0.0
1978,10,8.845,20.8,0.0
1978,11,2.973,12.8,6.0
1978,12,1.019,93.2,11.0
1979,1,-4.887,42.2,536.0
1979,2,-1.361,43.1,200.0
1979,3,3.571,85.2,17.0
1979,4,6.083,66.7,0.0
1979,5,11.477,78.1,1.0
1979,6,15.57,65.2,0.0
1979,7,14.761,117.0,0.0
1979,8,14.155,53.6,0.0
1979,9,13.29,23.2,0.0
1979,10,9.939,51.1,0.0
1979,11,3.173,91.0,0.0
1979,12,3.503,123.2,17.0
1980,1,-2.068,47.6,71.0
1980,2,3.003,44.2,1.0
1980,3,3.742,52.5,0.0
1980,4,5.913,67.4,5.0
1980,5,10.51,62.9,0.0
1980,6,13.303,126.3,0.0
1980,7,14.087,148.9,0.0
1980,8,16.071,59.1,0.0
1980,9,13.91,34.3,0.0
1980,10,7.426,48.5,0.0
1980,11,2.45,57.3,23.0
1980,12,0.045,65.7,204.0
1981,1,-1.726,86.2,644.0
1981,2,-0.618,27.5,186.0
1981,3,7.165,73.1,2.0
1981,4,8.083,68.8,0.0
1981,5,12.497,80.3,0.0
1981,6,14.273,134.4,0.0
1981,7,15.281,60.9,0.0
1981,8,15.665,200.5,0.0
1981,9,14.143,87.5,0.0
1981,10,7.487,107.3,0.0
1981,11,4.267,76.1,12.0
1981,12,-1.519,106.9,379.0
1982,1,-2.155,68.5,361.0
1982,2,0.475,24.7,13.0
1982,3,3.71,44.8,0.0
1982,4,6.35,65.2,12.0
1982,5,11.739,96.1,0.0
1982,6,15.613,59.2,0.0
1982,7,18.7,35.3,0.0
1982,8,16.7,67.7,0.0
1982,9,16.197,30.6,0.0
1982,10,8.877,171.5,0.0
1982,11,6.03,36.8,2.0
1982,12,1.652,79.7,18.0
1983,1,3.094,85.5,14.0
1983,2,-1.921,41.5,139.0
1983,3,4.41,52.1,17.0
1983,4,8.157,107.8,0.0
1983,5,9.916,148.5,0.0
1983,6,15.847,45.2,0.0
1983,7,20.139,39.3,0.0
1983,8,18.329,26.3,0.0
1983,9,13.49,69.2,0.0
1983,10,8.9,23.3,0.0
1983,11,3.213,49.8,1.0
1983,12,0.974,53.4,20.0
1984,1,0.765,72.9,102.0
1984,2,-0.059,104.6,89.0
1984,3,2.303,40.6,52.0
1984,4,6.49,54.3,72.0
1984,5,9.41,204.9,0.0
1984,6,13.073,55.6,0.0
1984,7,15.381,117.8,0.0
1984,8,16.284,77.9,0.0
1984,9,11.88,155.1,0.0
1984,10,9.968,66.8,0.0
1984,11,5.317,60.2,0.0
1984,12,1.352,78.0,2.0
1985,1,-4.861,48.0,459.0
1985,2,-2.454,21.4,191.0
1985,3,2.981,53.1,50.0
1985,4,7.55,52.2,4.0
1985,5,12.739,70.4,0.0
1985,6,12.313,132.7,0.0
1985,7,16.245,52.1,0.0
1985,8,15.406,78.7,0.0
1985,9,13.653,46.9,0.0
1985,10,8.839,23.4,0.0
1985,11,0.167,59.0,137.0
1985,12,3.81,51.6,12.0
1986,1,0.135,78.6,127.0
1986,2,-6.15,15.3,295.0
1986,3,2.987,102.2,46.0
1986,4,5.427,49.0,13.0
1986,5,13.581,45.2,0.0
1986,6,16.107,65.8,0.0
1986,7,16.148,74.4,0.0
1986,8,15.671,57.2,0.0
1986,9,10.993,77.4,0.0
1986,10,10.094,79.2,0.0
1986,11,5.947,39.9,0.0
1986,12,2.023,67.6,68.0
1987,1,-5.781,54.8,391.0
1987,2,-0.168,70.0,207.0
1987,3,-0.071,97.2,82.0
1987,4,9.527,24.3,0.0
1987,5,8.819,93.3,0.0
1987,6,13.253,150.9,0.0
1987,7,16.068,110.3,0.0
1987,8,15.119,66.6,0.0
1987,9,14.51,64.8,0.0
1987,10,9.435,98.3,0.0
1987,11,4.017,77.3,4.0
1987,12,1.703,53.8,0.0
1988,1,3.577,88.0,15.0
1988,2,1.631,77.7,96.0
1988,3,2.497,136.4,269.0
1988,4,7.897,25.3,0.0
1988,5,14.139,29.2,0.0
1988,6,14.263,48.1,0.0
1988,7,15.987,79.2,0.0
1988,8,16.952,25.6,0.0
1988,9,13.0,49.1,0.0
1988,10,9.652,71.4,0.0
1988,11,3.257,58.0,39.0
1988,12,3.681,89.5,6.0
1989,1,1.984,20.4,0.0
1989,2,2.289,55.3,0.0
1989,3,7.413,43.3,0.0
1989,4,6.223,123.9,2.0
1989,5,14.184,29.9,0.0
1989,6,14.773,51.2,0.0
1989,7,17.229,74.4,0.0
1989,8,16.652,56.4,0.0
1989,9,14.113,42.3,0.0
1989,10,10.555,62.8,0.0
1989,11,3.477,46.8,1.0
1989,12,3.026,78.0,0.0
1990,1,1.765,18.5,0.0
1990,2,5.643,113.1,29.0
1990,3,6.571,22.9,9.0
1990,4,6.74,58.9,0.0
1990,5,13.361,42.2,0.0
1990,6,14.123,108.1,0.0
1990,7,16.194,24.7,0.0
1990,8,18.503,73.1,0.0
1990,9,11.19,68.2,0.0
1990,10,10.513,45.7,0.0
1990,11,4.14,125.9,19.0
1990,12,0.306,74.5,243.0
1991,1,1.171,47.3,9.0
1991,2,-2.221,29.7,210.0
1991,3,6.597,44.1,0.0
1991,4,7.257,35.6,0.0
1991,5,9.003,30.3,0.0
1991,6,12.523,70.6,0.0
1991,7,18.813,91.7,0.0
1991,8,18.358,8.2,0.0
1991,9,15.197,33.8,0.0
1991,10,7.99,39.1,0.0
1991,11,3.613,59.0,0.0
1991,12,0.655,63.0,8.0
1992,1,0.494,27.1,0.0
1992,2,2.497,29.8,12.0
1992,3,4.787,77.9,5.0
1992,4,7.55,39.6,0.0
1992,5,14.129,32.3,0.0
1992,6,15.9,116.9,0.0
1992,7,17.942,63.9,0.0
1992,8,18.703,64.2,0.0
1992,9,13.093,56.0,0.0
1992,10,6.068,68.8,0.0
1992,11,5.22,77.5,0.0
1992,12,1.494,55.9,0.0
1993,1,2.729,82.5,2.0
1993,2,-1.854,20.1,43.0
1993,3,4.09,6.3,34.0
1993,4,10.427,34.6,0.0
1993,5,14.01,67.7,0.0
1993,6,15.607,27.0,0.0
1993,7,16.019,104.3,0.0
1993,8,15.823,20.7,0.0
1993,9,12.117,99.9,0.0
1993,10,7.665,82.8,0.0
1993,11,-0.163,19.5,14.0
1993,12,2.935,154.9,77.0
1994,1,2.5,83.0,25.0
1994,2,0.4,38.7,17.0
1994,3,6.471,56.7,1.0
1994,4,7.703,46.9,4.0
1994,5,11.9,78.9,0.0
1994,6,15.747,68.5,0.0
1994,7,20.687,37.7,0.0
1994,8,17.068,53.4,0.0
1994,9,12.98,58.1,0.0
1994,10,8.045,56.1,0.0
1994,11,7.847,56.5,0.0
1994,12,3.842,47.2,1.0
1995,1,0.239,107.9,134.0
1995,2,4.3,59.5,5.0
1995,3,2.687,76.7,41.0
1995,4,8.46,59.9,0.0
1995,5,12.045,63.9,0.0
1995,6,13.92,52.6,0.0
1995,7,19.826,92.2,0.0
1995,8,18.055,42.9,0.0
1995,9,12.033,90.5,0.0
1995,10,12.013,27.8,0.0
1995,11,3.303,39.5,0.0
1995,12,-1.177,49.8,32.0
1996,1,-1.739,8.7,28.0
1996,2,-1.124,71.1,259.0
1996,3,1.806,15.7,28.0
1996,4,8.617,12.5,3.0
1996,5,10.313,86.2,0.0
1996,6,14.737,34.9,0.0
1996,7,15.239,112.3,0.0
1996,8,16.281,44.8,0.0
1996,9,10.647,49.6,0.0
1996,10,9.013,127.7,0.0
1996,11,3.96,94.9,101.0
1996,12,-1.987,36.4,36.0
1997,1,-2.255,13.9,208.0
1997,2,4.157,60.0,0.0
1997,3,6.703,40.9,0.0
1997,4,6.357,24.8,2.0
1997,5,12.252,57.5,0.0
1997,6,14.763,126.9,0.0
1997,7,15.935,55.5,0.0
1997,8,19.574,20.8,0.0
1997,9,13.807,13.3,0.0
1997,10,7.626,47.6,0.0
1997,11,4.067,61.4,0.0
1997,12,2.435,62.8,35.0
1998,1,2.203,37.4,43.0
1998,2,4.129,15.0,40.0
1998,3,5.229,52.2,0.0
1998,4,7.833,91.3,0.0
1998,5,13.603,66.3,0.0
1998,6,15.55,68.4,0.0
1998,7,15.419,86.0,0.0
1998,8,16.377,40.2,0.0
1998,9,12.96,148.2,0.0
1998,10,8.042,160.7,0.0
1998,11,1.54,68.1,8.0
1998,12,1.532,36.1,82.0
1999,1,2.926,76.9,29.0
1999,2,0.314,69.5,172.0
1999,3,5.39,53.3,2.0
1999,4,8.623,60.5,0.0
1999,5,13.239,22.9,0.0
1999,6,14.613,46.9,0.0
1999,7,18.294,119.7,0.0
1999,8,16.697,49.0,0.0
1999,9,17.057,47.7,0.0
1999,10,9.3,66.9,0.0
1999,11,3.573,47.7,37.0
1999,12,2.235,96.6,53.0
2004,7,16.516,70.2,0.0
2004,8,18.255,106.9,0.0
2004,9,14.39,56.3,0.0
2004,10,10.197,28.9,0.0
2004,11,3.78,55.2,18.0
2004,12,-0.09,32.1,8.0
2005,1,1.79,47.6,25.0
2005,2,-0.911,52.9,165.0
2005,3,5.081,20.0,99.0
2005,4,9.95,74.7,0.0
2005,5,12.519,69.9,0.0
2005,6,16.897,36.0,0.0
2005,7,17.635,77.0,0.0
2005,8,15.61,52.8,0.0
2005,9,15.66,81.8,0.0
2005,10,12.152,30.0,0.0
2005,11,4.61,40.3,31.0
2005,12,0.729,49.3,113.0
2006,1,-1.616,21.1,40.0
2006,2,-0.264,45.5,66.0
2006,3,2.116,58.4,53.0
2006,4,7.943,39.7,0.0
2006,5,13.145,82.9,0.0
2006,6,16.667,39.3,0.0
2006,7,22.323,47.4,0.0
2006,8,14.645,141.5,0.0
2006,9,17.313,27.5,0.0
2006,10,12.6,72.7,0.0
2006,11,7.303,44.6,0.0
2006,12,3.861,34.5,0.0
2007,1,4.487,61.0,2.0
2007,2,4.721,57.6,6.0
2007,3,6.29,70.0,19.0
2007,4,13.003,0.8,0.0
2007,5,14.113,108.4,0.0
2007,6,16.81,128.5,0.0
2007,7,16.497,96.1,0.0
2007,8,16.316,83.7,0.0
2007,9,12.083,99.2,0.0
2007,10,8.755,11.0,0.0
2007,11,3.69,73.9,2.0
2007,12,1.113,56.7,1.0
2008,1,3.716,24.9,4.0
2008,2,4.031,53.6,1.0
2008,3,3.958,71.7,21.0
2008,4,7.14,69.5,2.0
2008,5,15.558,19.8,0.0
2008,6,16.57,78.9,0.0
2008,7,17.723,56.3,0.0
2008,8,17.065,70.1,0.0
2008,9,11.97,56.8,0.0
2008,10,8.916,72.4,0.0
2008,11,5.06,32.6,19.0
2008,12,0.568,39.7,12.0
2009,1,-1.748,37.9,37.0
2009,2,0.993,64.7,36.0
2009,3,4.181,94.0,3.0
2009,4,12.307,48.0,0.0
2009,5,13.526,58.4,0.0
2009,6,14.497,95.4,0.0
2009,7,17.606,56.9,0.0
2009,8,18.661,65.4,0.0
2009,9,14.47,25.9,0.0
2009,10,8.506,59.5,0.0
2009,11,7.383,82.0,0.0
2009,12,0.477,68.7,44.0
2010,1,-3.197,43.5,190.0
2010,2,-0.0,45.3,224.0
2010,3,4.297,39.2,14.0
2010,4,9.28,20.7,0.0
2010,5,9.794,100.3,0.0
2010,6,16.237,83.0,0.0
2010,7,19.916,76.8,0.0
2010,8,15.997,97.1,0.0
2010,9,12.02,50.6,0.0
2010,10,8.345,31.7,0.0
2010,11,4.853,57.4,8.0
2010,12,-3.335,79.8,407.0
2011,1,1.226,51.5,81.0
2011,2,1.782,26.8,4.0
2011,3,6.152,15.1,0.0
2011,4,12.41,16.9,0.0
2011,5,14.374,16.4,0.0
2011,6,15.823,128.0,0.0
2011,7,15.142,53.7,0.0
2011,8,17.19,104.6,0.0
2011,9,15.45,40.9,0.0
2011,10,10.042,50.4,0.0
2011,11,5.487,1.4,0.0
2011,12,3.323,119.3,7.0
2012,1,2.09,88.1,5.0
2012,2,-2.462,13.5,18.0
2012,3,7.577,15.6,0.0
2012,4,7.683,46.0,0.0
2012,5,14.139,55.2,0.0
2012,6,14.767,108.3,0.0
2012,7,16.703,87.8,0.0
2012,8,18.858,42.5,0.0
2012,9,13.33,45.9,0.0
2012,10,8.671,57.7,2.0
2012,11,4.933,32.1,0.0
2012,12,2.223,71.1,23.0
2013,1,-0.077,34.8,103.0
2013,2,-1.061,41.4,108.0
2013,3,0.732,25.7,30.0
2013,4,8.093,57.9,0.0
2013,5,10.632,172.3,0.0
2013,6,15.15,62.0,0.0
2013,7,19.606,33.9,0.0
2013,8,17.713,40.0,0.0
2013,9,13.387,53.9,0.0
2013,10,10.797,105.1,0.0
2013,11,4.13,68.2,0.0
2013,12,3.587,31.5,1.0
2014,1,3.41,38.4,5.0
2014,2,4.511,32.2,0.0
2014,3,7.816,11.4,0.0
2014,4,11.45,49.8,0.0
2014,5,12.135,62.5,0.0
2014,6,15.85,50.7,0.0
2014,7,18.768,152.4,0.0
2014,8,15.11,130.7,0.0
2014,9,14.62,30.3,0.0
2014,10,11.732,59.3,0.0
2014,11,6.637,51.3,0.0
2014,12,2.203,61.8,19.0
2015,1,1.394,75.8,36.0
2015,2,0.636,29.2,35.0
2015,3,5.11,31.1,1.0
2015,4,9.143,30.7,0.0
2015,5,12.503,20.3,0.0
2015,6,15.8,53.9,0.0
2015,7,19.871,37.6,0.0
2015,8,19.894,47.3,0.0
2015,9,12.557,63.5,0.0
2015,10,8.445,25.2,1.0
2015,11,7.393,76.0,18.0
2015,12,6.929,42.8,0.0
2016,1,2.052,61.1,15.0
2016,2,3.048,64.2,7.0
2016,3,3.648,56.7,2.0
2016,4,7.797,49.8,1.0
2016,5,13.194,95.4,0.0
2016,6,15.943,93.6,0.0
2016,7,18.158,37.5,0.0
2016,8,18.116,35.9,0.0
2016,9,17.45,25.1,0.0
2016,10,8.294,68.7,0.0
2016,11,4.277,60.7,3.0
2016,12,1.81,12.7,0.0
2017,1,-2.01,31.2,152.0
2017,2,4.161,31.9,0.0
2017,3,8.142,54.1,0.0
2017,4,7.583,15.5,0.0
2017,5,14.419,71.6,0.0
2017,6,17.977,62.3,0.0
2017,7,17.948,206.1,0.0
2017,8,17.49,87.1,0.0
2017,9,12.387,53.2,0.0
2017,10,11.129,39.6,0.0
2017,11,4.913,91.5,1.0
2017,12,2.206,83.8,35.0
2018,1,4.119,86.2,5.0
2018,2,-1.886,11.8,26.0
2018,3,3.103,47.9,17.0
2018,4,12.983,41.9,0.0
2018,5,16.023,38.6,0.0
2018,6,17.743,44.5,0.0
2018,7,21.074,50.0,0.0
2018,8,19.794,46.7,0.0
2018,9,15.167,44.2,0.0
2018,10,11.39,19.6,0.0
2018,11,5.877,24.2,0.0
2018,12,3.768,105.3,2.0
2019,1,0.539,67.4,17.0
2019,2,4.521,12.6,17.0
2019,3,6.487,67.1,3.0
2019,4,9.937,39.8,3.0
2019,5,10.455,99.9,0.0
2019,6,19.493,38.8,0.0
2019,7,19.158,18.2,0.0
2019,8,18.832,80.6,0.0
2019,9,13.797,60.1,0.0
2019,10,10.684,86.8,0.0
2019,11,4.753,32.3,0.0
2019,12,3.874,62.5,6.0
2020,1,3.116,35.4,0.0
2020,2,4.714,84.4,7.0
2020,3,5.7,44.2,0.0
2020,4,11.68,12.8,0.0
2020,5,12.139,29.8,0.0
2020,6,16.44,50.4,0.0
2020,7,18.119,20.1,0.0
2020,8,20.339,60.3,0.0
2020,9,15.71,40.6,0.0
2020,10,9.777,65.2,0.0
2020,11,5.893,21.8,0.0
2020,12,3.226,107.4,11.0
2021,1,0.345,75.5,191.0
2021,2,3.096,46.3,12.0
2021,3,5.348,32.9,3.0
2021,4,5.853,43.9,0.0
2021,5,10.013,77.9,0.0
2021,6,18.86,103.2,0.0
2021,7,17.306,74.7,0.0
2021,8,15.929,68.3,0.0
2021,9,15.197,28.9,0.0
2021,10,9.468,32.3,0.0
2021,11,3.973,27.8,2.0
2021,12,3.123,50.4,9.0
2022,1,2.077,66.6,49.0
2022,2,4.368,48.4,2.0
2022,3,6.668,17.4,0.0
2022,4,8.017,67.2,16.0
2022,5,14.835,51.3,0.0
2022,6,18.227,65.3,0.0
2022,7,19.339,43.8,0.0
2022,8,21.571,10.9,0.0
2022,9,13.373,112.7,0.0
2022,10,13.065,91.2,0.0
2022,11,7.21,49.3,0.0
2022,12,1.803,48.4,0.1
2023,1,3.052,68.8,67.0
2023,2,3.582,30.6,0.0
2023,3,5.752,99.0,7.0
2023,4,7.517,71.8,0.0
2023,5,13.332,46.2,0.0
2023,6,19.44,7.5,0.0
2023,7,18.59,127.6,0.0
2023,8,17.648,92.3,0.0
2023,9,17.87,35.6,0.0
2023,10,12.003,67.9,0.0
2023,11,5.34,100.8,41.0
2023,12,4.181,67.9,43.0
2024,1,1.558,58.7,37.0
2024,2,6.638,64.5,0.0
2024,3,7.694,54.1,0.0
2024,4,8.35,4.8,0.0
