month;averageTemperature;heatDays;summerDays;tropicalNights;iceDays
2004-8;17.51;1;15;0;0
2004-9;11.87;0;2;0;0
2004-10;9;0;0;0;0
2004-11;3.37;0;0;0;0
2004-12;-0.88;0;0;0;9
2005-1;-0.85;0;0;0;9
2005-2;-3.81;0;0;0;16
2005-3;0.32;0;0;0;8
2005-4;8.07;0;0;0;0
2005-5;12.35;2;5;0;0
2005-6;15.44;0;6;0;0
2005-7;17.55;2;11;0;0
2005-8;15.3;0;2;0;0
2005-9;13.34;0;3;0;0
2005-10;7.89;0;0;0;0
2005-11;1.55;0;0;0;9
2005-12;-2.42;0;0;0;13
2006-1;-6.88;0;0;0;23
2006-2;-3.19;0;0;0;11
2006-3;-0.27;0;0;0;4
2006-4;8.02;0;0;0;0
2006-5;11.82;0;0;0;0
2006-6;15.96;2;15;0;0
2006-7;19.73;7;23;0;0
2006-8;14.85;0;2;0;0
2006-9;14.49;0;2;0;0
2006-10;9.65;0;0;0;0
2006-11;5.3;0;0;0;0
2006-12;1.39;0;0;0;1
2007-1;3.05;0;0;0;4
2007-2;3.13;0;0;0;0
2007-3;4.8;0;0;0;0
2007-4;9.38;0;0;0;0
2007-5;13.61;0;10;0;0
2007-6;17.93;2;15;0;0
2007-7;18.51;7;14;0;0
2007-8;17.03;0;14;0;0
2007-9;11.31;0;0;0;0
2007-10;6.85;0;0;0;0
2007-11;1.38;0;0;0;3
2007-12;-1.48;0;0;0;16
2008-1;0.72;0;0;0;6
2008-2;1.89;0;0;0;2
2008-3;3.35;0;0;0;0
2008-4;7.85;0;0;0;0
2008-5;12.48;0;4;0;0
2008-6;17.16;2;11;0;0
2008-7;17.3;0;11;0;0
2008-8;17.05;0;10;0;0
2008-9;11.59;0;5;0;0
2008-10;8.29;0;0;0;0
2008-11;4.09;0;0;0;1
2008-12;0.3;0;0;0;7
2009-1;-3.88;0;0;0;18
2009-2;-1.25;0;0;0;8
2009-3;3.37;0;0;0;0
2009-4;10.7;0;0;0;0
2009-5;12.86;0;4;0;0
2009-6;15.05;0;5;0;0
2009-7;18.09;4;14;0;0
2009-8;18.01;0;14;0;0
2009-9;14.17;0;2;0;0
2009-10;7.45;0;0;0;0
2009-11;5.03;0;0;0;0
2009-12;-1.04;0;0;0;9
2010-1;-4.95;0;0;0;24
2010-2;-2.39;0;0;0;15
2010-3;2.11;0;0;0;7
2010-4;7.62;0;0;0;0
2010-5;12.53;0;0;0;0
2010-6;15.92;2;9;0;0
2010-7;19.12;8;17;0;0
2010-8;16.82;0;10;0;0
2010-9;11.06;0;0;0;0
2010-10;5.57;0;0;0;0
2010-11;4.58;0;0;0;5
2010-12;-5.17;0;0;0;18
2011-1;-1.65;0;0;0;14
2011-2;-1.71;0;0;0;13
2011-3;2.98;0;0;0;1
2011-4;9.88;0;0;0;0
2011-5;11.95;0;5;0;0
2011-6;16.36;0;9;0;0
2011-7;16.62;1;9;0;0
2011-8;18.2;5;16;0;0
2011-9;14.6;0;7;0;0
2011-10;7.58;0;0;0;0
2011-11;2.1;0;0;0;5
2011-12;1.88;0;0;0;0
2012-1;-0.14;0;0;0;8
2012-2;-5.61;0;0;0;14
2012-3;5.32;0;0;0;0
2012-4;7.46;0;3;0;0
2012-5;12.91;0;5;0;0
2012-6;16.93;4;12;0;0
2012-7;18.53;6;14;0;0
2012-8;18.11;5;18;0;0
2012-9;12.91;0;2;0;0
2012-10;7.54;0;0;0;0
2012-11;3.94;0;0;0;0
2012-12;-1.59;0;0;0;8
2013-1;-1.61;0;0;0;16
2013-2;-1.24;0;0;0;10
2013-3;-0.21;0;0;0;7
2013-4;8.1;0;2;0;0
2013-5;12.18;0;1;0;0
2013-6;15.58;3;11;0;0
2013-7;18.82;4;17;0;0
2013-8;17.76;7;13;0;0
2013-9;12.24;0;0;0;0
2013-10;8.6;0;0;0;0
2013-11;3.73;0;0;0;3
2013-12;0.48;0;0;0;4
2014-1;-0.04;0;0;0;8
2014-2;1.25;0;0;0;5
2014-3;5.95;0;0;0;0
2014-4;9.56;0;0;0;0
2014-5;11.75;0;2;0;0
2014-6;15.48;4;8;0;0
2014-7;18.51;2;21;0;0
2014-8;15.9;0;5;0;0
2014-9;13.76;0;0;0;0
2014-10;10.51;0;0;0;0
2014-11;5.88;0;0;0;1
2014-12;1.23;0;0;0;6
2015-1;0.93;0;0;0;1
2015-2;-0.49;0;0;0;5
2015-3;3.93;0;0;0;0
2015-4;7.83;0;0;0;0
2015-5;12.22;0;0;0;0
2015-6;16.51;2;13;0;0
2015-7;20.25;12;21;0;0
2015-8;19.97;16;22;0;0
2015-9;12.88;2;2;0;0
2015-10;7.76;0;0;0;0
2015-11;5.51;0;0;0;0
2015-12;3.36;0;0;0;1
2016-1;-1.98;0;0;0;10
2016-2;3.4;0;0;0;0
2016-3;3.93;0;0;0;0
2016-4;7.93;0;1;0;0
2016-5;12.45;0;2;0;0
2016-6;17.1;2;8;0;0
2016-7;19.01;3;21;0;0
2016-8;17.08;2;11;0;0
2016-9;15.15;0;13;0;0
2016-10;7.41;0;0;0;0
2016-11;2.33;0;0;0;2
2016-12;-0.74;0;0;0;8
2017-1;-6.29;0;0;0;24
2017-2;1.02;0;0;0;6
2017-3;5.89;0;0;0;0
2017-4;6.97;0;0;0;0
2017-5;13.5;1;7;0;0
2017-6;18.49;5;21;0;0
2017-7;18.49;5;18;0;0
2017-8;19.1;7;19;0;0
2017-9;11.87;0;1;0;0
2017-10;9.54;0;0;0;0
2017-11;3.48;0;0;0;0
2017-12;-0.26;0;0;0;8
2018-1;2;0;0;0;3
2018-2;-3.43;0;0;0;14
2018-3;0.67;0;0;0;6
2018-4;12.25;0;3;0;0
2018-5;15.23;0;4;0;0
2018-6;17.73;1;14;0;0
2018-7;18.33;1;21;0;0
2018-8;19.77;12;26;0;0
2018-9;14.48;0;6;0;0
2018-10;9.32;0;0;0;0
2018-11;3.84;0;0;0;4
2018-12;1.6;0;0;0;5
2019-1;-1.42;0;0;0;13
2019-2;2.04;0;0;0;0
2019-3;6.12;0;0;0;0
2019-4;8.24;0;0;0;0
2019-5;10.32;0;0;0;0
2019-6;19.73;6;22;0;0
2019-7;18.8;7;18;0;0
2019-8;18.92;1;20;0;0
2019-9;13.36;0;1;0;0
2019-10;9.17;0;0;0;0
2019-11;4.87;0;0;0;0
2019-12;1.07;0;0;0;5
2020-1;0.12;0;0;0;1
2020-2;3.82;0;0;0;0
2020-3;3.9;0;0;0;0
2020-4;8.12;0;0;0;0
2020-5;10.92;0;0;0;0
2020-6;16.11;0;6;0;0
2020-7;17.5;3;15;0;0
2020-8;18.73;3;17;0;0
2020-9;13.54;0;5;0;0
2020-10;8.76;0;0;0;0
2020-11;4;0;0;0;1
2020-12;1.18;0;0;0;3
2021-1;-1.43;0;0;0;8
2021-2;0.56;0;0;0;7
2021-3;2.96;0;0;0;1
2021-4;5.54;0;0;0;0
2021-5;10.39;0;2;0;0
2021-6;17.81;3;17;0;0
2021-7;18.63;2;18;0;0
2021-8;16.27;2;8;0;0
2021-9;13.62;0;1;0;0
2021-10;7.13;0;0;0;0
2021-11;2.65;0;0;0;1
2021-12;0.55;0;0;0;6
2022-1;1;0;0;0;2
2022-2;2.65;0;0;0;0
2022-3;2.08;0;0;0;0
2022-4;6.35;0;0;0;0
2022-5;13.54;0;4;0;0
2022-6;18.12;2;14;0;0
2022-7;18.07;6;16;0;0
2022-8;18.63;4;14;0;0
2022-9;12.07;0;0;0;0
2022-10;10.76;0;0;0;0
2022-11;4.4;0;0;0;0
2022-12;0.23;0;0;0;10
2023-1;1.58;0;0;0;6
2023-2;null;0;0;0;1
2023-3;null;null;null;null;null
2023-4;null;null;null;null;null
2023-5;null;null;null;null;null
2023-6;null;null;null;null;null
2023-7;null;null;null;null;null
2023-8;null;null;null;null;null
2023-9;null;null;null;null;null
2023-10;null;null;null;null;null
2023-11;null;null;null;null;null
2023-12;null;null;null;null;null
