year,month,averageTemperature,totalPrecipitation,averageSnowCover
2017,12,3.768,86.4,4.0
2018,1,6.452,98.8,0.0
2018,2,-0.014,34.5,1.0
2018,3,5.058,38.9,15.0
2018,4,13.567,16.9,0.0
2018,5,15.952,90.0,0.0
2018,6,18.993,72.3,0.0
2018,7,21.687,22.6,0.0
2018,8,21.319,105.1,0.0
2018,9,16.33,32.9,0.0
2018,10,10.671,33.7,0.0
2018,11,5.57,32.9,0.0
2018,12,4.858,57.5,0.0
2019,1,1.594,27.4,4.0
2019,2,4.564,26.3,0.0
2019,3,8.203,33.4,0.0
2019,4,9.257,66.0,0.0
2019,5,11.894,102.5,0.0
2019,6,19.763,91.7,0.0
2019,7,20.906,100.6,0.0
2019,8,19.765,95.9,0.0
2019,9,15.407,55.1,0.0
2019,10,12.89,111.1,0.0
2019,11,6.047,65.1,0.0
2019,12,4.7,51.2,0.0
2020,1,4.058,20.3,0.0
2020,2,7.907,67.7,0.0
2020,3,6.729,40.0,0.0
2020,4,12.647,12.2,0.0
2020,5,14.161,71.2,0.0
2020,6,17.353,96.7,0.0
2020,7,20.597,13.7,0.0
2020,8,21.216,105.2,0.0
2020,9,16.547,39.6,0.0
2020,10,10.903,85.3,0.0
2020,11,6.663,22.3,0.0
2020,12,4.871,72.3,0.0
2021,1,2.323,129.5,120.0
2021,2,4.543,24.9,27.0
2021,3,6.152,38.6,0.0
2021,4,7.697,46.7,1.0
2021,5,11.839,145.4,0.0
2021,6,19.463,125.2,0.0
2021,7,18.748,147.1,0.0
2021,8,17.784,45.3,0.0
2021,9,16.38,31.8,0.0
2021,10,10.0,57.2,0.0
2021,11,3.94,43.0,0.0
2021,12,4.181,45.1,0.0
2022,1,1.961,31.6,0.0
2022,2,6.039,32.8,0.0
2022,3,6.471,29.8,0.0
2022,4,9.427,91.3,2.0
2022,5,16.348,42.2,0.0
2022,6,20.22,84.1,0.0
2022,7,21.8,10.2,0.0
2022,8,21.639,56.9,0.0
2022,9,15.153,99.7,0.0
2022,10,14.771,78.6,0.0
2022,11,8.687,61.9,0.0
2022,12,3.845,40.3,1.3
2023,1,4.984,41.8,0.0
2023,2,3.996,12.6,0.0
2023,3,8.513,58.9,0.0
2023,4,9.33,59.5,0.0
2023,5,14.745,85.3,0.0
2023,6,20.46,69.5,0.0
2023,7,20.948,106.9,0.0
2023,8,20.545,88.7,0.0
2023,9,18.763,27.5,0.0
2023,10,13.861,81.7,0.0
2023,11,8.023,101.8,0.0
2023,12,5.386,45.0,0.1
