year,month,averageTemperature,totalPrecipitation,averageSnowCover
2018,8,21.677,16.6,0.0
2018,9,15.95,37.6,0.0
2018,10,11.632,9.3,0.0
2018,11,6.403,24.7,0.0
2018,12,4.513,67.4,0.0
2019,1,1.777,28.5,0.0
2019,2,4.207,13.2,0.0
2019,3,7.761,54.3,0.0
2019,4,11.29,26.8,0.0
2019,5,12.419,82.7,0.0
2019,6,20.773,50.1,0.0
2019,7,20.974,21.6,0.0
2019,8,20.435,83.6,0.0
2019,9,15.113,43.2,0.0
2019,10,11.587,78.0,0.0
2019,11,5.78,37.8,0.0
2019,12,3.945,51.8,0.0
2020,1,3.89,38.2,0.0
2020,2,6.128,91.1,0.0
2020,3,7.055,30.3,0.0
2020,4,12.06,13.7,0.0
2020,5,13.706,47.9,0.0
2020,6,18.18,74.7,0.0
2020,7,20.055,14.3,0.0
2020,8,21.619,50.0,0.0
2020,9,16.293,21.9,0.0
2020,10,10.99,49.3,0.0
2020,11,6.42,11.4,0.0
2020,12,3.948,85.7,0.0
2021,1,1.868,83.0,0.0
2021,2,2.589,52.5,0.0
2021,3,6.19,28.1,0.0
2021,4,7.48,44.5,0.0
2021,5,11.803,53.1,0.0
2021,6,20.49,70.0,0.0
2021,7,19.113,87.8,0.0
2021,8,17.81,47.3,0.0
2021,9,16.417,26.1,0.0
2021,10,9.955,30.8,0.0
2021,11,5.18,21.0,0.0
2021,12,4.042,45.3,0.0
2022,1,3.852,60.1,0.0
2022,2,5.475,66.6,0.0
2022,3,6.51,16.3,0.0
2022,4,9.333,71.0,0.0
2022,5,16.381,20.6,0.0
2022,6,20.057,42.2,0.0
2022,7,21.258,30.5,0.0
2022,8,22.89,11.0,0.0
2022,9,14.753,106.3,0.0
2022,10,12.99,80.9,0.0
2022,11,7.473,66.2,0.0
2022,12,2.794,46.2,0.0
2023,1,4.461,64.6,0.0
2023,2,4.518,13.8,0.0
2023,3,7.145,86.8,0.0
2023,4,9.13,60.4,0.0
2023,5,14.958,35.7,0.0
2023,6,20.927,9.9,0.0
2023,7,20.435,79.2,0.0
2023,8,19.506,104.0,0.0
2023,9,18.2,42.7,0.0
2023,10,12.465,71.7,0.0
2023,11,6.663,90.8,0.0
2023,12,5.061,68.3,0.0
2024,1,2.158,58.9,0.0
2024,2,7.724,66.8,0.0
2024,3,8.352,43.1,0.0
2024,4,11.067,28.2,0.0
2024,5,16.048,111.6,0.0
2024,6,18.043,57.5,0.0
2024,7,20.297,77.4,0.0
2024,8,21.506,46.5,0.0
2024,9,17.315,59.6,0.0
