year,month,averageTemperature,totalPrecipitation,averageSnowCover
2019,2,5.432,21.1,2.0
2019,3,7.358,73.7,0.0
2019,4,9.857,23.9,0.0
2019,5,11.423,32.4,0.0
2019,6,19.827,50.9,0.0
2019,7,19.161,21.0,0.0
2019,8,19.294,77.1,0.0
2019,9,14.187,68.7,0.0
2019,10,11.555,113.4,0.0
2019,11,5.74,57.4,0.0
2019,12,5.374,42.0,0.0
2020,1,5.287,22.2,0.0
2020,2,6.483,122.2,0.0
2020,3,6.2,51.4,0.0
2020,4,10.32,6.6,0.0
2020,5,12.123,21.9,0.0
2020,6,17.863,98.3,0.0
2020,7,16.881,64.6,0.0
2020,8,20.452,82.7,0.0
2020,9,14.157,43.4,0.0
2020,10,11.226,65.5,0.0
2020,11,7.95,24.1,0.0
2020,12,5.135,48.0,0.0
2021,1,2.148,60.9,0.0
2021,2,2.061,44.5,150.0
2021,3,5.69,36.2,0.0
2021,4,6.327,31.2,0.0
2021,5,11.181,80.3,0.0
2021,6,19.12,82.6,0.0
2021,7,18.816,71.9,0.0
2021,8,17.013,85.0,0.0
2021,9,15.417,36.7,0.0
2021,10,11.177,32.9,0.0
2021,11,6.7,19.3,0.0
2021,12,4.029,39.0,0.0
2022,1,4.758,34.8,0.0
2022,2,5.875,83.9,0.0
2022,3,5.716,15.7,0.0
2022,4,8.357,51.3,0.0
2022,5,14.155,33.8,0.0
2022,6,17.717,44.3,0.0
2022,7,18.768,53.4,0.0
2022,8,20.59,27.3,0.0
2022,9,14.097,78.2,0.0
2022,10,12.703,17.2,0.0
2022,11,7.633,32.1,0.0
2022,12,2.519,65.4,0.0
2023,1,5.126,52.8,4.0
2023,2,4.589,36.9,0.0
2023,3,6.135,79.1,4.0
2023,4,8.483,35.9,0.0
2023,5,12.965,82.7,0.0
2023,6,18.843,60.8,0.0
2023,7,18.4,87.7,0.0
2023,8,17.839,110.8,0.0
2023,9,17.72,61.6,0.0
2023,10,12.455,134.4,0.0
2023,11,8.292,79.1,0.0
