year,month,averageTemperature,totalPrecipitation,averageSnowCover
2016,12,2.468,5.6,0.0
2017,1,-1.213,30.0,32.0
2017,2,5.332,57.3,0.0
2017,3,9.613,68.1,0.0
2017,4,10.313,7.5,0.0
2017,5,16.374,58.4,0.0
2017,6,20.55,61.4,0.0
2017,7,20.89,85.3,0.0
2017,8,20.255,56.7,0.0
2017,9,14.37,85.5,0.0
2017,10,12.439,47.2,0.0
2017,11,6.16,102.3,0.0
2017,12,3.613,114.9,5.0
2018,1,6.187,154.0,2.0
2018,2,0.071,17.7,0.0
2018,3,5.029,36.1,1.0
2018,4,14.777,38.2,0.0
2018,5,17.406,99.0,0.0
2018,6,20.123,54.8,0.0
2018,7,22.942,40.9,0.0
2018,8,22.11,44.5,0.0
2018,9,17.467,38.1,0.0
2018,10,13.042,17.0,0.0
2018,11,6.937,27.1,0.0
2018,12,4.758,180.7,3.0
2019,1,1.845,62.3,5.0
2019,2,6.361,27.8,2.0
2019,3,8.939,65.3,0.0
2019,4,11.15,53.2,0.0
2019,5,13.029,72.8,0.0
2019,6,21.213,43.3,0.0
2019,7,21.8,46.5,0.0
2019,8,21.458,34.4,0.0
2019,9,16.41,39.0,0.0
2019,10,12.681,97.9,0.0
2019,11,6.04,59.2,0.0
2019,12,4.755,85.5,2.0
2020,1,4.226,46.4,0.0
2020,2,7.034,153.6,4.0
2020,3,7.423,68.6,0.0
2020,4,14.09,31.9,0.0
2020,5,15.032,41.1,0.0
2020,6,18.267,74.0,0.0
2020,7,21.045,15.6,0.0
2020,8,22.097,45.7,0.0
2020,9,17.72,34.3,0.0
2020,10,11.242,66.7,0.0
2020,11,6.967,17.5,0.0
2020,12,4.216,108.7,1.0
2021,1,2.226,86.3,10.0
2021,2,4.707,61.3,16.0
2021,3,7.1,53.8,0.0
2021,4,8.48,27.6,0.0
2021,5,12.032,128.7,0.0
2021,6,20.64,120.2,0.0
2021,7,19.352,68.1,0.0
2021,8,18.106,74.7,0.0
2021,9,17.437,19.3,0.0
2021,10,10.61,63.4,0.0
2021,11,4.917,36.5,0.0
2021,12,4.506,77.7,0.0
2022,1,3.265,52.2,0.0
2022,2,6.146,83.8,0.0
2022,3,8.039,16.1,0.0
2022,4,10.003,94.8,0.0
2022,5,17.429,24.8,0.0
2022,6,20.623,101.8,0.0
2022,7,22.487,5.6,0.0
2022,8,23.268,19.8,0.0
2022,9,15.27,143.3,0.0
2022,10,14.681,91.5,0.0
2022,11,8.303,80.5,0.0
2022,12,3.642,62.7,0.2
2023,1,4.735,78.2,17.0
2023,2,4.982,6.6,0.0
2023,3,7.977,100.3,0.0
2023,4,9.58,63.6,0.0
2023,5,15.652,41.9,0.0
2023,6,21.75,11.0,0.0
2023,7,21.087,82.7,0.0
2023,8,20.4,95.7,0.0
2023,9,19.697,20.3,0.0
2023,10,13.932,125.9,0.0
2023,11,7.05,152.6,0.0
2023,12,5.677,76.9,0.0
2024,1,2.994,103.3,13.0
2024,2,7.78,3.5,0.0
