year,month,averageTemperature,totalPrecipitation,averageSnowCover
2020,10,10.79,72.7,0.0
2020,11,7.563,31.1,0.0
2020,12,4.365,69.1,0.0
2021,1,1.558,65.6,20.0
2021,2,1.771,34.4,91.0
2021,3,5.306,65.6,1.0
2021,4,6.147,45.3,1.0
2021,5,10.594,77.8,0.0
2021,6,18.443,76.6,0.0
2021,7,18.706,47.6,0.0
2021,8,16.358,92.5,0.0
2021,9,15.05,57.6,0.0
2021,10,10.7,71.0,0.0
2021,11,6.87,33.9,0.0
2021,12,3.323,79.3,4.0
2022,1,4.948,59.3,0.0
2022,2,5.582,145.1,0.0
2022,3,5.158,15.2,0.0
2022,4,8.087,44.0,0.0
2022,5,13.3,49.7,0.0
2022,6,16.82,53.6,0.0
2022,7,17.771,45.7,0.0
2022,8,19.826,16.3,0.0
2022,9,13.45,117.7,0.0
2022,10,12.481,29.2,0.0
2022,11,6.743,45.3,0.0
2022,12,2.203,96.3,0.0
2023,1,4.858,114.9,0.0
2023,2,4.318,57.2,0.0
2023,3,5.852,86.0,11.0
2023,4,7.933,60.2,0.0
2023,5,12.623,13.6,0.0
2023,6,18.447,100.1,0.0
2023,7,17.461,184.2,0.0
2023,8,17.339,98.4,0.0
2023,9,16.777,39.6,0.0
2023,10,11.671,147.5,0.0
2023,11,7.868,84.4,0.0
