year,month,averageTemperature,totalPrecipitation,averageSnowCover
1967,4,7.373,25.5,0.0
1967,5,12.945,59.1,0.0
1967,6,15.137,41.6,0.0
1967,7,19.6,71.6,0.0
1967,8,16.771,57.7,0.0
1967,9,13.867,89.9,0.0
1967,10,11.481,68.5,0.0
1967,11,2.843,46.7,0.0
1967,12,-0.287,88.5,32.0
1968,1,-2.248,64.6,224.0
1968,2,0.369,58.5,49.0
1968,3,4.374,40.5,6.0
1968,4,8.777,69.9,0.0
1968,5,11.765,51.8,0.0
1968,6,16.57,30.0,0.0
1968,7,17.213,32.5,0.0
1968,8,16.729,111.3,0.0
1968,9,13.517,88.9,0.0
1968,10,9.994,33.7,0.0
1968,11,2.79,20.4,1.0
1968,12,-2.268,21.8,24.0
1969,1,-0.177,40.8,109.0
1969,2,-2.818,43.0,238.0
1969,3,2.206,47.9,2.0
1969,4,7.287,52.7,0.0
1969,5,13.745,126.6,0.0
1969,6,15.39,120.3,0.0
1969,7,19.277,26.3,0.0
1969,8,16.71,96.9,0.0
1969,9,13.2,19.2,0.0
1969,10,8.829,16.7,0.0
1969,11,5.01,62.9,2.0
1969,12,-5.974,26.4,284.0
1970,1,-3.374,23.2,552.0
1970,2,-0.936,92.7,63.0
1970,3,1.303,42.7,75.0
1970,4,5.91,83.2,6.0
1970,5,11.942,51.1,0.0
1970,6,17.957,24.0,0.0
1970,7,16.452,78.3,0.0
1970,8,16.745,56.3,0.0
1970,9,12.823,35.4,0.0
1970,10,8.923,44.8,0.0
1970,11,5.377,49.2,0.0
1970,12,-0.223,41.4,19.0
1971,1,-4.197,41.7,209.0
1971,2,1.136,20.8,2.0
1971,3,0.91,9.1,10.0
1971,4,8.797,51.4,0.0
1971,5,14.758,60.5,0.0
1971,6,14.137,101.2,0.0
1971,7,18.474,4.3,0.0
1971,8,17.784,116.3,0.0
1971,9,11.817,21.6,0.0
1971,10,7.239,25.9,0.0
1971,11,3.01,51.4,18.0
1971,12,3.055,25.3,10.0
1972,1,-2.955,13.3,57.0
1972,2,1.403,6.7,3.0
1972,3,5.21,49.1,0.0
1972,4,7.897,63.6,0.0
1972,5,11.761,54.9,0.0
1972,6,14.937,165.5,0.0
1972,7,17.926,49.2,0.0
1972,8,15.748,131.1,0.0
1972,9,10.68,39.7,0.0
1972,10,5.406,26.8,0.0
1972,11,3.583,71.1,11.0
1972,12,-1.242,5.4,0.0
1973,1,-0.829,12.8,3.0
1973,2,0.443,36.7,27.0
1973,3,3.516,14.2,0.0
1973,4,5.557,42.7,3.0
1973,5,13.248,43.9,0.0
1973,6,16.48,64.9,0.0
1973,7,17.406,80.1,0.0
1973,8,17.987,44.4,0.0
1973,9,14.12,31.3,0.0
1973,10,6.661,62.0,0.0
1973,11,2.64,43.6,25.0
1973,12,-1.542,54.8,89.0
1974,1,2.945,28.1,2.0
1974,2,3.036,37.2,4.0
1974,3,6.148,37.6,0.0
1974,4,8.297,21.3,0.0
1974,5,11.358,47.2,0.0
1974,6,14.44,74.5,0.0
1974,7,15.474,99.3,0.0
1974,8,17.135,55.9,0.0
1974,9,13.443,41.9,0.0
1974,10,5.448,74.7,0.0
1974,11,4.253,44.9,0.0
1974,12,4.487,120.6,15.0
1975,1,3.471,44.6,3.0
1975,2,0.496,18.8,0.0
1975,3,3.787,35.4,5.0
1975,4,7.41,39.6,0.0
1975,5,12.374,47.2,0.0
1975,6,15.227,56.5,0.0
1975,7,18.587,42.0,0.0
1975,8,18.929,73.0,0.0
1975,9,15.487,80.4,0.0
1975,10,7.006,30.3,0.0
1975,11,2.15,42.2,3.0
1975,12,0.477,22.5,9.0
1976,1,1.619,69.2,1.0
1976,2,-0.341,14.9,55.0
1976,3,1.203,17.6,0.0
1976,4,7.323,12.6,0.0
1976,5,13.606,23.6,0.0
1976,6,17.977,38.8,0.0
1976,7,20.3,21.3,0.0
1976,8,16.735,19.2,0.0
1976,9,12.76,50.3,0.0
1976,10,9.281,28.6,0.0
1976,11,4.723,56.4,2.0
1976,12,-1.497,28.7,42.0
1977,1,0.068,56.8,163.0
1977,2,3.2,75.9,2.0
1977,3,6.355,44.6,1.0
1977,4,6.093,46.4,0.0
1977,5,12.158,19.7,0.0
1977,6,15.747,131.3,0.0
1977,7,17.11,69.1,0.0
1977,8,16.168,115.0,0.0
1977,9,12.313,15.9,0.0
1977,10,9.565,51.7,0.0
1977,11,4.863,85.9,0.0
1977,12,1.094,45.1,5.0
1978,1,0.658,25.8,4.0
1978,2,-1.65,15.9,63.0
1978,3,5.135,54.7,2.0
1978,4,7.273,11.5,0.0
1978,5,11.961,104.5,0.0
1978,6,15.31,45.6,0.0
1978,7,15.523,77.2,0.0
1978,8,14.906,71.8,0.0
1978,9,12.45,72.7,0.0
1978,10,8.171,45.6,0.0
1978,11,3.06,7.6,0.0
1978,12,0.423,104.9,11.0
1979,1,-5.713,23.6,374.0
1979,2,-0.925,35.8,91.0
1979,3,4.51,95.1,0.0
1979,4,6.79,57.1,0.0
1979,5,12.845,38.0,0.0
1979,6,17.613,57.9,0.0
1979,7,16.181,78.6,0.0
1979,8,15.7,45.6,0.0
1979,9,12.97,55.3,0.0
1979,10,8.248,18.8,0.0
1979,11,2.953,64.6,0.0
1979,12,3.958,105.3,10.0
1980,1,-3.094,42.3,103.0
1980,2,2.307,43.7,1.0
1980,3,4.413,32.1,2.0
1980,4,6.347,42.1,0.0
1980,5,10.874,35.2,0.0
1980,6,14.997,54.6,0.0
1980,7,14.903,134.5,0.0
1980,8,16.619,38.9,0.0
1980,9,13.803,66.9,0.0
1980,10,7.49,36.8,0.0
1980,11,2.74,30.8,23.0
1980,12,-0.042,39.8,98.0
1981,1,-3.452,60.4,300.0
1981,2,-1.461,11.1,79.0
1981,3,7.135,49.9,2.0
1981,4,7.923,28.5,1.0
1981,5,13.029,99.0,0.0
1981,6,15.69,48.3,0.0
1981,7,16.61,35.5,0.0
1981,8,16.361,80.0,0.0
1981,9,14.037,45.6,0.0
1981,10,8.639,90.0,0.0
1981,11,4.517,47.5,6.0
1981,12,-2.861,112.3,484.0
1982,1,-4.658,57.1,279.0
1982,2,-0.779,8.6,7.0
1982,3,4.084,47.3,1.0
1982,4,6.95,37.4,1.0
1982,5,12.687,34.0,0.0
1982,6,16.767,46.7,0.0
1982,7,19.897,49.4,0.0
1982,8,17.939,41.1,0.0
1982,9,15.967,12.2,0.0
1982,10,8.894,82.1,0.0
1982,11,5.157,21.8,1.0
1982,12,1.865,71.4,10.0
1983,1,3.339,46.4,10.0
1983,2,-3.111,29.0,117.0
1983,3,4.374,36.9,7.0
1983,4,9.073,94.5,0.0
1983,5,11.539,86.7,0.0
1983,6,17.02,14.8,0.0
1983,7,21.277,15.9,0.0
1983,8,18.652,91.4,0.0
1983,9,14.163,66.4,0.0
1983,10,8.735,20.6,0.0
1983,11,2.123,38.5,0.0
1983,12,-0.468,30.2,24.0
1984,1,0.145,84.6,96.0
1984,2,-0.583,52.6,12.0
1984,3,1.761,14.2,1.0
1984,4,6.737,37.7,8.0
1984,5,10.535,157.9,0.0
1984,6,14.047,73.7,0.0
1984,7,16.016,76.3,0.0
1984,8,16.958,57.1,0.0
1984,9,12.337,65.0,0.0
1984,10,9.942,32.6,0.0
1984,11,4.103,40.0,0.0
1984,12,0.806,29.5,3.0
1985,1,-6.752,29.7,261.0
1985,2,-5.807,20.6,286.0
1985,3,2.826,18.2,15.0
1985,4,7.937,35.6,0.0
1985,5,14.161,65.7,0.0
1985,6,13.547,90.1,0.0
1985,7,17.468,68.3,0.0
1985,8,16.161,69.4,0.0
1985,9,13.793,28.3,0.0
1985,10,7.913,6.6,0.0
1985,11,0.393,53.1,54.0
1985,12,2.197,42.8,60.0
1986,1,-0.052,68.8,59.0
1986,2,-6.818,10.1,105.0
1986,3,3.248,79.7,8.0
1986,4,6.86,53.6,2.0
1986,5,14.932,67.8,0.0
1986,6,16.287,47.6,0.0
1986,7,17.374,45.5,0.0
1986,8,16.771,105.6,0.0
1986,9,11.067,73.3,0.0
1986,10,8.442,70.7,0.0
1986,11,4.463,13.8,0.0
1986,12,1.581,61.4,27.0
1987,1,-6.629,55.6,185.0
1987,2,-1.636,38.4,85.0
1987,3,-1.09,48.3,20.0
1987,4,9.007,11.4,0.0
1987,5,9.719,75.7,0.0
1987,6,13.803,105.8,0.0
1987,7,16.842,56.5,0.0
1987,8,15.071,61.8,0.0
1987,9,14.48,77.2,0.0
1987,10,8.361,38.3,0.0
1987,11,4.2,55.0,0.0
1987,12,1.116,59.2,0.0
1988,1,2.706,54.3,4.0
1988,2,1.717,64.2,10.0
1988,3,2.848,92.2,31.0
1988,4,8.063,29.0,0.0
1988,5,14.032,18.2,0.0
1988,6,14.993,36.3,0.0
1988,7,16.965,59.0,0.0
1988,8,17.352,149.0,0.0
1988,9,13.127,34.1,0.0
1988,10,9.365,35.8,0.0
1988,11,1.773,62.2,31.0
1988,12,3.174,74.4,4.0
1989,1,1.232,25.8,0.0
1989,2,2.418,23.2,0.0
1989,3,6.245,44.9,0.0
1989,4,7.083,100.4,0.0
1989,5,13.442,41.7,0.0
1989,6,14.697,58.0,0.0
1989,7,17.787,91.7,0.0
1989,8,16.948,27.6,0.0
1989,9,14.247,45.9,0.0
1989,10,9.21,50.1,0.0
1989,11,1.3,54.5,0.0
1989,12,1.452,89.7,2.0
1990,1,1.497,29.6,7.0
1990,2,4.668,86.9,8.0
1990,3,6.245,18.8,4.0
1990,4,6.987,37.7,0.0
1990,5,13.7,2.7,0.0
1990,6,14.877,104.4,0.0
1990,7,15.968,28.5,0.0
1990,8,18.281,19.7,0.0
1990,9,11.74,75.5,0.0
1990,10,8.645,45.8,0.0
1990,11,4.313,64.3,2.0
1990,12,0.106,52.9,67.0
1991,1,0.913,36.7,1.0
1991,2,-4.175,15.7,128.0
1991,3,5.542,20.1,0.0
1991,4,6.663,26.1,0.0
1991,5,9.677,20.6,0.0
1991,6,13.49,70.5,0.0
1991,7,18.981,40.6,0.0
1991,8,18.113,9.2,0.0
1991,9,14.95,34.0,0.0
1991,10,6.861,11.0,0.0
1991,11,3.527,59.1,0.0
1991,12,-0.732,49.5,1.0
1992,1,0.603,20.3,2.0
1992,2,1.831,12.8,4.0
1992,3,4.235,63.7,3.0
1992,4,7.72,37.4,0.0
1992,5,14.494,29.8,0.0
1992,6,16.737,109.4,0.0
1992,7,18.094,93.3,0.0
1992,8,19.19,61.0,0.0
1992,9,12.59,16.5,0.0
1992,10,6.229,53.2,0.0
1992,11,5.217,60.6,0.0
1992,12,0.397,54.1,1.0
1993,1,1.481,62.3,13.0
1993,2,-2.639,16.1,46.0
1993,3,3.258,9.1,2.0
1993,4,10.593,28.7,0.0
1993,5,14.781,57.0,0.0
1993,6,16.223,51.2,0.0
1993,7,16.719,66.4,0.0
1993,8,16.819,28.6,0.0
1993,9,12.497,50.0,0.0
1993,10,7.381,43.4,0.0
1993,11,-0.4,20.9,4.0
1993,12,3.177,140.0,18.0
1994,1,2.735,72.2,12.0
1994,2,-0.096,35.7,20.0
1994,3,6.384,66.9,1.0
1994,4,7.8,60.6,0.0
1994,5,13.087,32.3,0.0
1994,6,17.057,21.0,0.0
1994,7,21.561,144.1,0.0
1994,8,18.026,67.5,0.0
1994,9,13.39,39.6,0.0
1994,10,7.268,31.8,0.0
1994,11,6.673,37.6,0.0
1994,12,3.294,54.1,1.0
1995,1,-1.042,116.7,90.0
1995,2,4.471,65.3,0.0
1995,3,2.997,62.3,9.0
1995,4,9.4,78.2,0.0
1995,5,12.023,71.2,0.0
1995,6,14.57,38.4,0.0
1995,7,19.948,117.0,0.0
1995,8,17.584,73.4,0.0
1995,9,12.267,88.3,0.0
1995,10,11.235,28.9,0.0
1995,11,2.21,30.1,0.0
1995,12,-1.6,54.3,25.0
1996,1,-3.329,1.9,35.0
1996,2,-1.772,41.3,12.0
1996,3,1.219,28.2,6.0
1996,4,8.07,31.2,5.0
1996,5,11.319,79.8,0.0
1996,6,15.8,30.5,0.0
1996,7,15.548,111.9,0.0
1996,8,16.461,61.7,0.0
1996,9,10.567,23.3,0.0
1996,10,8.961,67.1,0.0
1996,11,4.54,47.0,5.0
1996,12,-3.081,23.2,6.0
1997,1,-4.097,26.4,71.0
1997,2,3.625,75.1,9.0
1997,3,6.503,30.1,0.0
1997,4,6.42,31.1,0.0
1997,5,12.952,38.3,0.0
1997,6,15.627,76.7,0.0
1997,7,16.784,74.3,0.0
1997,8,19.49,17.9,0.0
1997,9,13.467,10.5,0.0
1997,10,7.016,40.0,0.0
1997,11,3.693,47.2,0.0
1997,12,1.948,45.1,12.0
1998,1,1.626,42.1,13.0
1998,2,3.05,13.8,5.0
1998,3,5.065,30.3,4.0
1998,4,8.903,52.8,0.0
1998,5,13.842,45.6,0.0
1998,6,16.947,62.9,0.0
1998,7,16.419,77.9,0.0
1998,8,16.832,29.3,0.0
1998,9,12.917,120.2,0.0
1998,10,9.116,148.4,0.0
1998,11,1.727,65.2,2.0
1998,12,0.555,31.3,42.0
1999,1,1.961,53.4,11.0
1999,2,0.279,44.3,24.0
1999,3,5.384,47.5,0.0
1999,4,8.983,42.4,0.0
1999,5,13.913,46.0,0.0
1999,6,15.193,69.0,0.0
1999,7,18.784,105.7,0.0
1999,8,16.632,70.3,0.0
1999,9,16.573,39.7,0.0
1999,10,8.21,25.8,0.0
1999,11,2.87,48.8,16.0
1999,12,2.029,94.4,1.0
2000,1,0.906,29.6,5.0
2000,2,3.628,46.7,1.0
2000,3,5.874,56.7,0.0
2000,4,9.77,33.2,0.0
2000,5,14.345,35.9,0.0
2000,6,17.287,41.2,0.0
2000,7,15.061,120.5,0.0
2000,8,17.761,91.6,0.0
2000,9,13.557,81.5,0.0
2000,10,10.187,45.8,0.0
2000,11,5.747,48.2,0.0
2000,12,2.055,37.9,21.0
2001,1,0.31,60.0,10.0
2001,2,2.796,40.6,10.0
2001,3,4.948,100.1,8.0
2001,4,7.37,36.9,0.0
2001,5,14.939,22.4,0.0
2001,6,14.53,93.5,0.0
2001,7,18.645,47.1,0.0
2001,8,18.703,39.7,0.0
2001,9,11.817,68.8,0.0
2001,10,11.861,37.3,0.0
2001,11,3.033,69.0,1.0
2001,12,-0.713,44.0,62.0
2002,1,-0.2,27.7,134.0
2002,2,4.843,96.4,0.0
2002,3,5.413,38.2,0.0
2002,4,8.117,35.3,0.0
2002,5,13.671,84.4,0.0
2002,6,17.55,48.4,0.0
2002,7,17.89,62.6,0.0
2002,8,18.81,48.8,0.0
2002,9,12.703,30.3,0.0
2002,10,8.335,114.5,0.0
2002,11,6.07,94.9,0.0
2002,12,0.619,52.1,1.0
2003,1,-0.648,63.3,35.0
2003,2,-2.389,13.0,16.0
2003,3,5.187,15.7,0.0
2003,4,8.26,18.6,0.0
2003,5,14.703,61.6,0.0
2003,6,19.993,27.3,0.0
2003,7,19.406,45.6,0.0
2003,8,21.723,16.1,0.0
2003,9,13.243,24.4,0.0
2003,10,5.823,48.4,0.0
2003,11,5.03,36.2,0.0
2003,12,0.881,34.4,7.0
2004,1,-0.094,59.6,20.0
2004,2,2.721,21.6,3.0
2004,3,3.71,15.6,7.0
2004,4,9.23,24.3,0.0
2004,5,11.097,107.9,0.0
2004,6,15.037,52.8,0.0
2004,7,16.8,146.2,0.0
2004,8,17.932,76.4,0.0
2004,9,13.53,59.5,0.0
2004,10,9.048,29.0,0.0
2004,11,4.107,50.7,5.0
2004,12,-0.365,27.6,2.0
2005,1,1.761,53.5,21.0
2005,2,-1.939,36.3,56.0
2005,3,4.126,25.6,39.0
2005,4,9.243,56.6,0.0
2005,5,12.919,63.2,0.0
2005,6,16.157,21.5,0.0
2005,7,18.016,53.5,0.0
2005,8,15.781,54.0,0.0
2005,9,14.527,47.8,0.0
2005,10,9.835,18.5,0.0
2005,11,3.29,24.0,19.0
2005,12,0.31,37.5,28.0
2006,1,-2.977,17.9,23.0
2006,2,-1.029,33.2,22.0
2006,3,1.442,48.3,46.0
2006,4,7.893,39.8,0.0
2006,5,12.274,108.8,0.0
2006,6,15.743,55.8,0.0
2006,7,20.761,57.5,0.0
2006,8,14.761,82.7,0.0
2006,9,15.94,25.3,0.0
2006,10,10.994,63.2,0.0
2006,11,6.233,30.8,0.0
2006,12,3.429,28.5,0.0
2007,1,4.481,69.8,2.0
2007,2,3.861,62.0,4.0
2007,3,5.252,38.8,5.0
2007,4,10.25,1.8,0.0
2007,5,12.994,102.9,0.0
2007,6,17.127,124.7,0.0
2007,7,16.835,113.9,0.0
2007,8,16.287,74.5,0.0
2007,9,11.793,78.1,0.0
2007,10,7.635,12.5,0.0
2007,11,2.943,52.9,2.0
2007,12,0.903,38.2,1.0
2008,1,3.187,37.8,0.0
2008,2,2.793,41.7,0.0
2008,3,4.339,49.7,9.0
2008,4,7.25,71.9,1.0
2008,5,14.206,11.2,0.0
2008,6,17.207,35.9,0.0
2008,7,18.377,24.9,0.0
2008,8,17.684,28.4,0.0
2008,9,11.597,97.8,0.0
2008,10,8.271,57.5,0.0
2008,11,4.377,32.1,2.0
2008,12,0.471,40.0,6.0
2009,1,-4.61,27.5,48.0
2009,2,0.282,27.4,16.0
2009,3,4.174,47.4,0.0
2009,4,11.567,47.1,0.0
2009,5,13.645,53.2,0.0
2009,6,14.777,80.5,0.0
2009,7,17.652,47.1,0.0
2009,8,18.113,35.9,0.0
2009,9,14.59,52.9,0.0
2009,10,7.897,44.5,0.0
2009,11,6.827,78.1,0.0
2009,12,0.19,85.1,20.0
2010,1,-3.881,20.6,188.0
2010,2,-0.932,27.5,279.0
2010,3,3.987,25.2,9.0
2010,4,8.123,14.5,0.0
2010,5,10.697,99.0,0.0
2010,6,16.327,18.0,0.0
2010,7,19.777,52.8,0.0
2010,8,16.152,110.8,0.0
2010,9,11.617,40.4,0.0
2010,10,7.155,24.5,0.0
2010,11,5.037,89.0,16.0
2010,12,-4.555,83.8,582.0
2011,1,0.635,37.9,224.0
2011,2,0.289,18.9,3.0
2011,3,4.558,8.3,0.0
2011,4,10.823,17.7,0.0
2011,5,13.226,34.4,0.0
2011,6,16.437,73.1,0.0
2011,7,15.861,75.4,0.0
2011,8,17.916,52.3,0.0
2011,9,14.787,44.2,0.0
2011,10,8.403,47.0,0.0
2011,11,2.553,0.7,0.0
2011,12,3.748,86.1,0.0
2012,1,1.532,69.3,7.0
2012,2,-3.352,8.8,21.0
2012,3,6.352,6.4,0.0
2012,4,8.32,21.2,0.0
2012,5,14.358,65.8,0.0
2012,6,15.407,80.6,0.0
2012,7,17.384,70.4,0.0
2012,8,18.435,37.3,0.0
2012,9,12.917,56.4,0.0
2012,10,7.532,43.2,7.0
2012,11,4.447,61.1,0.0
2012,12,1.7,92.5,60.0
2013,1,0.245,34.9,88.0
2013,2,-0.839,26.7,39.0
2013,3,0.145,22.4,14.0
2013,4,8.037,45.3,0.0
2013,5,11.49,132.1,0.0
2013,6,15.617,49.9,0.0
2013,7,19.116,26.4,0.0
2013,8,17.435,65.9,0.0
2013,9,13.203,53.7,0.0
2013,10,9.681,65.7,0.0
2013,11,4.163,51.3,0.0
2013,12,2.706,30.1,8.0
2014,1,2.423,28.9,9.0
2014,2,3.632,26.0,0.0
2014,3,5.955,8.5,0.0
2014,4,10.463,36.2,0.0
2014,5,12.135,59.5,0.0
2014,6,15.833,16.0,0.0
2014,7,18.884,125.6,0.0
2014,8,15.616,84.4,0.0
2014,9,14.453,55.2,0.0
2014,10,11.129,53.5,0.0
2014,11,5.18,25.0,0.0
2014,12,2.713,42.9,15.0
2015,1,2.126,59.9,3.0
2015,2,0.136,5.4,7.0
2015,3,4.355,38.9,0.0
2015,4,7.99,10.5,0.0
2015,5,12.671,24.2,0.0
2015,6,16.237,52.2,0.0
2015,7,20.048,55.8,0.0
2015,8,20.41,37.0,0.0
2015,9,12.54,37.9,0.0
2015,10,7.665,30.8,0.0
2015,11,6.703,67.2,1.0
2015,12,5.529,33.4,0.0
2016,1,0.4,47.5,50.0
2016,2,3.1,60.5,0.0
2016,3,3.906,48.0,10.0
2016,4,7.373,43.3,0.0
2016,5,13.074,66.3,0.0
2016,6,16.543,105.3,0.0
2016,7,18.345,50.0,0.0
2016,8,17.494,25.3,0.0
2016,9,16.66,30.0,0.0
2016,10,8.248,34.4,0.0
2016,11,3.17,38.3,0.0
2016,12,0.245,10.6,0.0
2017,1,-4.626,14.9,31.0
2017,2,2.832,15.3,0.0
2017,3,6.894,36.7,0.0
2017,4,7.477,20.3,0.0
2017,5,13.755,72.8,0.0
2017,6,17.607,69.5,0.0
2017,7,18.303,180.5,0.0
2017,8,17.868,85.4,0.0
2017,9,12.063,62.9,0.0
2017,10,10.594,32.7,0.0
2017,11,4.443,62.8,0.0
2017,12,2.465,54.1,10.0
2018,1,4.003,62.2,3.0
2018,2,-3.104,12.2,53.0
2018,3,2.565,39.4,12.0
2018,4,12.27,35.2,0.0
2018,5,15.674,50.3,0.0
2018,6,18.053,20.3,0.0
2018,7,20.381,57.0,0.0
2018,8,20.348,19.3,0.0
2018,9,14.417,44.6,0.0
2018,10,9.732,11.2,0.0
2018,11,4.617,12.8,0.0
