year,month,averageTemperature,totalPrecipitation,averageSnowCover
2007,1,4.939,134.7,2.0
2007,2,4.689,81.8,2.0
2007,3,6.384,69.7,4.0
2007,4,12.833,0.7,0.0
2007,5,14.161,159.1,0.0
2007,6,16.867,140.3,0.0
2007,7,16.471,103.2,0.0
2007,8,16.029,175.6,0.0
2007,9,12.233,84.4,0.0
2007,10,8.706,28.5,0.0
2007,11,2.913,132.2,0.0
2007,12,1.845,98.8,1.0
2008,1,4.155,71.2,0.0
2008,2,3.703,87.0,8.0
2008,3,4.2,118.4,19.0
2008,4,7.343,60.4,3.0
2008,5,15.532,27.6,0.0
2008,6,16.327,87.1,0.0
2008,7,17.329,66.9,0.0
2008,8,17.061,59.6,0.0
2008,9,11.95,95.2,0.0
2008,10,8.665,83.1,0.0
2008,11,5.103,72.1,30.0
2008,12,0.803,72.7,0.0
2009,1,-1.765,32.3,47.0
2009,2,1.454,79.0,66.0
2009,3,4.403,138.6,2.0
2009,4,12.373,51.6,0.0
2009,5,13.41,83.0,0.0
2009,6,14.667,82.2,0.0
2009,7,17.668,118.2,0.0
2009,8,18.087,27.6,0.0
2009,9,14.367,42.2,0.0
2009,10,8.516,82.7,0.0
2009,11,7.867,129.4,0.0
2009,12,1.048,106.9,12.0
2010,1,-2.561,74.5,246.0
2010,2,0.307,76.7,397.0
2010,3,4.487,87.5,43.0
2010,4,9.253,8.5,0.0
2010,5,10.1,96.4,0.0
2010,6,16.543,38.1,0.0
2010,7,20.106,65.5,0.0
2010,8,16.065,191.3,0.0
2010,9,12.18,78.4,0.0
2010,10,8.674,43.6,0.0
2010,11,5.09,99.7,5.0
2010,12,-3.081,98.4,403.0
2011,1,1.548,153.8,111.0
2011,2,2.257,86.1,2.0
2011,3,6.055,21.7,0.0
2011,4,12.377,24.8,0.0
2011,5,14.11,32.6,0.0
2011,6,16.027,110.5,0.0
2011,7,15.313,74.1,0.0
2011,8,17.116,129.5,0.0
2011,9,15.337,57.1,0.0
2011,10,9.794,73.1,0.0
2011,11,5.697,3.4,0.0
2011,12,3.774,165.4,13.0
2012,1,2.445,173.3,2.0
2012,2,-1.662,32.5,3.0
2012,3,7.571,18.3,0.0
2012,4,7.867,70.4,0.0
2012,5,14.065,58.2,0.0
2012,6,14.627,96.7,0.0
2012,7,16.568,118.5,0.0
2012,8,18.416,31.0,0.0
2012,9,12.863,43.3,0.0
2012,10,8.719,103.9,0.0
2012,11,5.197,51.5,0.0
2012,12,2.539,171.3,52.0
2013,1,0.352,72.8,122.0
2013,2,-0.464,59.5,43.0
2013,3,0.803,34.3,45.0
2013,4,8.25,48.6,0.0
2013,5,11.165,126.8,0.0
2013,6,15.31,94.7,0.0
2013,7,19.503,88.0,0.0
2013,8,17.239,66.5,0.0
2013,9,13.377,83.6,0.0
2013,10,10.919,106.1,0.0
2013,11,4.323,106.6,0.0
2013,12,4.148,54.0,6.0
2014,1,3.977,60.8,0.0
2014,2,4.739,39.0,0.0
2014,3,7.652,12.8,0.0
2014,4,11.337,53.1,0.0
2014,5,12.339,78.6,0.0
2014,6,15.733,31.1,0.0
2014,7,18.839,157.2,0.0
2014,8,15.132,114.7,0.0
2014,9,14.707,37.7,0.0
2014,10,11.687,93.4,0.0
2014,11,6.747,45.1,0.0
2014,12,2.758,104.0,26.0
2015,1,1.89,103.4,19.0
2015,2,1.279,56.5,48.0
2015,3,5.032,66.4,0.0
2015,4,8.86,51.5,0.0
2015,5,12.352,33.4,0.0
2015,6,15.543,79.1,0.0
2015,7,18.974,77.8,0.0
2015,8,19.0,89.6,0.0
2015,9,12.417,97.2,0.0
2015,10,8.526,40.7,0.0
2015,11,7.707,157.5,7.0
2015,12,7.165,87.1,0.0
2016,1,2.219,116.3,24.0
2016,2,3.09,106.6,3.0
2016,3,3.781,68.4,2.0
2016,4,7.813,65.2,0.0
2016,5,13.723,50.5,0.0
2016,6,16.063,149.8,0.0
2016,7,17.948,40.5,0.0
2016,8,17.661,52.7,0.0
2016,9,16.98,21.1,0.0
2016,10,8.387,48.1,0.0
2016,11,4.323,75.9,2.0
2016,12,2.313,31.1,0.0
2017,1,-1.7,66.8,205.0
2017,2,4.118,97.1,3.0
2017,3,7.977,104.1,0.0
2017,4,7.267,23.5,0.0
2017,5,14.577,73.0,0.0
2017,6,17.883,64.3,0.0
2017,7,17.997,148.1,0.0
2017,8,17.155,114.8,0.0
2017,9,12.477,102.3,0.0
2017,10,11.171,79.2,0.0
2017,11,5.13,111.4,0.0
2017,12,2.823,130.8,43.0
2018,1,4.19,147.0,7.0
2018,2,-1.529,24.0,13.0
2018,3,3.358,76.1,4.0
2018,4,12.563,48.0,0.0
2018,5,16.042,59.7,0.0
2018,6,17.527,36.9,0.0
2018,7,20.777,56.6,0.0
2018,8,19.474,28.5,0.0
2018,9,14.32,53.2,0.0
2018,10,10.79,28.9,0.0
2018,11,6.07,32.3,0.0
2018,12,3.987,158.6,1.0
2019,1,0.729,139.0,35.0
2019,2,4.729,27.5,18.0
2019,3,6.297,132.4,3.0
2019,4,10.213,34.1,1.0
2019,5,10.565,90.4,0.0
2019,6,16.325,17.4,0.0
2019,7,18.224,50.3,0.0
2019,8,18.571,59.9,0.0
2019,9,13.673,55.1,0.0
2019,10,10.655,121.9,0.0
2019,11,4.83,75.7,0.0
2019,12,4.013,115.2,0.0
2020,1,3.703,71.2,0.0
2020,2,5.076,161.6,0.0
2020,3,6.077,98.0,0.0
2020,4,11.657,22.9,0.0
2020,5,12.519,24.8,0.0
2020,6,16.863,79.4,0.0
2020,7,17.652,42.7,0.0
2020,8,20.339,109.1,0.0
2020,9,14.943,39.3,0.0
2020,10,10.206,103.9,0.0
2020,11,6.567,34.3,0.0
2020,12,3.968,79.1,0.0
2021,1,1.145,141.5,0.0
2021,2,3.404,55.6,0.0
2021,3,5.474,53.2,0.0
2021,4,6.017,54.8,0.0
2021,5,10.597,108.3,0.0
2021,6,18.957,94.1,0.0
2021,7,17.568,107.9,0.0
2021,8,16.087,73.6,0.0
2021,9,15.273,55.5,0.0
2021,10,9.842,63.7,0.0
2021,11,4.627,73.0,0.0
2021,12,3.745,105.2,0.0
2022,1,2.648,107.8,0.0
2022,2,4.911,147.2,0.0
2022,3,6.806,23.5,0.0
2022,4,8.857,71.7,0.0
2022,5,14.884,47.2,0.0
2022,6,17.943,79.6,0.0
2022,7,19.119,15.0,0.0
2022,8,21.258,17.0,0.0
2022,9,13.59,172.4,0.0
2022,10,12.661,49.5,0.0
2022,11,7.733,77.9,0.0
2022,12,2.281,93.9,0.0
2023,1,3.71,140.9,0.0
2023,2,4.05,44.5,0.0
2023,3,5.974,147.6,0.0
2023,4,8.147,80.4,0.0
2023,5,13.471,65.0,0.0
2023,6,19.377,102.2,0.0
2023,7,18.155,134.8,0.0
2023,8,17.61,174.2,0.0
2023,9,17.613,94.6,0.0
2023,10,12.174,97.9,0.0
