year,month,averageTemperature,totalPrecipitation,averageSnowCover
2019,6,20.36,18.4,0.0
2019,7,18.761,43.8,0.0
2019,8,18.723,55.8,0.0
2019,9,13.54,63.7,0.0
2019,10,10.245,49.4,0.0
2019,11,4.8,32.1,0.0
2019,12,3.261,26.1,0.0
2020,1,2.413,17.7,0.0
2020,2,4.655,64.7,4.0
2020,3,4.226,36.6,0.0
2020,4,9.343,8.0,0.0
2020,5,10.803,57.1,0.0
2020,6,16.103,151.3,0.0
2020,7,17.684,29.2,0.0
2020,8,19.49,107.0,0.0
2020,9,14.057,55.1,0.0
2020,10,9.639,52.7,0.0
2020,11,4.83,5.8,0.0
2020,12,2.258,29.4,0.0
2021,1,-0.523,63.3,0.0
2021,2,0.204,48.1,0.0
2021,3,3.881,29.6,0.0
2021,4,5.147,17.8,0.0
2021,5,10.597,96.7,0.0
2021,6,19.053,41.1,0.0
2021,7,17.9,146.4,0.0
2021,8,15.823,118.0,0.0
2021,9,14.88,34.1,0.0
2021,10,8.565,33.1,0.0
2021,11,4.203,40.3,0.0
2021,12,1.819,29.7,13.0
2022,1,1.99,39.4,9.0
2022,2,3.764,31.0,3.0
2022,3,3.768,23.4,0.0
2022,4,6.567,33.5,8.0
2022,5,14.471,13.4,0.0
2022,6,19.103,13.5,0.0
2022,7,19.035,49.6,0.0
2022,8,19.335,123.1,0.0
2022,9,12.713,86.2,0.0
2022,10,11.968,16.6,0.0
2022,11,5.51,13.0,0.0
2022,12,0.868,41.7,44.0
2023,1,2.684,22.9,107.0
2023,2,2.136,28.0,13.0
2023,3,5.184,49.7,4.0
2023,4,6.623,49.5,0.0
2023,5,12.361,27.7,0.0
2023,6,17.44,59.3,0.0
2023,7,19.184,72.4,0.0
2023,8,18.416,120.5,0.0
2023,9,16.51,23.6,0.0
2023,10,11.642,53.8,0.0
2023,11,4.887,69.4,24.0
2023,12,3.435,61.6,1.7
2024,1,0.397,33.9,25.0
2024,2,6.093,50.4,1.0
2024,3,6.91,8.1,0.0
2024,4,10.093,35.6,0.0
2024,5,14.494,122.6,0.0
2024,6,16.867,71.5,0.0
2024,7,19.048,58.1,0.0
2024,8,20.242,54.8,0.0
2024,9,14.893,102.0,0.0
2024,10,9.9,8.2,0.0
