year,month,averageTemperature,totalPrecipitation,averageSnowCover
2004,3,1.797,58.2,606.0
2004,4,7.77,53.4,4.0
2004,5,9.913,114.2,0.0
2004,6,14.34,170.4,0.0
2004,7,16.494,172.6,0.0
2004,8,16.255,134.6,0.0
2004,9,13.307,131.5,0.0
2004,10,10.013,73.1,0.0
2004,11,1.283,61.0,91.0
2004,12,-3.548,42.2,341.0
2005,1,-3.89,87.6,868.0
2005,2,-3.621,65.3,1597.0
2005,3,1.997,59.8,1126.0
2005,4,7.937,92.0,4.0
2005,5,12.074,170.0,0.0
2005,6,15.95,101.3,0.0
2005,7,16.313,179.1,0.0
2005,8,14.274,280.3,0.0
2005,9,13.68,63.6,0.0
2005,10,8.816,41.5,0.0
2005,11,1.4,56.5,151.0
2005,12,-3.365,81.9,621.0
2006,1,-6.89,57.4,1383.0
2006,2,-2.779,54.7,1268.0
2006,3,0.116,105.6,1037.0
2006,4,7.173,111.1,58.0
2006,5,11.981,113.0,0.0
2006,6,15.69,163.4,0.0
2006,7,19.852,99.1,0.0
2006,8,13.326,195.8,0.0
2006,9,15.497,57.5,0.0
2006,10,10.577,66.7,0.0
2006,11,4.327,68.0,17.0
2006,12,-1.416,42.9,51.0
2007,1,1.187,65.0,129.0
2007,2,2.35,52.7,60.0
2007,3,4.168,79.7,80.0
2007,4,11.053,7.3,0.0
2007,5,13.1,186.5,0.0
2007,6,16.33,149.5,0.0
2007,7,16.906,202.7,0.0
2007,8,15.571,163.9,0.0
2007,9,10.88,171.4,0.0
2007,10,7.239,34.7,39.0
2007,11,0.36,133.2,283.0
2007,12,-2.823,59.4,149.0
2008,1,0.213,49.6,205.0
2008,2,1.462,28.8,15.0
2008,3,2.674,127.4,156.0
2008,4,6.6,170.7,19.0
2008,5,13.552,57.7,0.0
2008,6,16.017,118.0,0.0
2008,7,16.203,237.6,0.0
2008,8,16.429,205.7,0.0
2008,9,11.383,68.5,0.0
2008,10,8.432,72.4,0.0
2008,11,2.91,62.6,70.0
2008,12,-1.387,78.2,205.0
2009,1,-4.29,33.9,138.0
2009,2,-1.418,97.0,723.0
2009,3,2.032,120.5,709.0
2009,4,10.0,37.3,0.0
2009,5,13.777,122.7,0.0
2009,6,14.28,221.0,0.0
2009,7,16.794,162.3,0.0
2009,8,17.632,190.5,0.0
2009,9,13.857,94.2,0.0
2009,10,7.639,130.0,1.0
2009,11,4.523,71.8,0.0
2009,12,-1.681,68.9,177.0
2010,1,-4.648,31.9,408.0
2010,2,-0.746,32.2,572.0
2010,3,2.832,46.9,70.0
2010,4,7.643,67.0,1.0
2010,5,10.226,206.2,0.0
2010,6,15.143,176.1,0.0
2010,7,18.332,170.8,0.0
2010,8,15.577,273.8,0.0
2010,9,11.587,68.1,0.0
2010,10,6.739,81.3,7.0
2010,11,2.99,70.3,23.0
2010,12,-3.168,78.7,549.0
2011,1,-2.306,71.2,541.0
2011,2,-0.364,26.1,220.0
2011,3,4.452,46.8,5.0
2011,4,10.24,38.2,0.0
2011,5,12.868,171.7,0.0
2011,6,15.35,183.2,0.0
2011,7,14.929,168.9,0.0
2011,8,17.632,152.1,0.0
2011,9,14.443,110.0,0.0
2011,10,7.429,105.2,2.0
2011,11,2.617,0.0,0.0
2011,12,0.271,141.6,210.0
2012,1,-1.306,173.6,974.0
2012,2,-5.8,45.0,1366.0
2012,3,5.671,31.7,301.0
2012,4,7.783,96.3,8.0
2012,5,12.655,122.7,0.0
2012,6,16.237,201.2,0.0
2012,7,16.79,151.7,0.0
2012,8,17.816,241.1,0.0
2012,9,12.97,108.0,0.0
2012,10,8.171,102.7,16.0
2012,11,3.45,45.6,0.0
2012,12,-1.174,114.6,431.0
2013,1,-1.19,97.0,254.0
2013,2,-2.811,70.2,459.0
2013,3,1.474,60.4,80.0
2013,4,7.883,27.5,9.0
2013,5,10.39,180.2,0.0
2013,6,14.327,213.9,0.0
2013,7,18.635,68.4,0.0
2013,8,17.026,138.3,0.0
2013,9,12.52,181.5,0.0
2013,10,9.371,124.1,21.0
2013,11,2.09,110.0,73.0
2013,12,-1.287,17.1,226.0
2014,1,0.748,40.8,85.0
2014,2,2.85,42.4,8.0
2014,3,5.487,82.7,36.0
2014,4,9.0,94.9,4.0
2014,5,11.081,121.5,0.0
2014,6,15.543,165.4,0.0
2014,7,16.758,245.4,0.0
2014,8,14.774,190.9,0.0
2014,9,13.357,83.6,0.0
2014,10,9.997,114.2,0.0
2014,11,5.397,40.5,3.0
2014,12,0.558,76.0,132.0
2015,1,-0.197,118.0,392.0
2015,2,-2.093,26.2,680.0
2015,3,4.103,81.4,157.0
2015,4,7.94,85.2,12.0
2015,5,12.21,233.6,0.0
2015,6,16.12,173.2,0.0
2015,7,19.771,106.4,0.0
2015,8,18.39,160.3,0.0
2015,9,11.427,147.0,0.0
2015,10,7.806,73.6,0.0
2015,11,5.37,57.8,19.0
2015,12,0.371,28.0,0.0
2016,1,-0.39,125.7,208.0
2016,2,2.662,97.5,16.0
2016,3,3.426,51.0,23.0
2016,4,8.06,91.5,12.0
2016,5,11.561,165.2,0.0
2016,6,15.38,206.7,0.0
2016,7,17.719,156.5,0.0
2016,8,16.997,164.0,0.0
2016,9,14.883,70.2,0.0
2016,10,7.771,63.0,0.0
2016,11,3.457,62.0,0.0
2016,12,-1.839,10.4,41.0
2017,1,-5.619,85.3,743.0
2017,2,1.921,52.1,307.0
2017,3,6.816,98.1,0.0
2017,4,6.573,137.9,31.0
2017,5,13.135,109.2,0.0
2017,6,17.903,153.1,0.0
2017,7,17.187,230.2,0.0
2017,8,18.003,238.1,0.0
2017,9,10.94,201.4,0.0
2017,10,9.335,94.1,0.0
2017,11,2.377,97.1,24.0
2017,12,-1.845,93.6,392.0
2018,1,0.806,220.4,758.0
2018,2,-3.354,55.2,1018.0
2018,3,2.132,50.4,388.0
2018,4,12.393,34.0,0.0
2018,5,14.139,114.8,0.0
2018,6,16.263,152.4,0.0
2018,7,18.039,99.0,0.0
2018,8,18.739,199.9,0.0
2018,9,14.163,118.9,0.0
2018,10,9.803,65.7,0.0
2018,11,3.487,11.3,5.0
2018,12,0.332,166.5,77.0
2019,1,-2.265,150.5,994.0
2019,2,0.889,59.2,1029.0
2019,3,5.265,81.9,64.0
2019,4,8.65,83.8,0.0
2019,5,9.068,262.0,4.0
2019,6,18.95,73.2,0.0
2019,7,18.061,164.8,0.0
2019,8,17.403,210.3,0.0
2019,9,13.1,132.2,0.0
2019,10,9.974,157.9,0.0
2019,11,3.74,92.4,14.0
2019,12,0.813,82.8,52.0
2020,1,-0.623,40.8,65.0
2020,2,3.055,156.3,88.0
2020,3,4.039,40.4,3.0
2020,4,10.15,74.8,0.0
2020,5,11.435,90.7,0.0
2020,6,14.853,308.5,0.0
2020,7,17.271,163.9,0.0
2020,8,17.258,204.5,0.0
2020,9,13.9,122.1,0.0
2020,10,7.416,123.2,0.0
2020,11,2.993,34.2,0.0
2020,12,-0.819,61.9,93.0
2021,1,-2.858,142.5,933.0
2021,2,1.261,33.6,281.0
2021,3,2.652,81.4,197.0
2021,4,5.63,60.7,38.0
2021,5,9.613,127.9,0.0
2021,6,17.543,203.8,0.0
2021,7,16.671,263.6,0.0
2021,8,15.306,233.4,0.0
2021,9,14.227,95.5,0.0
2021,10,7.535,39.4,0.0
2021,11,2.233,83.9,27.0
2021,12,-0.845,67.8,123.0
2022,1,-0.69,40.1,117.0
2022,2,1.307,86.9,113.0
2022,3,4.497,13.5,0.0
2022,4,6.887,70.7,10.0
2022,5,13.832,192.0,0.0
2022,6,17.73,216.6,0.0
2022,7,18.529,97.7,0.0
2022,8,17.958,117.8,0.0
2022,9,12.067,142.8,0.0
2022,10,11.803,131.9,0.0
2022,11,4.453,64.2,0.0
2022,12,-0.319,65.1,2.7
2023,1,-0.129,35.9,141.0
2023,2,1.275,68.8,80.0
2023,3,4.758,115.1,58.0
2023,4,6.35,157.9,4.0
2023,5,12.081,207.4,0.0
2023,6,17.283,77.9,0.0
2023,7,18.216,196.5,0.0
2023,8,17.581,253.1,0.0
2023,9,16.11,116.8,0.0
2023,10,11.373,76.4,0.0
