year,month,averageTemperature,totalPrecipitation,averageSnowCover
2016,7,17.603,150.5,0.0
2016,8,16.777,32.9,0.0
2016,9,16.017,68.0,0.0
2016,10,6.994,56.8,0.0
2016,11,2.2,54.0,0.0
2016,12,-1.029,17.7,0.0
2017,1,-5.413,34.9,747.0
2017,2,1.361,32.4,354.0
2017,3,5.845,54.1,0.0
2017,4,6.367,44.4,6.0
2017,5,13.487,62.0,0.0
2017,6,17.787,53.5,0.0
2017,7,17.523,65.5,0.0
2017,8,17.871,80.2,0.0
2017,9,10.933,51.0,0.0
2017,10,9.416,79.8,0.0
2017,11,2.933,67.9,3.0
2017,12,-0.055,47.5,78.0
2018,1,1.797,94.0,136.0
2018,2,-3.85,9.1,16.0
2018,3,0.839,35.1,8.0
2018,4,12.363,16.1,0.0
2018,5,15.613,30.5,0.0
2018,6,16.917,74.2,0.0
2018,7,19.526,25.1,0.0
2018,8,20.168,46.9,0.0
2018,9,14.373,55.3,0.0
2018,10,9.971,25.3,0.0
2018,11,3.57,11.9,0.0
2018,12,0.99,130.8,26.0
2019,1,-1.961,42.0,185.0
2019,2,1.6,25.7,352.0
2019,3,5.397,63.3,3.0
2019,4,9.277,22.1,0.0
2019,5,10.01,84.3,0.0
2019,6,20.127,33.9,0.0
2019,7,19.039,70.6,0.0
2019,8,18.1,120.4,0.0
2019,9,13.3,40.0,0.0
2019,10,9.69,44.2,0.0
2019,11,3.843,35.7,1.0
2019,12,1.848,49.3,3.0
2020,1,0.4,16.2,4.0
2020,2,3.017,104.7,18.0
2020,3,3.881,33.3,0.0
2020,4,10.037,28.1,0.0
2020,5,11.045,49.2,0.0
2020,6,15.493,121.8,0.0
2020,7,17.768,47.4,0.0
2020,8,18.858,115.4,0.0
2020,9,14.277,46.9,0.0
2020,10,8.323,76.5,0.0
2020,11,3.467,14.3,0.0
2020,12,0.481,39.8,18.0
2021,1,-1.61,74.3,446.0
2021,2,0.686,48.3,54.0
2021,3,3.323,30.3,11.0
2021,4,5.113,18.3,16.0
2021,5,9.355,150.4,0.0
2021,6,18.637,92.7,0.0
2021,7,17.313,112.4,0.0
2021,8,15.31,90.0,0.0
2021,9,14.397,23.5,0.0
2021,10,7.758,21.0,0.0
2021,11,2.563,36.3,5.0
2021,12,0.526,60.7,48.0
2022,1,-0.029,52.4,143.0
2022,2,2.282,40.1,23.0
2022,3,4.374,17.3,0.0
2022,4,6.433,53.5,3.0
2022,5,14.148,56.1,0.0
2022,6,18.513,65.0,0.0
2022,7,18.855,33.0,0.0
2022,8,19.661,29.9,0.0
2022,9,12.103,105.7,0.0
2022,10,11.706,59.8,0.0
2022,11,4.687,71.1,5.0
2022,12,0.381,61.6,1.0
2023,1,1.597,36.4,22.0
2023,2,0.825,39.8,30.0
2023,3,4.535,101.8,7.0
2023,4,6.17,54.5,0.0
2023,5,12.639,25.6,0.0
2023,6,17.717,27.7,0.0
2023,7,19.019,78.2,0.0
2023,8,18.081,192.4,0.0
2023,9,16.947,17.2,0.0
2023,10,10.981,58.9,0.0
2023,11,8.5,12.3,0.0
