year,month,averageTemperature,totalPrecipitation,averageSnowCover
1962,12,-1.839,88.7,85.0
1963,1,-6.881,27.4,456.0
1963,2,-4.943,13.1,534.0
1963,3,3.252,63.2,67.0
1963,4,8.17,48.6,0.0
1963,5,11.361,57.2,0.0
1963,6,15.8,71.6,0.0
1963,7,16.784,81.2,0.0
1963,8,15.552,166.2,0.0
1963,9,13.483,74.2,0.0
1963,10,8.435,61.1,0.0
1963,11,7.787,143.3,0.0
1963,12,-1.61,15.4,36.0
1964,1,-0.403,27.3,0.0
1964,2,1.997,40.9,30.0
1964,3,1.355,57.3,1.0
1964,4,8.783,60.9,0.0
1964,5,13.677,80.7,0.0
1964,6,15.7,51.4,0.0
1964,7,16.79,40.1,0.0
1964,8,15.519,91.2,0.0
1964,9,13.703,47.4,0.0
1964,10,6.958,76.1,0.0
1964,11,5.19,44.1,0.0
1964,12,1.484,73.7,48.0
1965,1,2.277,100.6,2.0
1965,2,1.0,37.9,23.0
1965,3,3.142,26.4,4.0
1965,4,7.107,129.6,0.0
1965,5,11.355,115.3,0.0
1965,6,14.847,47.6,0.0
1965,7,14.716,171.4,0.0
1965,8,14.735,75.3,0.0
1965,9,13.063,9.1,0.0
1965,10,8.861,61.3,0.0
1965,11,1.003,65.8,52.0
1965,12,3.252,181.5,5.0
1966,1,-0.681,52.4,139.0
1966,2,1.65,82.2,320.0
1966,3,4.371,62.8,0.0
1966,4,7.39,63.7,2.0
1966,5,13.094,60.2,0.0
1966,6,17.253,76.9,0.0
1966,7,15.245,102.8,0.0
1966,8,15.226,62.4,0.0
1966,9,13.113,54.9,0.0
1966,10,10.51,75.2,0.0
1966,11,3.363,90.5,0.0
1966,12,3.052,126.0,1.0
1967,1,2.716,54.7,11.0
1967,2,4.111,57.2,0.0
1967,3,5.939,73.0,0.0
1967,4,6.6,57.6,0.0
1967,5,12.516,127.0,0.0
1967,6,14.77,65.4,0.0
1967,7,18.165,74.3,0.0
1967,8,16.181,62.0,0.0
1967,9,13.987,74.9,0.0
1967,10,11.061,80.1,0.0
1967,11,5.0,62.1,0.0
1967,12,2.439,113.8,76.0
1968,1,-0.081,66.8,127.0
1968,2,0.903,18.3,17.0
1968,3,5.155,47.9,0.0
1968,4,8.923,18.9,0.0
1968,5,10.465,71.7,0.0
1968,6,16.18,154.2,0.0
1968,7,16.113,81.5,0.0
1968,8,17.416,88.7,0.0
1968,9,14.21,119.9,0.0
1968,10,10.826,73.4,0.0
1968,11,4.937,45.8,0.0
1968,12,-1.09,25.9,14.0
1969,1,2.687,64.3,13.0
1969,2,-1.311,68.5,286.0
1969,3,0.252,35.2,17.0
1969,4,7.33,60.5,0.0
1969,5,12.703,86.5,0.0
1969,6,15.567,60.0,0.0
1969,7,19.023,36.5,0.0
1969,8,17.645,75.0,0.0
1969,9,14.807,15.0,0.0
1969,10,11.79,62.5,0.0
1969,11,6.06,94.2,0.0
1969,12,-2.91,24.7,26.0
1970,1,-1.668,18.9,51.0
1970,2,-0.371,89.1,52.0
1970,3,2.071,80.5,22.0
1970,4,5.243,106.5,10.0
1970,5,12.484,38.6,0.0
1970,6,17.153,27.7,0.0
1970,7,16.026,94.1,0.0
1970,8,16.935,35.7,0.0
1970,9,13.643,45.9,0.0
1970,10,9.99,122.2,0.0
1970,11,6.937,78.0,0.0
1970,12,1.765,53.1,97.0
1971,1,0.852,45.6,124.0
1971,2,3.243,30.6,0.0
1971,3,2.384,24.4,2.0
1971,4,7.493,9.6,0.0
1971,5,13.871,19.6,0.0
1971,6,14.343,116.7,0.0
1971,7,17.461,68.2,0.0
1971,8,17.558,56.9,0.0
1971,9,12.623,30.1,0.0
1971,10,9.613,35.6,0.0
1971,11,5.187,64.2,1.0
1971,12,5.106,53.0,0.0
1972,1,-1.574,17.8,21.0
1972,2,2.252,15.5,10.0
1972,3,5.19,63.0,0.0
1972,4,7.087,72.5,0.0
1972,5,11.868,115.0,0.0
1972,6,13.867,90.5,0.0
1972,7,17.461,40.5,0.0
1972,8,15.835,63.3,0.0
1972,9,12.08,40.6,0.0
1972,10,7.187,16.5,0.0
1972,11,5.553,94.3,0.0
1972,12,2.935,10.9,0.0
1973,1,1.923,37.0,1.0
1973,2,2.971,57.2,11.0
1973,3,5.255,33.3,0.0
1973,4,5.937,70.7,0.0
1973,5,11.839,58.4,0.0
1973,6,16.043,45.0,0.0
1973,7,17.51,76.0,0.0
1973,8,16.81,21.3,0.0
1973,9,14.367,75.9,0.0
1973,10,8.597,91.4,0.0
1973,11,4.727,104.5,59.0
1973,12,2.448,90.0,60.0
1974,1,4.906,78.3,0.0
1974,2,3.936,34.4,0.0
1974,3,5.497,42.9,0.0
1974,4,8.117,17.0,0.0
1974,5,11.155,39.0,0.0
1974,6,14.393,69.0,0.0
1974,7,14.948,90.0,0.0
1974,8,16.319,71.0,0.0
1974,9,13.087,70.6,0.0
1974,10,6.535,95.8,0.0
1974,11,6.103,82.2,0.0
1974,12,6.445,139.6,2.0
1975,1,6.403,73.1,0.0
1975,2,2.207,12.4,0.0
1975,3,4.197,64.1,6.0
1975,4,6.49,58.0,4.0
1975,5,10.752,96.2,0.0
1975,6,15.177,56.1,0.0
1975,7,17.503,71.9,0.0
1975,8,19.332,68.3,0.0
1975,9,14.52,107.7,0.0
1975,10,7.465,21.6,0.0
1975,11,4.377,71.0,0.0
1975,12,3.539,37.4,1.0
1976,1,2.506,137.2,36.0
1976,2,1.297,36.1,43.0
1976,3,1.535,20.6,6.0
1976,4,6.793,9.5,0.0
1976,5,12.735,61.1,0.0
1976,6,16.717,29.7,0.0
1976,7,18.258,21.2,0.0
1976,8,16.387,39.3,0.0
1976,9,12.55,42.2,0.0
1976,10,9.665,58.7,0.0
1976,11,5.717,56.1,0.0
1976,12,-0.477,63.5,74.0
1977,1,1.161,69.2,4.0
1977,2,3.236,68.9,0.0
1977,3,5.865,48.3,0.0
1977,4,6.02,80.7,1.0
1977,5,12.1,28.1,0.0
1977,6,15.373,69.2,0.0
1977,7,16.332,45.2,0.0
1977,8,15.732,76.5,0.0
1977,9,12.12,47.5,0.0
1977,10,10.684,22.5,0.0
1977,11,5.853,126.0,0.0
1977,12,3.79,48.7,0.0
1978,1,2.077,66.1,4.0
1978,2,-0.607,20.2,71.0
1978,3,5.565,76.6,0.0
1978,4,5.873,18.2,0.0
1978,5,12.206,28.8,0.0
1978,6,15.293,63.7,0.0
1978,7,15.558,79.1,0.0
1978,8,15.255,93.4,0.0
1978,9,12.89,127.0,0.0
1978,10,10.642,21.5,0.0
1978,11,6.617,31.8,18.0
1978,12,0.468,92.2,32.0
1979,1,-4.235,40.6,544.0
1979,2,-2.771,36.1,778.0
1979,3,4.0,66.3,51.0
1979,4,7.43,74.0,0.0
1979,5,12.623,83.0,0.0
1979,6,15.773,42.7,0.0
1979,7,15.39,103.0,0.0
1979,8,16.068,83.5,0.0
1979,9,13.257,42.7,0.0
1979,10,9.397,48.1,0.0
1979,11,5.007,49.8,0.0
1979,12,4.955,110.0,5.0
1980,1,-1.226,56.3,20.0
1980,2,2.772,51.6,16.0
1980,3,4.139,44.8,4.0
1980,4,7.67,64.3,2.0
1980,5,11.361,20.0,0.0
1980,6,14.76,102.4,0.0
1980,7,15.426,148.7,0.0
1980,8,16.3,63.1,0.0
1980,9,14.507,56.8,0.0
1980,10,8.435,87.0,0.0
1980,11,4.28,75.3,19.0
1980,12,2.719,83.2,64.0
1981,1,0.623,88.1,171.0
1981,2,1.029,44.8,65.0
1981,3,7.387,124.4,4.0
1981,4,8.05,15.4,0.0
1981,5,14.787,48.4,0.0
1981,6,15.077,128.8,0.0
1981,7,17.032,72.2,0.0
1981,8,16.948,71.6,0.0
1981,9,13.89,43.0,0.0
1981,10,7.819,105.5,0.0
1981,11,5.073,99.9,0.0
1981,12,-2.658,45.0,225.0
1982,1,-1.142,66.7,31.0
1982,2,1.493,16.8,0.0
1982,3,5.039,58.0,0.0
1982,4,7.12,41.3,2.0
1982,5,12.668,71.9,0.0
1982,6,16.75,74.3,0.0
1982,7,18.345,24.8,0.0
1982,8,17.606,52.6,0.0
1982,9,15.327,14.8,0.0
1982,10,10.448,105.7,0.0
1982,11,6.973,61.9,0.0
1982,12,2.713,55.7,0.0
1983,1,5.694,119.8,8.0
1983,2,-0.089,34.4,103.0
1983,3,5.261,83.7,2.0
1983,4,8.32,78.5,0.0
1983,5,11.261,116.0,0.0
1983,6,15.837,56.0,0.0
1983,7,19.358,5.0,0.0
1983,8,17.261,11.5,0.0
1983,9,13.44,60.2,0.0
1983,10,9.726,72.3,0.0
1983,11,4.893,73.0,1.0
1983,12,2.423,65.2,15.0
1984,1,2.277,126.7,78.0
1984,2,0.738,47.1,11.0
1984,3,2.565,41.8,6.0
1984,4,7.083,16.0,0.0
1984,5,11.258,90.1,0.0
1984,6,13.113,71.4,0.0
1984,7,15.265,49.4,0.0
1984,8,17.206,41.8,0.0
1984,9,12.453,114.7,0.0
1984,10,10.884,87.0,0.0
1984,11,6.153,61.4,0.0
1984,12,2.942,44.7,0.0
1985,1,-4.374,63.6,730.0
1985,2,-1.561,9.6,0.0
1985,3,3.442,75.1,5.0
1985,4,8.31,49.5,0.0
1985,5,13.845,21.8,0.0
1985,6,14.103,151.3,0.0
1985,7,17.123,96.6,0.0
1985,8,15.784,102.0,0.0
1985,9,13.22,60.4,0.0
1985,10,9.558,25.6,0.0
1985,11,1.783,69.4,13.0
1985,12,5.261,76.7,4.0
1986,1,1.1,118.8,68.0
1986,2,-5.1,6.4,86.0
1986,3,3.632,58.0,12.0
1986,4,6.28,41.9,0.0
1986,5,13.516,43.8,0.0
1986,6,15.69,48.3,0.0
1986,7,16.665,41.2,0.0
1986,8,15.442,53.9,0.0
1986,9,10.91,50.6,0.0
1986,10,10.49,56.6,0.0
1986,11,7.457,43.8,0.0
1986,12,3.806,134.5,28.0
1987,1,-4.661,73.0,165.0
1987,2,1.361,38.0,25.0
1987,3,0.213,65.0,156.0
1987,4,9.81,37.2,0.0
1987,5,9.803,71.9,0.0
1987,6,13.73,110.8,0.0
1987,7,16.487,57.1,0.0
1987,8,15.713,95.9,0.0
1987,9,13.96,90.6,0.0
1987,10,10.013,52.2,0.0
1987,11,6.637,75.3,0.0
1987,12,3.906,44.7,0.0
1988,1,5.365,114.2,0.0
1988,2,3.976,89.7,5.0
1988,3,4.148,131.2,6.0
1988,4,7.887,10.8,0.0
1988,5,14.59,42.6,0.0
1988,6,14.943,65.7,0.0
1988,7,16.568,142.3,0.0
1988,8,16.365,65.6,0.0
1988,9,13.38,63.2,0.0
1988,10,9.748,67.2,0.0
1988,11,4.927,60.5,0.0
1988,12,5.471,58.0,11.0
1989,1,4.287,13.1,0.0
1989,2,4.929,51.7,0.0
1989,3,7.542,65.4,0.0
1989,4,7.027,65.8,0.0
1989,5,13.777,11.5,0.0
1989,6,15.843,80.3,0.0
1989,7,17.365,61.2,0.0
1989,8,16.7,53.2,0.0
1989,9,15.06,30.5,0.0
1989,10,11.287,69.1,0.0
1989,11,3.603,19.3,0.0
1989,12,3.016,78.5,0.0
1990,1,4.952,32.6,0.0
1990,2,7.018,78.6,0.0
1990,3,7.597,52.4,0.0
1990,4,8.207,44.9,0.0
1990,5,13.435,17.0,0.0
1990,6,15.397,93.4,0.0
1990,7,16.323,34.4,0.0
1990,8,17.758,69.5,0.0
1990,9,12.15,127.3,0.0
1990,10,11.21,40.3,0.0
1990,11,5.44,114.8,0.0
1990,12,3.265,52.7,0.0
1991,1,2.777,41.1,0.0
1991,2,-1.421,21.2,94.0
1991,3,7.781,15.3,0.0
1991,4,7.93,15.2,0.0
1991,5,9.835,49.5,0.0
1991,6,12.97,147.8,0.0
1991,7,19.345,39.5,0.0
1991,8,17.755,15.4,0.0
1991,9,14.33,84.2,0.0
1991,10,9.132,32.5,0.0
1991,11,4.99,67.4,0.0
1991,12,3.058,53.1,0.0
1992,1,2.532,43.5,0.0
1992,2,4.755,35.6,0.0
1992,3,5.865,93.4,4.0
1992,4,8.267,57.6,0.0
1992,5,15.068,39.1,0.0
1992,6,18.253,23.6,0.0
1992,7,18.442,40.3,0.0
1992,8,17.616,91.0,0.0
1992,9,13.703,42.7,0.0
1992,10,7.152,69.9,0.0
1992,11,6.87,119.2,0.0
1992,12,3.029,43.5,0.0
1993,1,3.313,88.2,15.0
1993,2,1.461,32.0,23.0
1993,3,4.429,13.4,16.0
1993,4,11.093,48.9,0.0
1993,5,14.555,72.5,0.0
1993,6,15.457,50.5,0.0
1993,7,15.723,211.6,0.0
1993,8,14.848,70.3,0.0
1993,9,12.12,122.5,0.0
1993,10,8.313,82.0,0.0
1993,11,1.247,20.5,1.0
1993,12,4.126,129.4,0.0
1994,1,4.348,90.7,0.0
1994,2,-0.146,20.3,1.0
1994,3,6.394,107.3,0.0
1994,4,8.497,48.9,0.0
1994,5,12.252,74.3,0.0
1994,6,15.087,82.5,0.0
1994,7,21.384,43.0,0.0
1994,8,17.377,77.6,0.0
1994,9,13.177,133.9,0.0
1994,10,8.2,75.0,0.0
1994,11,8.1,41.0,0.0
1994,12,4.735,80.1,0.0
1995,1,2.184,125.7,48.0
1995,2,5.386,107.6,1.0
1995,3,4.026,87.8,10.0
1995,4,8.563,30.5,0.0
1995,5,12.003,47.8,0.0
1995,6,14.58,86.3,0.0
1995,7,19.877,89.6,0.0
1995,8,18.426,75.2,0.0
1995,9,13.47,83.9,0.0
1995,10,12.532,13.5,0.0
1995,11,5.14,57.6,4.0
1995,12,-1.984,19.8,2.0
1996,1,-2.029,7.1,38.0
1996,2,-1.434,42.7,79.0
1996,3,1.726,9.9,0.0
1996,4,9.16,8.9,0.0
1996,5,10.555,65.1,0.0
1996,6,15.22,46.2,0.0
1996,7,16.174,50.5,0.0
1996,8,17.965,147.0,0.0
1996,9,11.87,65.5,0.0
1996,10,10.081,50.7,0.0
1996,11,5.15,87.7,0.0
1996,12,-0.532,40.7,14.0
1997,1,-1.365,4.1,25.0
1997,2,5.639,71.4,0.0
1997,3,6.139,46.2,1.0
1997,4,7.113,40.5,0.0
1997,5,12.781,80.1,0.0
1997,6,16.267,79.2,0.0
1997,7,18.0,86.2,0.0
1997,8,20.613,38.4,0.0
1997,9,13.8,13.6,0.0
1997,10,8.377,46.8,0.0
1997,11,5.257,19.3,0.0
1997,12,3.771,71.6,0.0
1998,1,4.29,76.9,0.0
1998,2,6.004,22.3,10.0
1998,3,6.639,74.7,0.0
1998,4,9.247,95.7,0.0
1998,5,14.303,36.6,0.0
1998,6,15.857,140.0,0.0
1998,7,16.216,86.1,0.0
1998,8,16.284,92.7,0.0
1998,9,14.17,122.0,0.0
1998,10,9.116,188.9,0.0
1998,11,2.753,75.2,21.0
1998,12,2.745,96.0,78.0
1999,1,4.571,62.5,16.0
1999,2,2.486,93.3,57.0
1999,3,6.377,58.3,0.0
1999,4,9.853,71.0,0.0
1999,5,13.606,68.7,0.0
1999,6,15.373,45.8,0.0
1999,7,19.461,59.5,0.0
1999,8,17.413,52.3,0.0
1999,9,17.807,49.9,0.0
1999,10,10.239,44.2,0.0
1999,11,5.76,34.9,4.0
1999,12,3.929,161.2,15.0
2000,1,3.758,54.4,0.0
2000,2,5.283,77.1,0.0
2000,3,6.281,102.7,2.0
2000,4,10.17,26.7,0.0
2000,5,15.116,42.5,0.0
2000,6,16.517,30.9,0.0
2000,7,15.874,125.8,0.0
2000,8,17.345,66.4,0.0
2000,9,14.67,70.3,0.0
2000,10,11.335,49.2,0.0
2000,11,7.66,39.4,0.0
2000,12,4.223,65.2,29.0
2001,1,2.197,52.9,14.0
2001,2,3.214,54.1,17.0
2001,3,3.529,55.5,6.0
2001,4,7.747,83.2,0.0
2001,5,13.884,29.6,0.0
2001,6,14.777,109.6,0.0
2001,7,18.91,43.1,0.0
2001,8,18.8,92.5,0.0
2001,9,13.037,180.2,0.0
2001,10,13.865,29.1,0.0
2001,11,6.533,98.3,0.0
2001,12,2.052,128.8,41.0
2002,1,4.061,56.9,48.0
2002,2,6.111,94.0,0.0
2002,3,6.3,33.8,0.0
2002,4,9.043,75.4,0.0
2002,5,14.268,35.6,0.0
2002,6,17.343,88.5,0.0
2002,7,18.055,72.1,0.0
2002,8,20.116,103.8,0.0
2002,9,14.94,22.4,0.0
2002,10,8.206,135.2,0.0
2002,11,6.083,80.4,0.0
2002,12,0.306,81.6,3.0
2003,1,1.471,90.4,40.0
2003,2,-0.054,26.6,12.0
2003,3,6.158,28.9,0.0
2003,4,9.523,57.4,0.0
2003,5,13.655,110.5,0.0
2003,6,18.587,44.1,0.0
2003,7,19.384,58.7,0.0
2003,8,19.777,32.8,0.0
2003,9,14.013,64.5,0.0
2003,10,6.39,59.9,1.0
2003,11,7.4,29.4,0.0
2003,12,3.684,99.2,19.0
2004,1,2.477,111.2,22.0
2004,2,4.197,74.8,4.0
2004,3,5.468,36.6,2.0
2004,4,10.253,35.1,0.0
2004,5,12.374,36.2,0.0
2004,6,15.873,86.0,0.0
2004,7,16.884,113.9,0.0
2004,8,18.848,104.2,0.0
2004,9,14.91,86.7,0.0
2004,10,10.987,45.7,0.0
2004,11,5.85,93.1,2.0
2004,12,3.332,32.7,4.0
2005,1,4.274,58.4,8.0
2005,2,1.282,52.7,20.0
2005,3,4.865,47.5,78.0
2005,4,10.33,25.6,0.0
2005,5,13.09,90.7,0.0
2005,6,16.35,54.8,0.0
2005,7,18.252,87.9,0.0
2005,8,16.032,78.8,0.0
2005,9,15.607,67.9,0.0
2005,10,12.506,43.2,0.0
2005,11,6.297,56.9,2.0
2005,12,3.606,75.8,43.0
2006,1,0.065,28.5,2.0
2006,2,1.575,42.8,1.0
2006,3,2.39,67.9,33.0
2006,4,8.397,48.3,0.0
2006,5,14.068,65.3,0.0
2006,6,17.257,26.8,0.0
2006,7,22.355,70.1,0.0
2006,8,16.445,198.5,0.0
2006,9,17.59,9.9,0.0
2006,10,13.49,56.6,0.0
2006,11,8.653,86.5,0.0
2006,12,6.89,60.2,0.0
2012,10,9.597,68.4,0.0
2012,11,6.153,26.8,0.0
2012,12,3.355,84.3,9.0
2013,1,1.326,48.3,26.0
2013,2,0.832,34.0,4.0
2013,3,0.387,20.4,1.0
2013,4,7.737,32.2,0.0
2013,5,11.948,87.5,0.0
2013,6,15.157,63.6,0.0
2013,7,18.387,22.5,0.0
2013,8,17.555,46.6,0.0
2013,9,13.527,74.7,0.0
2013,10,11.694,63.6,0.0
2013,11,6.127,97.8,0.0
2013,12,5.487,50.6,0.0
2014,1,3.255,41.3,36.0
2014,2,5.914,27.9,2.0
2014,3,7.294,21.8,0.0
2014,4,11.327,63.5,0.0
2014,5,12.984,117.2,0.0
2014,6,15.823,49.7,0.0
2014,7,19.855,91.9,0.0
2014,8,15.913,71.1,0.0
2014,9,15.46,13.6,0.0
2014,10,12.894,41.3,0.0
2014,11,7.417,27.9,0.0
2014,12,3.874,87.8,0.0
2015,1,3.381,105.3,2.0
2015,2,2.693,37.7,1.0
2015,3,5.913,61.6,0.0
2015,4,8.167,39.0,0.0
2015,5,11.616,48.0,0.0
2015,6,14.837,30.2,0.0
2015,7,17.79,140.8,0.0
2015,8,18.223,74.1,0.0
2015,9,13.03,70.9,0.0
2015,10,9.09,43.3,0.0
2015,11,8.94,131.2,0.0
2015,12,9.0,41.4,0.0
2016,1,1.7,73.0,60.0
2016,2,3.862,78.8,0.0
2016,3,4.832,42.3,0.0
2016,4,7.96,51.9,0.0
2016,5,14.597,36.2,0.0
2016,6,17.133,110.3,0.0
2016,7,17.971,96.1,0.0
2016,8,16.945,43.7,0.0
2016,9,16.84,27.6,0.0
2016,10,7.877,20.2,0.0
2016,11,4.617,48.4,4.0
2016,12,4.461,30.8,0.0
2017,1,0.2,68.0,16.0
2017,2,3.654,51.6,0.0
2017,3,7.781,57.3,0.0
2017,4,7.82,30.1,0.0
2017,5,14.465,37.9,0.0
2017,6,17.147,75.8,0.0
2017,7,17.135,101.3,0.0
2017,8,16.61,59.4,0.0
2017,9,13.21,103.5,0.0
2017,10,12.284,69.9,0.0
2017,11,6.467,72.2,0.0
2017,12,4.161,92.8,17.0
2018,1,4.219,87.4,0.0
2018,2,-0.404,9.0,1.0
2018,3,3.203,40.4,0.0
2018,4,11.817,64.5,0.0
2018,5,17.019,34.0,0.0
2018,6,17.217,45.8,0.0
2018,7,19.219,38.6,0.0
2018,8,18.271,42.9,0.0
2018,9,14.603,28.4,0.0
2018,10,11.603,30.1,0.0
2018,11,6.153,22.7,0.0
2018,12,5.703,83.9,0.0
2019,1,2.684,82.7,1.0
2019,2,5.511,32.0,0.0
2019,3,7.303,100.7,0.0
2019,4,9.957,37.0,0.0
2019,5,11.452,32.6,0.0
2019,6,18.71,57.4,0.0
2019,7,18.119,25.6,0.0
2019,8,18.252,84.9,0.0
2019,9,13.543,128.7,0.0
2019,10,11.119,106.7,0.0
2019,11,5.797,86.3,0.0
2019,12,5.423,39.6,0.0
2020,1,5.558,51.2,0.0
2020,2,6.331,151.5,0.0
2020,3,6.168,56.5,0.0
2020,4,9.947,11.7,0.0
2020,5,12.013,21.1,0.0
2020,6,17.19,108.8,0.0
2020,7,15.974,61.3,0.0
2020,8,19.587,51.3,0.0
2020,9,13.807,35.8,0.0
2020,10,10.939,80.5,0.0
2020,11,8.04,28.2,0.0
2020,12,4.994,104.0,0.0
2021,1,2.261,73.3,2.0
2021,2,2.75,39.8,12.0
2021,3,5.894,75.9,0.0
2021,4,6.143,45.7,1.0
2021,5,10.865,89.2,0.0
2021,6,18.267,105.6,0.0
2021,7,18.361,88.6,0.0
2021,8,16.497,118.1,0.0
2021,9,15.22,84.4,0.0
2021,10,11.265,83.4,0.0
