year,month,averageTemperature,totalPrecipitation,averageSnowCover
1963,3,2.874,23.3,76.0
1963,4,9.047,58.5,0.0
1963,5,14.019,35.2,0.0
1963,6,17.84,35.1,0.0
1963,7,19.081,39.0,0.0
1963,8,17.158,75.3,0.0
1963,9,14.273,26.1,0.0
1963,10,8.742,17.8,0.0
1963,11,7.973,92.8,0.0
1963,12,-2.529,11.5,69.0
1964,1,-2.145,24.6,115.0
1964,2,0.01,25.3,20.0
1964,3,0.352,32.5,1.0
1964,4,9.49,45.6,0.0
1964,5,14.5,49.7,0.0
1964,6,18.707,111.2,0.0
1964,7,18.687,21.9,0.0
1964,8,15.987,79.8,0.0
1964,9,13.42,42.9,0.0
1964,10,7.626,45.8,0.0
1964,11,5.37,42.8,0.0
1964,12,1.406,40.7,62.0
1965,1,1.726,51.1,8.0
1965,2,-0.843,25.6,89.0
1965,3,2.3,47.6,275.0
1965,4,7.91,74.3,0.0
1965,5,12.206,58.6,0.0
1965,6,16.827,57.6,0.0
1965,7,15.835,109.2,0.0
1965,8,15.642,32.0,0.0
1965,9,13.723,48.0,0.0
1965,10,8.268,18.6,0.0
1965,11,0.893,53.9,147.0
1965,12,2.681,58.6,37.0
1966,1,-2.723,42.5,217.0
1966,2,1.261,75.9,166.0
1966,3,4.026,43.5,10.0
1966,4,9.377,35.7,2.0
1966,5,14.177,34.1,0.0
1966,6,18.423,143.7,0.0
1966,7,16.965,99.9,0.0
1966,8,16.687,101.2,0.0
1966,9,12.657,26.1,0.0
1966,10,11.403,27.9,0.0
1966,11,2.987,39.9,0.0
1966,12,2.348,83.5,22.0
1967,1,0.648,49.3,20.0
1967,2,3.179,59.1,3.0
1967,3,6.319,39.2,0.0
1967,4,7.413,21.1,0.0
1967,5,14.323,59.7,0.0
1967,6,15.773,86.7,0.0
1967,7,19.526,51.9,0.0
1967,8,16.752,64.0,0.0
1967,9,14.803,57.5,0.0
1967,10,11.306,31.4,0.0
1967,11,4.743,39.1,1.0
1967,12,1.316,64.5,42.0
1968,1,-0.852,52.6,144.0
1968,2,0.862,22.1,47.0
1968,3,5.039,30.8,16.0
1968,4,10.59,21.1,0.0
1968,5,11.603,76.5,0.0
1968,6,18.083,43.7,0.0
1968,7,17.181,53.1,0.0
1968,8,18.255,29.0,0.0
1968,9,14.177,116.7,0.0
1968,10,9.994,48.9,0.0
1968,11,4.44,68.1,4.0
1968,12,-1.723,29.3,48.0
1969,1,-0.748,33.8,125.0
1969,2,-2.364,42.9,317.0
1969,3,0.035,36.8,171.0
1969,4,7.787,67.8,2.0
1969,5,13.729,73.7,0.0
1969,6,16.637,69.1,0.0
1969,7,19.555,8.3,0.0
1969,8,17.255,111.1,0.0
1969,9,14.02,5.0,0.0
1969,10,10.197,14.2,0.0
1969,11,5.923,56.1,2.0
1969,12,-5.384,17.1,159.0
1970,1,-4.245,44.9,604.0
1970,2,-1.668,61.9,501.0
1970,3,1.465,62.2,670.0
1970,4,6.137,79.5,17.0
1970,5,12.658,45.7,0.0
1970,6,18.62,66.0,0.0
1970,7,16.823,48.7,0.0
1970,8,17.758,70.9,0.0
1970,9,12.773,42.2,0.0
1970,10,9.313,57.6,0.0
1970,11,5.67,57.8,1.0
1970,12,1.816,32.5,37.0
1971,1,-0.742,22.0,118.0
1971,2,2.2,22.5,1.0
1971,3,2.187,19.4,34.0
1971,4,8.593,25.3,0.0
1971,5,15.61,55.5,0.0
1971,6,15.133,105.7,0.0
1971,7,19.3,8.0,0.0
1971,8,19.332,8.4,0.0
1971,9,12.28,53.1,0.0
1971,10,9.345,23.9,0.0
1971,11,4.577,34.2,34.0
1971,12,4.745,51.9,3.0
1972,1,-3.274,15.2,17.0
1972,2,2.134,2.7,54.0
1972,3,5.926,27.9,0.0
1972,4,8.29,30.2,0.0
1972,5,12.548,104.1,0.0
1972,6,16.27,73.2,0.0
1972,7,19.768,35.3,0.0
1972,8,16.348,73.4,0.0
1972,9,11.147,50.9,0.0
1972,10,7.258,17.5,0.0
1972,11,5.117,42.8,0.0
1972,12,1.397,11.4,0.0
1973,1,0.335,28.2,30.0
1973,2,2.5,27.5,3.0
1973,3,5.574,13.1,0.0
1973,4,6.25,61.1,0.0
1973,5,13.229,70.0,0.0
1973,6,17.293,28.3,0.0
1973,7,18.613,102.7,0.0
1973,8,17.432,30.8,0.0
1973,9,13.553,29.0,0.0
1973,10,7.458,48.0,0.0
1973,11,3.417,54.7,30.0
1973,12,0.5,58.0,59.0
1974,1,3.481,38.1,7.0
1974,2,3.771,60.6,15.0
1974,3,6.342,12.8,0.0
1974,4,9.03,10.1,0.0
1974,5,12.058,68.0,0.0
1974,6,15.03,93.3,0.0
1974,7,15.774,50.7,0.0
1974,8,17.906,87.2,0.0
1974,9,13.62,42.4,0.0
1974,10,6.623,136.9,0.0
1974,11,5.447,58.4,0.0
1974,12,5.206,130.2,9.0
1975,1,5.003,50.4,0.0
1975,2,1.082,10.9,0.0
1975,3,4.39,27.4,2.0
1975,4,7.583,46.9,0.0
1975,5,13.158,23.2,0.0
1975,6,16.52,51.5,0.0
1975,7,19.458,58.3,0.0
1975,8,19.742,85.3,0.0
1975,9,15.787,47.9,0.0
1975,10,7.952,32.7,0.0
1975,11,3.037,36.6,11.0
1975,12,2.742,36.8,0.0
1976,1,0.594,96.2,36.0
1976,2,0.303,11.4,20.0
1976,3,1.348,13.2,10.0
1976,4,7.993,6.5,0.0
1976,5,13.448,42.2,0.0
1976,6,17.797,36.5,0.0
1976,7,20.265,19.1,0.0
1976,8,17.135,62.7,0.0
1976,9,13.103,36.9,0.0
1976,10,9.329,23.8,0.0
1976,11,5.37,34.2,0.0
1976,12,-0.345,26.4,72.0
1977,1,0.739,33.8,67.0
1977,2,2.657,45.3,1.0
1977,3,6.461,46.3,2.0
1977,4,6.393,70.5,14.0
1977,5,13.277,51.2,0.0
1977,6,17.357,95.2,0.0
1977,7,16.913,59.0,0.0
1977,8,16.823,90.7,0.0
1977,9,11.977,66.1,0.0
1977,10,10.016,41.5,0.0
1977,11,6.053,60.8,0.0
1977,12,2.961,47.4,0.0
1978,1,1.519,23.7,10.0
1978,2,-0.632,20.9,128.0
1978,3,5.697,52.3,6.0
1978,4,7.767,10.4,0.0
1978,5,13.503,55.4,0.0
1978,6,16.16,39.0,0.0
1978,7,16.694,37.1,0.0
1978,8,16.019,157.3,0.0
1978,9,12.133,114.7,0.0
1978,10,9.942,46.6,0.0
1978,11,5.473,13.4,0.0
1978,12,-0.587,94.2,31.0
1979,1,-3.784,33.3,641.0
1979,2,-2.489,46.0,831.0
1979,3,3.281,66.2,204.0
1979,4,7.58,27.1,0.0
1979,5,13.906,53.5,0.0
1979,6,18.417,75.0,0.0
1979,7,15.055,78.6,0.0
1979,8,16.803,44.9,0.0
1979,9,13.477,33.6,0.0
1979,10,7.842,12.7,0.0
1979,11,4.043,74.2,0.0
1979,12,3.842,71.2,14.0
1980,1,-3.474,18.9,176.0
1980,2,1.176,41.0,78.0
1980,3,2.61,21.6,27.0
1980,4,7.07,91.0,1.0
1980,5,11.71,19.4,0.0
1980,6,15.957,112.8,0.0
1980,7,16.268,90.2,0.0
1980,8,16.587,83.8,0.0
1980,9,13.433,36.7,0.0
1980,10,8.342,54.6,0.0
1980,11,3.68,40.2,0.0
1980,12,1.552,46.5,92.0
1981,1,-0.79,51.5,260.0
1981,2,0.925,23.8,53.0
1981,3,6.877,116.5,4.0
1981,4,8.097,24.1,0.0
1981,5,15.039,29.4,0.0
1981,6,16.713,56.9,0.0
1981,7,17.439,68.4,0.0
1981,8,16.519,49.2,0.0
1981,9,14.37,46.1,0.0
1981,10,8.584,71.9,0.0
1981,11,4.877,56.0,1.0
1981,12,-2.658,65.8,251.0
1982,1,-2.358,46.6,57.0
1982,2,0.079,13.1,0.0
1982,3,5.184,31.7,0.0
1982,4,7.683,21.7,0.0
1982,5,13.703,62.6,0.0
1982,6,17.183,35.8,0.0
1982,7,20.4,32.2,0.0
1982,8,18.51,46.1,0.0
1982,9,16.023,15.4,0.0
1982,10,10.439,37.6,0.0
1982,11,6.177,33.4,0.0
1982,12,2.639,44.2,0.0
1983,1,4.806,79.7,2.0
1983,2,-0.643,23.5,99.0
1983,3,5.381,29.4,0.0
1983,4,9.33,71.6,0.0
1983,5,13.239,109.5,0.0
1983,6,17.347,15.3,0.0
1983,7,21.413,10.2,0.0
1983,8,18.606,69.1,0.0
1983,9,14.077,46.6,0.0
1983,10,9.239,38.2,0.0
1983,11,4.317,54.3,2.0
1983,12,0.69,64.4,37.0
1984,1,1.594,73.1,24.0
1984,2,0.445,39.0,4.0
1984,3,2.903,10.1,0.0
1984,4,8.62,43.1,0.0
1984,5,13.239,86.7,0.0
1984,6,14.337,63.7,0.0
1984,7,16.21,32.4,0.0
1984,8,18.106,43.2,0.0
1984,9,12.84,60.5,0.0
1984,10,10.41,47.7,0.0
1984,11,4.29,46.0,11.0
1984,12,0.59,28.7,6.0
1985,1,-5.061,35.4,286.0
1985,2,-2.861,23.0,17.0
1985,3,3.723,25.6,9.0
1985,4,8.463,61.7,0.0
1985,5,15.406,31.6,0.0
1985,6,14.587,86.1,0.0
1985,7,17.926,34.3,0.0
1985,8,16.897,60.3,0.0
1985,9,13.113,50.4,0.0
1985,10,9.203,7.4,0.0
1985,11,1.79,30.9,46.0
1985,12,4.174,63.1,24.0
1986,1,0.355,57.0,98.0
1986,2,-6.304,24.0,192.0
1986,3,3.784,58.0,68.0
1986,4,7.3,54.6,2.0
1986,5,15.61,73.0,0.0
1986,6,17.38,84.5,0.0
1986,7,18.1,40.5,0.0
1986,8,17.219,51.0,0.0
1986,9,11.693,48.8,0.0
1986,10,9.565,34.8,0.0
1986,11,6.603,25.4,0.0
1986,12,2.248,116.8,66.0
1987,1,-6.871,72.8,472.0
1987,2,-0.471,47.2,189.0
1987,3,0.439,26.3,40.0
1987,4,9.657,40.1,0.0
1987,5,10.871,63.5,0.0
1987,6,14.88,72.2,0.0
1987,7,17.871,100.1,0.0
1987,8,15.69,68.6,0.0
1987,9,13.777,60.2,0.0
1987,10,9.645,15.4,0.0
1987,11,5.897,74.8,0.0
1987,12,2.565,49.8,0.0
1988,1,3.629,46.8,7.0
1988,2,2.828,99.8,22.0
1988,3,2.913,72.2,50.0
1988,4,9.173,1.3,0.0
1988,5,16.068,9.6,0.0
1988,6,16.28,103.3,0.0
1988,7,18.219,101.2,0.0
1988,8,17.403,21.5,0.0
1988,9,13.69,26.2,0.0
1988,10,9.868,19.7,0.0
1988,11,3.023,41.4,12.0
1988,12,3.413,59.4,25.0
1989,1,3.387,13.0,0.0
1989,2,4.143,40.6,0.0
1989,3,7.248,25.7,0.0
1989,4,8.72,55.8,0.0
1989,5,15.261,9.9,0.0
1989,6,17.073,37.1,0.0
1989,7,18.848,33.6,0.0
1989,8,17.545,60.5,0.0
1989,9,16.033,9.5,0.0
1989,10,10.852,37.7,0.0
1989,11,3.053,74.0,21.0
1989,12,2.713,51.9,1.0
1990,1,3.865,33.8,8.0
1990,2,6.229,65.6,5.0
1990,3,7.884,29.4,3.0
1990,4,9.14,23.3,0.0
1990,5,14.881,35.1,0.0
1990,6,16.357,157.5,0.0
1990,7,17.435,21.3,0.0
1990,8,18.745,74.7,0.0
1990,9,12.27,52.4,0.0
1990,10,10.523,9.8,0.0
1990,11,5.263,56.6,0.0
1990,12,1.132,73.0,88.0
1991,1,2.3,27.6,0.0
1991,2,-2.336,27.1,182.0
1991,3,6.774,40.8,0.0
1991,4,8.233,40.4,0.0
1991,5,10.516,38.6,0.0
1991,6,14.517,82.4,0.0
1991,7,20.59,47.5,0.0
1991,8,18.332,24.0,0.0
1991,9,15.067,20.3,0.0
1991,10,8.977,24.4,0.0
1991,11,4.673,55.4,0.0
1991,12,1.71,41.2,0.0
1992,1,1.558,39.3,0.0
1992,2,3.734,43.6,3.0
1992,3,5.252,84.5,2.0
1992,4,8.96,34.9,0.0
1992,5,15.561,25.2,0.0
1992,6,20.29,10.0,0.0
1992,7,19.784,79.5,0.0
1992,8,19.913,83.2,0.0
1992,9,13.747,23.3,0.0
1992,10,5.971,38.9,0.0
1992,11,5.053,73.3,0.0
1992,12,1.129,60.2,1.0
1993,1,2.352,58.0,6.0
1993,2,0.432,34.4,21.0
1993,3,4.294,10.6,1.0
1993,4,11.67,19.2,0.0
1993,5,16.4,89.8,0.0
1993,6,16.02,90.2,0.0
1993,7,16.481,90.7,0.0
1993,8,16.168,41.8,0.0
1993,9,12.723,69.2,0.0
1993,10,8.784,20.7,0.0
1993,11,0.607,33.3,77.0
1993,12,3.506,101.0,21.0
1994,1,3.374,86.5,3.0
1994,2,-0.364,8.0,19.0
1994,3,5.881,96.4,0.0
1994,4,9.59,65.3,0.0
1994,5,13.677,74.3,0.0
1994,6,16.257,45.7,0.0
1994,7,22.797,48.1,0.0
1994,8,18.477,89.8,0.0
1994,9,13.747,68.7,0.0
1994,10,7.255,37.2,0.0
1994,11,6.833,42.3,0.0
1994,12,3.755,59.2,1.0
1995,1,0.729,59.5,28.0
1995,2,4.696,61.3,2.0
1995,3,3.868,54.3,25.0
1995,4,9.19,38.9,0.0
1995,5,13.306,48.2,0.0
1995,6,15.413,92.8,0.0
1995,7,21.419,36.4,0.0
1995,8,19.635,44.6,0.0
1995,9,13.633,67.6,0.0
1995,10,11.616,7.8,0.0
1995,11,2.353,53.7,33.0
1995,12,-2.526,34.4,66.0
1996,1,-3.694,1.4,22.0
1996,2,-2.345,40.4,96.0
1996,3,1.158,19.3,11.0
1996,4,9.953,10.4,3.0
1996,5,12.19,130.6,0.0
1996,6,16.317,46.3,0.0
1996,7,16.255,82.9,0.0
1996,8,18.697,70.3,0.0
1996,9,11.47,44.8,0.0
1996,10,9.89,51.7,0.0
1996,11,5.273,39.7,11.0
1996,12,-2.348,12.2,11.0
1997,1,-2.061,7.5,37.0
1997,2,4.414,66.7,0.0
1997,3,5.352,24.1,1.0
1997,4,6.99,33.9,1.0
1997,5,13.784,44.8,0.0
1997,6,17.657,59.3,0.0
1997,7,19.239,96.8,0.0
1997,8,21.271,34.0,0.0
1997,9,14.55,16.0,0.0
1997,10,8.397,34.4,0.0
1997,11,4.073,16.4,0.0
1997,12,2.31,65.7,0.0
1998,1,3.174,51.4,14.0
1998,2,6.025,12.3,11.0
1998,3,5.106,56.4,0.0
1998,4,10.593,37.1,0.0
1998,5,15.484,30.0,0.0
1998,6,17.413,69.4,0.0
1998,7,17.406,51.2,0.0
1998,8,17.003,71.4,0.0
1998,9,14.277,40.5,0.0
1998,10,8.677,103.5,0.0
1998,11,1.597,36.9,16.0
1998,12,0.803,42.2,73.0
1999,1,3.161,35.2,14.0
1999,2,1.596,47.0,75.0
1999,3,5.574,45.5,0.0
1999,4,10.287,36.2,0.0
1999,5,14.526,25.7,0.0
1999,6,16.447,51.7,0.0
1999,7,20.774,35.5,0.0
1999,8,18.119,36.7,0.0
1999,9,17.827,13.4,0.0
1999,10,9.835,16.7,0.0
1999,11,3.957,24.9,8.0
1999,12,2.645,70.1,7.0
2000,1,1.381,42.3,32.0
2000,2,4.141,52.8,0.0
2000,3,5.387,82.4,1.0
2000,4,11.833,33.3,0.0
2000,5,16.174,34.1,0.0
2000,6,17.997,32.3,0.0
2000,7,16.355,67.7,0.0
2000,8,17.648,83.1,0.0
2000,9,13.783,50.4,0.0
2000,10,11.503,23.6,0.0
2000,11,6.37,22.1,0.0
2000,12,2.765,41.7,76.0
2001,1,0.777,35.4,37.0
2001,2,1.454,43.3,80.0
2001,3,2.997,50.9,69.0
2001,4,8.047,30.9,0.0
2001,5,14.729,44.7,0.0
2001,6,14.507,59.3,0.0
2001,7,19.487,66.8,0.0
2001,8,19.01,38.1,0.0
2001,9,12.35,145.5,0.0
2001,10,12.368,40.2,0.0
2001,11,3.953,44.3,0.0
2001,12,-0.216,49.4,91.0
2002,1,2.116,36.0,51.0
2002,2,5.475,74.1,20.0
2002,3,5.59,44.6,0.0
2002,4,8.833,40.7,0.0
2002,5,15.597,63.5,0.0
2002,6,17.73,30.6,0.0
2002,7,19.042,57.6,0.0
2002,8,20.616,199.4,0.0
2002,9,14.583,30.9,0.0
2002,10,8.09,86.7,0.0
2002,11,4.247,45.0,0.0
2002,12,-1.945,13.7,8.0
2003,1,-0.11,59.6,43.0
2003,2,-1.518,4.8,66.0
2003,3,4.887,21.5,2.0
2003,4,9.353,19.9,1.0
2003,5,15.545,36.0,0.0
2003,6,19.453,40.5,0.0
2003,7,20.058,49.5,0.0
2003,8,20.458,25.5,0.0
2003,9,14.723,35.2,0.0
2003,10,6.219,59.1,0.0
2003,11,6.447,37.0,0.0
2003,12,2.877,41.9,0.0
2004,1,-1.016,66.3,52.0
2004,2,3.045,49.7,17.0
2004,3,5.374,22.6,1.0
2004,4,10.257,24.2,0.0
2004,5,12.877,33.0,0.0
2004,6,15.91,69.0,0.0
2004,7,17.726,93.5,0.0
2004,8,19.623,63.5,0.0
2004,9,14.447,29.1,0.0
2004,10,10.132,23.8,0.0
2004,11,4.75,61.2,3.0
2004,12,2.329,27.7,10.0
2005,1,3.09,58.3,56.0
2005,2,-0.182,38.3,129.0
2005,3,3.787,17.7,188.0
2005,4,10.33,12.1,0.0
2005,5,13.677,90.9,0.0
2005,6,16.627,35.2,0.0
2005,7,18.994,159.9,0.0
2005,8,16.639,53.3,0.0
2005,9,15.517,49.0,0.0
2005,10,11.371,43.3,0.0
2005,11,4.773,27.9,16.0
2005,12,1.358,55.7,57.0
2006,1,-3.587,20.9,226.0
2006,2,-0.071,37.9,177.0
2006,3,1.587,38.0,188.0
2006,4,9.107,42.0,0.0
2006,5,14.048,51.8,0.0
2006,6,17.853,20.1,0.0
2006,7,23.2,84.2,0.0
2006,8,16.945,78.2,0.0
2006,9,17.633,12.6,0.0
2006,10,12.177,24.9,0.0
2006,11,7.527,38.3,0.0
2006,12,5.474,35.5,0.0
2007,1,5.355,110.2,10.0
2007,2,3.593,52.7,16.0
2007,3,7.558,55.9,5.0
2007,4,11.873,2.6,0.0
2007,5,15.558,148.1,0.0
2007,6,18.73,137.7,0.0
2007,7,18.119,104.4,0.0
2007,8,17.958,122.3,0.0
2007,9,13.227,82.0,0.0
2007,10,8.426,6.7,0.0
2007,11,3.933,56.0,1.0
2007,12,2.329,28.2,0.0
2008,1,3.787,95.7,28.0
2008,2,4.862,19.4,0.0
2008,3,4.787,59.9,0.0
2008,4,8.74,66.1,0.0
2008,5,15.587,7.8,0.0
2008,6,18.507,40.7,0.0
2008,7,19.413,31.2,0.0
2008,8,18.294,50.9,0.0
2008,9,13.457,55.5,0.0
2008,10,9.432,72.5,0.0
2008,11,5.717,36.0,21.0
2008,12,1.755,35.2,4.0
2009,1,-2.045,18.3,153.0
2009,2,0.725,42.9,136.0
2009,3,5.184,42.5,0.0
2009,4,13.203,3.7,0.0
2009,5,14.026,106.4,0.0
2009,6,15.353,69.6,0.0
2009,7,19.084,51.7,0.0
2009,8,19.468,35.7,0.0
2009,9,15.157,30.5,0.0
2009,10,7.716,81.1,0.0
2009,11,7.383,68.6,0.0
2009,12,-0.203,66.8,48.0
2010,1,-4.935,20.9,624.0
2010,2,-0.243,23.5,861.0
2010,3,4.774,39.8,12.0
2010,4,9.287,13.2,0.0
2010,5,11.132,77.9,0.0
2010,6,17.467,1.8,0.0
2010,7,22.152,43.2,0.0
2010,8,18.029,133.0,0.0
2010,9,12.84,89.7,0.0
2010,10,7.8,18.6,0.0
2010,11,4.84,98.7,1.0
2010,12,-4.652,58.9,644.0
2011,1,1.187,34.3,309.0
2011,2,-0.275,24.5,0.0
2011,3,4.774,16.5,0.0
2011,4,12.527,31.3,0.0
2011,5,14.49,30.1,0.0
2011,6,18.1,41.2,0.0
2011,7,17.277,201.8,0.0
2011,8,18.061,90.1,0.0
2011,9,15.28,58.3,0.0
2011,10,9.684,37.5,0.0
2011,11,4.37,0.4,0.0
2011,12,4.371,78.6,0.0
2012,1,1.716,57.2,3.0
2012,2,-1.807,35.3,53.0
2012,3,7.371,7.7,0.0
2012,4,9.357,28.2,0.0
2012,5,15.371,44.3,0.0
2012,6,15.92,92.3,0.0
2012,7,18.4,121.8,0.0
2012,8,18.471,39.5,0.0
2012,9,14.42,26.9,0.0
2012,10,8.974,35.3,0.0
2012,11,5.29,45.5,0.0
2012,12,0.555,41.0,104.0
2013,1,-0.023,66.5,60.0
2013,2,0.079,31.6,86.0
2013,3,-0.813,24.3,258.0
2013,4,8.923,28.7,72.0
2013,5,13.932,97.1,0.0
2013,6,17.223,74.9,0.0
2013,7,20.461,34.6,0.0
2013,8,18.648,87.6,0.0
2013,9,13.077,59.7,0.0
2013,10,10.984,67.2,0.0
2013,11,5.333,55.5,0.0
2013,12,4.248,40.0,3.0
2014,1,0.632,29.8,55.0
2014,2,5.075,8.8,23.0
2014,3,7.742,18.7,0.0
2014,4,11.977,29.1,0.0
2014,5,13.465,85.2,0.0
2014,6,16.963,62.5,0.0
2014,7,21.277,60.2,0.0
2014,8,17.219,33.8,0.0
2014,9,15.957,43.8,0.0
2014,10,12.31,44.9,0.0
2014,11,6.83,7.1,0.0
2014,12,2.752,52.5,25.0
2015,1,2.997,74.4,9.0
2015,2,1.711,5.2,44.0
2015,3,6.081,38.8,0.0
2015,4,9.18,21.2,0.0
2015,5,13.065,15.8,0.0
2015,6,16.627,40.4,0.0
2015,7,19.674,72.2,0.0
2015,8,21.706,26.2,0.0
2015,9,13.813,42.6,0.0
2015,10,8.326,62.3,0.0
2015,11,7.667,73.5,2.0
2015,12,7.119,24.9,0.0
2016,1,-0.139,36.5,64.0
2016,2,3.969,47.2,0.0
2016,3,4.761,24.7,0.0
2016,4,8.86,35.9,0.0
2016,5,15.565,31.3,0.0
2016,6,18.8,61.3,0.0
2016,7,19.597,79.8,0.0
2016,8,18.061,49.2,0.0
2016,9,17.617,8.7,0.0
2016,10,8.71,42.4,0.0
2016,11,3.823,36.3,0.0
2016,12,2.894,49.7,0.0
2017,1,-1.1,33.3,85.0
2017,2,2.089,33.6,16.0
2017,3,7.342,53.8,0.0
2017,4,8.19,25.0,0.0
2017,5,14.887,18.0,0.0
2017,6,17.97,180.7,0.0
2017,7,18.445,195.7,0.0
2017,8,18.59,71.2,0.0
2017,9,13.543,35.5,0.0
2017,10,11.413,98.1,0.0
2017,11,5.83,69.4,0.0
2017,12,3.548,39.9,7.0
