year,month,averageTemperature,totalPrecipitation,averageSnowCover
2019,2,5.443,36.0,46.0
2019,3,7.239,84.5,0.0
2019,4,9.54,60.8,0.0
2019,5,11.503,59.7,0.0
2019,6,19.58,28.2,0.0
2019,7,20.394,30.7,0.0
2019,8,19.829,47.3,0.0
2019,9,14.777,83.6,0.0
2019,10,11.074,121.8,0.0
2019,11,4.92,87.7,0.0
2019,12,4.003,132.6,0.0
2020,1,3.461,61.7,0.0
2020,2,5.334,170.8,1.0
2020,3,6.274,82.0,0.0
2020,4,12.87,17.7,0.0
2020,5,13.477,52.0,0.0
2020,6,16.59,78.3,0.0
2020,7,19.216,12.9,0.0
2020,8,21.139,22.5,0.0
2020,9,16.68,63.9,0.0
2020,10,9.958,116.0,0.0
2020,11,6.403,32.1,0.0
2020,12,3.781,119.2,1.0
2021,1,0.861,118.5,94.0
2021,2,4.35,69.4,1.0
2021,3,6.055,46.8,0.0
2021,4,7.157,43.9,0.0
2021,5,10.287,83.6,0.0
2021,6,19.197,51.2,0.0
2021,7,17.535,128.0,0.0
2021,8,16.587,50.8,0.0
2021,9,15.99,15.0,0.0
2021,10,10.058,52.3,0.0
2021,11,4.073,49.2,0.0
2021,12,3.626,77.3,0.0
2022,1,2.048,69.7,0.0
2022,2,4.739,81.5,0.0
2022,3,7.274,31.0,0.0
2022,4,8.98,74.7,9.0
2022,5,15.726,36.6,0.0
2022,6,18.927,62.2,0.0
2022,7,21.168,12.5,0.0
2022,8,22.071,20.5,0.0
2022,9,14.03,87.5,0.0
2022,10,13.358,125.5,0.0
2022,11,7.32,108.0,0.0
2022,12,2.726,70.2,0.0
2023,1,3.29,90.4,26.0
2023,2,4.2,10.1,0.0
2023,3,6.406,151.7,0.0
2023,4,8.243,68.5,0.0
2023,5,14.197,28.7,0.0
2023,6,20.357,8.3,0.0
2023,7,19.061,95.8,0.0
2023,8,18.361,135.4,0.0
2023,9,18.183,20.0,0.0
2023,10,12.313,128.5,0.0
2023,11,5.83,146.0,0.0
2023,12,3.864,93.6,0.0
