year,month,averageTemperature,totalPrecipitation,averageSnowCover
1963,3,1.881,62.7,192.0
1963,4,8.787,24.4,0.0
1963,5,12.258,64.9,0.0
1963,6,16.027,110.1,0.0
1963,7,17.9,52.2,0.0
1963,8,15.777,81.9,0.0
1963,9,13.87,46.3,0.0
1963,10,7.297,20.3,0.0
1963,11,6.88,74.4,0.0
1963,12,-4.768,4.8,57.0
1964,1,-5.935,29.0,347.0
1964,2,-0.528,15.5,23.0
1964,3,0.571,35.9,8.0
1964,4,9.17,26.2,1.0
1964,5,13.506,45.7,0.0
1964,6,17.293,77.5,0.0
1964,7,18.335,17.1,0.0
1964,8,16.01,37.1,0.0
1964,9,13.237,46.4,0.0
1964,10,6.777,68.1,0.0
1964,11,4.51,66.1,2.0
1964,12,-1.381,23.1,50.0
1965,1,0.374,87.0,31.0
1965,2,-3.182,36.1,255.0
1965,3,1.561,79.6,172.0
1965,4,6.623,61.0,0.0
1965,5,11.306,108.0,0.0
1965,6,15.823,100.0,0.0
1965,7,15.913,59.1,0.0
1965,8,14.806,47.8,0.0
1965,9,11.993,79.1,0.0
1965,10,7.055,10.9,0.0
1965,11,1.113,74.1,40.0
1965,12,2.542,116.5,12.0
1966,1,-4.271,39.5,85.0
1966,2,5.121,72.2,0.0
1966,3,2.848,84.3,21.0
1966,4,9.85,92.8,0.0
1966,5,12.881,58.4,0.0
1966,6,16.967,122.4,0.0
1966,7,15.277,136.5,0.0
1966,8,15.229,144.8,0.0
1966,9,12.937,45.6,0.0
1966,10,11.255,74.2,0.0
1966,11,1.117,40.1,7.0
1966,12,1.045,136.7,40.0
1967,1,-1.035,46.0,108.0
1967,2,1.529,62.3,4.0
1967,3,4.71,51.8,0.0
1967,4,6.66,44.3,1.0
1967,5,12.365,74.6,0.0
1967,6,14.713,45.8,0.0
1967,7,18.906,38.8,0.0
1967,8,16.39,56.4,0.0
1967,9,13.283,85.6,0.0
1967,10,10.581,46.3,0.0
1967,11,2.727,24.6,0.0
1967,12,-0.848,89.0,111.0
1968,1,-2.348,80.3,237.0
1968,2,0.572,42.6,17.0
1968,3,3.955,48.6,18.0
1968,4,8.4,47.6,5.0
1968,5,11.548,48.6,0.0
1968,6,16.163,64.0,0.0
1968,7,16.39,90.1,0.0
1968,8,15.774,111.6,0.0
1968,9,12.657,117.4,0.0
1968,10,9.4,33.3,0.0
1968,11,2.607,38.6,12.0
1968,12,-3.135,35.4,85.0
1969,1,-1.126,45.4,365.0
1969,2,-2.718,47.1,219.0
1969,3,1.839,46.6,3.0
1969,4,7.373,78.0,10.0
1969,5,13.845,33.1,0.0
1969,6,14.713,88.1,0.0
1969,7,18.742,73.3,0.0
1969,8,16.042,86.2,0.0
1969,9,13.657,27.5,0.0
1969,10,8.674,3.5,0.0
1969,11,4.533,92.7,96.0
1969,12,-5.442,26.1,481.0
1970,1,-3.671,46.9,709.0
1970,2,-1.507,152.0,346.0
1970,3,0.8,56.1,146.0
1970,4,5.867,88.1,9.0
1970,5,10.823,56.7,5.0
1970,6,17.54,44.6,0.0
1970,7,16.819,97.2,0.0
1970,8,16.442,136.0,0.0
1970,9,13.133,25.2,0.0
1970,10,8.419,75.5,0.0
1970,11,5.1,70.4,0.0
1970,12,-1.094,52.3,68.0
1971,1,-3.913,34.7,302.0
1971,2,0.086,22.0,24.0
1971,3,0.771,22.3,66.0
1971,4,9.11,22.4,0.0
1971,5,14.316,73.3,0.0
1971,6,13.757,117.9,0.0
1971,7,18.371,15.0,0.0
1971,8,18.097,100.0,0.0
1971,9,11.44,44.4,0.0
1971,10,7.394,29.3,0.0
1971,11,2.41,51.9,23.0
1971,12,2.561,22.9,6.0
1972,1,-3.1,34.9,120.0
1972,2,0.545,9.2,200.0
1972,3,5.51,43.3,20.0
1972,4,7.37,60.4,0.0
1972,5,11.377,58.5,0.0
1972,6,15.123,65.0,0.0
1972,7,17.755,94.8,0.0
1972,8,15.49,47.9,0.0
1972,9,10.463,22.4,0.0
1972,10,5.571,24.9,4.0
1972,11,2.767,53.0,19.0
1972,12,-2.048,12.2,0.0
1973,1,-1.906,31.8,144.0
1973,2,-0.139,48.8,84.0
1973,3,3.6,14.6,38.0
1973,4,5.467,67.2,28.0
1973,5,13.432,55.0,0.0
1973,6,16.097,69.4,0.0
1973,7,16.848,86.9,0.0
1973,8,17.497,120.6,0.0
1973,9,14.017,18.7,0.0
1973,10,6.787,52.4,0.0
1973,11,2.43,66.7,49.0
1973,12,-1.955,51.4,183.0
1974,1,1.571,54.5,44.0
1974,2,2.439,53.8,19.0
1974,3,6.7,25.3,3.0
1974,4,8.227,25.8,1.0
1974,5,11.029,51.4,0.0
1974,6,14.247,81.9,0.0
1974,7,15.158,123.9,0.0
1974,8,17.468,46.3,0.0
1974,9,13.273,61.6,0.0
1974,10,4.742,99.1,0.0
1974,11,3.293,58.0,0.0
1974,12,3.674,106.8,61.0
1975,1,2.442,60.0,29.0
1975,2,0.754,23.2,31.0
1975,3,3.932,45.6,17.0
1975,4,7.233,30.1,2.0
1975,5,12.971,37.9,0.0
1975,6,14.843,195.3,0.0
1975,7,17.81,51.9,0.0
1975,8,17.616,108.2,0.0
1975,9,15.467,43.9,0.0
1975,10,7.048,36.8,0.0
1975,11,1.543,70.4,66.0
1975,12,-0.684,14.3,32.0
1976,1,1.145,111.9,25.0
1976,2,-0.369,14.4,57.0
1976,3,0.929,9.6,0.0
1976,4,7.57,29.3,3.0
1976,5,13.687,45.3,0.0
1976,6,18.163,30.6,0.0
1976,7,19.894,79.8,0.0
1976,8,15.884,21.8,0.0
1976,9,12.367,58.3,0.0
1976,10,8.981,39.9,0.0
1976,11,4.197,41.3,10.0
1976,12,-2.432,38.1,100.0
1977,1,-0.771,57.0,324.0
1977,2,2.632,74.5,10.0
1977,3,6.429,55.8,0.0
1977,4,5.897,65.8,12.0
1977,5,12.442,18.5,0.0
1977,6,16.093,103.4,0.0
1977,7,16.887,54.4,0.0
1977,8,16.377,119.7,0.0
1977,9,11.717,28.6,0.0
1977,10,8.816,38.9,0.0
1977,11,4.297,95.1,11.0
1977,12,-0.006,66.6,45.0
1978,1,-0.529,58.4,348.0
1978,2,-2.282,35.6,547.0
1978,3,4.468,61.0,29.0
1978,4,7.34,13.9,0.0
1978,5,11.142,119.1,0.0
1978,6,14.877,57.1,0.0
1978,7,15.594,83.6,0.0
1978,8,14.81,111.4,0.0
1978,9,12.34,68.8,0.0
1978,10,7.813,32.3,0.0
1978,11,2.037,7.4,1.0
1978,12,0.032,90.7,67.0
1979,1,-5.487,47.6,504.0
1979,2,-0.646,51.8,247.0
1979,3,4.235,111.0,27.0
1979,4,6.567,53.1,3.0
1979,5,13.003,26.7,1.0
1979,6,17.553,88.0,0.0
1979,7,15.506,55.3,0.0
1979,8,16.01,42.5,0.0
1979,9,12.98,76.7,0.0
1979,10,7.874,18.8,0.0
1979,11,2.643,63.6,15.0
1979,12,3.374,93.9,56.0
1980,1,-3.306,62.4,408.0
1980,2,1.969,46.2,32.0
1980,3,3.787,50.2,9.0
1980,4,5.653,78.6,10.0
1980,5,11.09,47.7,0.0
1980,6,15.173,102.6,0.0
1980,7,14.774,112.4,0.0
1980,8,17.077,24.3,0.0
1980,9,13.577,37.3,0.0
1980,10,6.977,81.7,0.0
1980,11,1.893,23.6,16.0
1980,12,-0.861,53.5,218.0
1981,1,-3.603,86.5,504.0
1981,2,-1.421,42.2,341.0
1981,3,6.771,69.7,52.0
1981,4,8.203,36.1,5.0
1981,5,12.684,77.4,0.0
1981,6,15.8,48.9,0.0
1981,7,16.235,149.2,0.0
1981,8,16.274,49.7,0.0
1981,9,14.167,56.1,0.0
1981,10,8.345,175.1,6.0
1981,11,4.107,76.5,14.0
1981,12,-2.648,101.3,749.0
1982,1,-4.4,70.2,382.0
1982,2,-1.368,15.5,37.0
1982,3,4.516,26.1,6.0
1982,4,6.23,25.5,3.0
1982,5,12.923,37.7,0.0
1982,6,16.59,68.2,0.0
1982,7,19.635,60.6,0.0
1982,8,16.919,74.3,0.0
1982,9,15.477,14.5,0.0
1982,10,8.761,76.5,0.0
1982,11,3.873,29.8,3.0
1982,12,1.629,100.1,26.0
1983,1,2.794,82.9,26.0
1983,2,-2.704,58.6,534.0
1983,3,3.894,42.8,57.0
1983,4,9.15,74.7,0.0
1983,5,11.665,98.2,0.0
1983,6,16.58,49.2,0.0
1983,7,21.548,3.8,0.0
1983,8,18.284,95.6,0.0
1983,9,13.893,41.6,0.0
1983,10,8.648,28.8,0.0
1983,11,1.457,49.9,4.0
1983,12,-1.581,32.8,87.0
1984,1,-0.429,93.8,90.0
1984,2,-1.441,82.4,432.0
1984,3,1.929,7.8,117.0
1984,4,6.617,44.5,25.0
1984,5,10.474,113.1,0.0
1984,6,13.327,136.0,0.0
1984,7,15.694,37.3,0.0
1984,8,16.006,118.8,0.0
1984,9,12.043,101.7,0.0
1984,10,9.423,15.9,0.0
1984,11,3.36,31.3,0.0
1984,12,0.087,21.1,3.0
1985,1,-6.874,42.9,347.0
1985,2,-4.921,23.6,258.0
1985,3,2.7,18.3,24.0
1985,4,7.413,35.5,1.0
1985,5,13.539,101.3,0.0
1985,6,13.137,83.3,0.0
1985,7,17.371,100.8,0.0
1985,8,16.129,92.7,0.0
1985,9,12.863,33.0,0.0
1985,10,7.79,1.9,0.0
1985,11,0.647,88.9,89.0
1985,12,2.332,51.0,27.0
1986,1,-0.71,97.3,124.0
1986,2,-7.175,11.9,95.0
1986,3,2.906,50.4,24.0
1986,4,7.097,29.7,3.0
1986,5,14.565,117.0,0.0
1986,6,15.677,56.5,0.0
1986,7,16.603,80.9,0.0
1986,8,16.874,68.1,0.0
1986,9,11.127,36.3,0.0
1986,10,8.277,102.3,0.0
1986,11,3.53,26.3,0.0
1986,12,0.352,81.6,60.0
1987,1,-6.0,43.8,308.0
1987,2,-1.479,49.2,128.0
1987,3,-2.152,56.2,197.0
1987,4,8.5,40.7,2.0
1987,5,9.848,104.2,0.0
1987,6,14.227,95.9,0.0
1987,7,17.271,122.6,0.0
1987,8,15.319,44.1,0.0
1987,9,15.057,48.0,0.0
1987,10,8.103,17.4,0.0
1987,11,3.79,45.0,0.0
1987,12,1.132,59.8,0.0
1988,1,1.884,44.3,17.0
1988,2,1.269,55.7,34.0
1988,3,1.997,158.4,209.0
1988,4,8.02,26.0,2.0
1988,5,14.519,31.7,0.0
1988,6,14.777,66.6,0.0
1988,7,17.603,79.1,0.0
1988,8,16.758,47.7,0.0
1988,9,13.087,47.6,0.0
1988,10,9.603,58.2,0.0
1988,11,1.533,50.1,8.0
1988,12,2.406,107.1,6.0
1989,1,0.671,17.2,1.0
1989,2,2.207,35.2,0.0
1989,3,6.19,40.3,0.0
1989,4,7.29,54.5,3.0
1989,5,13.661,23.6,0.0
1989,6,14.517,51.7,0.0
1989,7,17.781,84.1,0.0
1989,8,16.713,43.5,0.0
1989,9,13.503,45.0,0.0
1989,10,9.142,43.0,0.0
1989,11,1.183,37.8,8.0
1989,12,0.913,70.2,4.0
1990,1,-0.106,25.8,12.0
1990,2,4.125,110.8,24.0
1990,3,6.348,17.7,1.0
1990,4,6.837,49.9,0.0
1990,5,13.79,38.3,0.0
1990,6,15.537,111.8,0.0
1990,7,16.581,38.3,0.0
1990,8,18.384,28.0,0.0
1990,9,11.61,69.9,0.0
1990,10,8.452,48.3,0.0
1990,11,3.763,74.9,0.0
1990,12,-0.735,37.1,44.0
1991,1,0.845,20.9,0.0
1991,2,-4.161,20.9,81.0
1991,3,5.297,23.2,0.0
1991,4,6.853,11.1,0.0
1991,5,9.145,51.5,0.0
1991,6,14.213,116.7,0.0
1991,7,19.345,26.1,0.0
1991,8,17.797,32.0,0.0
1991,9,14.137,37.4,0.0
1991,10,6.552,8.7,0.0
1991,11,3.0,51.1,0.0
1991,12,-1.113,64.7,3.0
1992,1,0.252,27.4,7.0
1992,2,1.752,21.9,11.0
1992,3,4.223,61.8,2.0
1992,4,7.487,28.7,0.0
1992,5,14.461,18.7,0.0
1992,6,16.443,102.3,0.0
1992,7,18.245,111.0,0.0
1992,8,20.016,70.4,0.0
1992,9,12.957,30.4,0.0
1992,10,6.658,73.4,0.0
1992,11,4.973,79.2,0.0
1992,12,-0.297,28.0,0.0
1993,1,1.426,66.8,69.0
1993,2,-3.571,25.3,171.0
1993,3,2.665,11.3,22.0
1993,4,10.32,18.7,0.0
1993,5,15.516,26.9,0.0
1993,6,16.043,89.8,0.0
1993,7,16.477,94.4,0.0
1993,8,16.226,67.4,0.0
1993,9,12.41,58.0,0.0
1993,10,7.242,60.4,0.0
1993,11,0.11,31.6,10.0
1993,12,2.971,155.9,6.0
1994,1,2.406,58.6,0.0
1994,2,0.093,32.6,6.0
1994,3,6.768,62.4,0.0
1994,4,7.25,46.2,0.0
1994,5,13.261,47.9,0.0
1994,6,17.14,44.1,0.0
1994,7,21.603,67.6,0.0
1994,8,18.523,82.8,0.0
1994,9,13.487,50.9,0.0
1994,10,6.826,37.1,0.0
1994,11,6.607,47.2,0.0
1994,12,2.771,75.8,1.0
1995,1,-1.235,118.0,266.0
1995,2,4.082,37.1,0.0
1995,3,2.958,74.1,19.0
1995,4,9.093,41.6,0.0
1995,5,12.516,57.0,0.0
1995,6,13.97,127.5,0.0
1995,7,20.139,141.8,0.0
1995,8,17.597,91.2,0.0
1995,9,12.29,71.9,0.0
1995,10,10.89,27.2,0.0
1995,11,1.197,63.3,84.0
1995,12,-1.306,37.0,6.0
1996,1,-3.477,9.9,7.0
1996,2,-2.428,34.5,31.0
1996,3,0.416,21.2,9.0
1996,4,7.623,30.3,12.0
1996,5,12.129,59.1,0.0
1996,6,16.567,64.1,0.0
1996,7,15.877,140.7,0.0
1996,8,16.481,77.5,0.0
1996,9,11.003,23.8,0.0
1996,10,9.139,55.0,0.0
1996,11,4.387,46.7,7.0
1996,12,-3.887,34.1,99.0
1997,1,-4.061,9.2,269.0
1997,2,3.286,94.6,15.0
1997,3,5.726,45.7,2.0
1997,4,5.82,30.5,0.0
1997,5,13.406,24.7,0.0
1997,6,15.943,66.3,0.0
1997,7,16.71,116.6,0.0
1997,8,19.019,30.8,0.0
1997,9,13.363,18.6,0.0
1997,10,6.703,46.9,0.0
1997,11,3.083,29.3,0.0
1997,12,1.719,45.7,1.0
1998,1,0.806,53.6,29.0
1998,2,1.936,12.8,29.0
1998,3,4.513,47.1,2.0
1998,4,9.12,22.2,0.0
1998,5,14.468,22.3,0.0
1998,6,17.73,87.0,0.0
1998,7,17.313,54.6,0.0
1998,8,17.781,26.2,0.0
1998,9,13.167,140.9,0.0
1998,10,9.277,185.0,0.0
1998,11,1.053,77.6,27.0
1998,12,-0.6,44.8,146.0
1999,1,0.281,59.0,22.0
1999,2,-1.168,93.9,288.0
1999,3,4.961,40.9,0.0
1999,4,8.473,42.5,0.0
1999,5,14.265,78.1,0.0
1999,6,15.467,85.3,0.0
1999,7,19.029,53.8,0.0
1999,8,17.271,57.6,0.0
1999,9,16.01,49.2,0.0
1999,10,8.071,24.0,0.0
1999,11,1.887,50.6,11.0
1999,12,1.094,102.9,85.0
2000,1,-1.026,40.8,14.0
2000,2,3.234,67.6,11.0
2000,3,4.932,93.5,1.0
2000,4,9.557,18.0,0.0
2000,5,14.997,33.0,0.0
2000,6,18.097,9.9,0.0
2000,7,15.906,99.7,0.0
2000,8,17.994,57.4,0.0
2000,9,13.19,48.1,0.0
2000,10,9.9,56.9,0.0
2000,11,4.963,36.0,0.0
2000,12,1.542,52.1,7.0
2001,1,-0.581,74.2,13.0
2001,2,1.979,37.2,10.0
2001,3,5.445,129.6,1.0
2001,4,7.443,71.2,0.0
2001,5,15.41,36.3,0.0
2001,6,14.903,74.2,0.0
2001,7,18.855,48.7,0.0
2001,8,19.145,38.9,0.0
2001,9,11.64,91.8,0.0
2001,10,11.268,35.5,0.0
2001,11,2.417,76.6,0.0
2001,12,-1.997,141.5,313.0
2002,1,-1.619,41.7,480.0
2002,2,4.075,139.9,10.0
2002,3,4.519,78.9,0.0
2002,4,8.09,38.5,0.0
2002,5,14.2,85.6,0.0
2002,6,18.277,87.1,0.0
2002,7,17.577,82.7,0.0
2002,8,17.965,134.1,0.0
2002,9,11.85,59.7,0.0
2002,10,7.8,127.4,0.0
2002,11,5.09,149.5,0.0
2002,12,-0.152,80.1,0.0
2003,1,-1.106,70.9,27.0
2003,2,-4.336,50.8,241.0
2003,3,4.484,12.2,0.0
2003,4,8.07,18.4,0.0
2003,5,14.994,66.0,0.0
2003,6,20.983,55.5,0.0
2003,7,19.426,46.6,0.0
2003,8,21.761,22.2,0.0
2003,9,13.293,38.1,0.0
2003,10,5.642,69.7,0.0
2003,11,4.54,15.0,0.0
2003,12,0.0,47.1,4.0
2004,1,-1.442,140.0,118.0
2004,2,2.328,35.1,20.0
2004,3,3.3,34.1,24.0
2004,4,9.25,39.5,0.0
2004,5,12.21,56.8,0.0
2004,6,17.567,51.7,0.0
2004,7,19.81,56.9,0.0
2004,8,20.4,62.4,0.0
2004,9,15.36,70.7,0.0
2004,10,11.294,46.2,0.0
2004,11,4.89,65.6,8.0
2004,12,0.268,33.7,23.0
2005,1,0.952,70.8,55.0
2005,2,-2.414,70.2,186.0
2005,3,2.158,41.0,168.0
2005,4,9.007,46.5,0.0
2005,5,12.858,48.6,0.0
2005,6,17.26,46.8,0.0
2005,7,18.284,107.8,0.0
2005,8,15.5,130.6,0.0
2005,9,14.287,21.8,0.0
2005,10,9.3,31.3,0.0
2005,11,2.667,32.2,20.0
2005,12,-0.513,54.2,32.0
2006,1,-3.732,21.3,28.0
2006,2,-1.389,54.8,90.0
2006,3,1.632,68.3,86.0
2006,4,8.29,83.5,0.0
2006,5,13.239,122.3,0.0
2006,6,17.183,55.9,0.0
2006,7,21.745,82.7,0.0
2006,8,15.0,117.5,0.0
2006,9,15.757,28.2,0.0
2006,10,10.877,22.5,0.0
2006,11,5.453,30.7,3.0
2006,12,2.387,31.1,0.0
2007,1,3.965,94.1,122.0
2007,2,3.964,63.0,2.0
2007,3,5.555,45.6,4.0
2007,4,11.19,8.8,0.0
2007,5,14.558,102.3,0.0
2007,6,17.907,76.7,0.0
2007,7,17.752,85.3,0.0
2007,8,16.994,90.1,0.0
2007,9,11.907,83.5,0.0
2007,10,7.487,19.1,0.0
2007,11,2.267,72.6,4.0
2007,12,0.313,58.7,2.0
2008,1,2.055,44.4,1.0
2008,2,2.703,45.5,0.0
2008,3,3.706,96.9,26.0
2008,4,8.11,74.8,3.0
2008,5,14.445,23.1,0.0
2008,6,18.03,20.9,0.0
2008,7,18.597,35.7,0.0
2008,8,17.552,67.8,0.0
2008,9,12.03,88.5,0.0
2008,10,8.213,52.3,0.0
2008,11,3.84,26.8,14.0
2008,12,0.223,40.8,51.0
2009,1,-4.206,31.8,13.0
2009,2,-0.621,48.6,80.0
2009,3,3.716,57.5,0.0
2009,4,11.707,39.9,0.0
2009,5,14.139,71.7,0.0
2009,6,15.57,60.3,0.0
2009,7,18.097,92.0,0.0
2009,8,18.794,15.8,0.0
2009,9,14.723,41.6,0.0
2009,10,7.835,52.3,0.0
2009,11,6.147,67.1,0.0
2009,12,-0.423,76.4,41.0
2010,1,-3.339,48.0,179.0
2010,2,-0.886,38.4,601.0
2010,3,3.519,41.5,23.0
2010,4,8.477,9.3,0.0
2010,5,11.49,113.6,0.0
2010,6,17.18,40.7,0.0
2010,7,20.6,52.6,0.0
2010,8,16.642,134.9,0.0
2010,9,11.463,56.4,0.0
2010,10,6.742,24.4,0.0
2010,11,5.033,79.3,22.0
2010,12,-4.458,96.3,455.0
2011,1,-0.265,68.3,84.0
2011,2,-0.411,29.6,6.0
2011,3,4.723,12.6,0.0
2011,4,11.107,13.8,0.0
2011,5,14.013,80.2,0.0
2011,6,16.95,103.0,0.0
2011,7,16.368,128.6,0.0
2011,8,18.377,80.2,0.0
2011,9,15.003,115.0,0.0
2011,10,8.19,48.7,0.0
2011,11,2.377,0.8,0.0
2011,12,2.987,114.0,0.0
2012,1,1.206,107.2,18.0
2012,2,-4.045,21.5,69.0
2012,3,6.239,14.0,0.0
2012,4,8.643,37.1,0.0
2012,5,14.887,75.7,0.0
2012,6,17.327,37.7,0.0
2012,7,18.355,60.1,0.0
2012,8,19.41,48.4,0.0
2012,9,13.847,32.1,0.0
2012,10,7.816,48.3,2.0
2012,11,4.297,73.9,7.0
2012,12,0.761,82.4,87.0
2013,1,0.097,42.7,109.0
2013,2,-0.982,47.8,80.0
2013,3,0.665,20.2,13.0
2013,4,8.733,41.2,0.0
2013,5,11.935,130.8,0.0
2013,6,16.233,133.5,0.0
2013,7,20.665,12.9,0.0
2013,8,18.068,66.9,0.0
2013,9,13.137,81.2,0.0
2013,10,9.232,40.6,0.0
2013,11,4.18,63.9,0.0
2013,12,1.887,15.4,5.0
2014,1,1.777,30.7,20.0
2014,2,2.657,15.8,0.0
2014,3,6.252,11.6,0.0
2014,4,10.713,27.9,0.0
2014,5,12.713,118.0,0.0
2014,6,17.013,47.8,0.0
2014,7,19.439,82.1,0.0
2014,8,16.229,81.3,0.0
2014,9,14.597,58.8,0.0
2014,10,11.026,46.9,0.0
2014,11,5.047,21.3,0.0
2014,12,2.555,44.9,26.0
2015,1,1.758,64.0,38.0
2015,2,-0.871,8.8,50.0
2015,3,4.797,52.6,0.0
2015,4,8.283,38.5,0.0
2015,5,13.271,41.8,0.0
2015,6,17.027,55.8,0.0
2015,7,21.271,39.1,0.0
2015,8,21.31,32.2,0.0
2015,9,13.013,38.7,0.0
2015,10,7.694,47.0,0.0
2015,11,6.56,110.4,2.0
2015,12,4.758,18.1,0.0
2016,1,0.171,77.5,63.0
2016,2,3.238,81.5,0.0
2016,3,3.829,33.2,5.0
2016,4,8.307,40.1,0.0
2016,5,13.681,64.7,0.0
2016,6,17.357,116.9,0.0
2016,7,19.168,90.2,0.0
2016,8,17.99,22.5,0.0
2016,9,16.283,61.5,0.0
2016,10,7.923,43.0,0.0
2016,11,2.727,53.0,0.0
2016,12,-0.155,11.3,0.0
2017,1,-5.261,30.2,118.0
2017,2,2.45,27.2,15.0
2017,3,6.606,51.9,0.0
2017,4,7.717,37.6,1.0
2017,5,14.406,56.3,0.0
2017,6,18.95,62.3,0.0
2017,7,19.261,57.7,0.0
2017,8,18.971,75.2,0.0
2017,9,11.827,53.5,0.0
2017,10,10.477,72.4,0.0
2017,11,4.393,70.8,0.0
2017,12,1.765,51.8,16.0
2018,1,3.277,90.8,21.0
2018,2,-2.475,8.6,3.0
2018,3,2.484,33.6,6.0
2018,4,12.893,14.1,0.0
2018,5,16.877,68.2,0.0
2018,6,18.56,32.2,0.0
2018,7,20.794,32.0,0.0
2018,8,20.761,45.4,0.0
2018,9,15.003,60.9,0.0
2018,10,9.594,20.2,0.0
2018,11,4.1,11.9,0.0
2018,12,2.816,127.5,1.0
2019,1,-0.081,56.1,18.0
2019,2,1.532,28.1,179.0
2019,3,6.5,75.9,0.0
2019,4,9.97,19.5,0.0
2019,5,11.329,45.2,0.0
2019,6,21.04,35.5,0.0
2019,7,20.429,62.9,0.0
2019,8,19.21,103.8,0.0
2019,9,14.09,45.1,0.0
2019,10,10.281,34.7,0.0
2019,11,4.747,31.4,0.0
2019,12,2.065,52.8,0.0
2020,1,1.055,18.5,0.0
2020,2,4.666,123.8,11.0
2020,3,5.0,31.8,0.0
2020,4,10.433,12.3,0.0
2020,5,12.297,52.2,0.0
2020,6,16.87,117.4,0.0
2020,7,19.171,46.0,0.0
2020,8,19.923,111.3,0.0
2020,9,14.943,35.0,0.0
2020,10,9.461,50.2,0.0
2020,11,4.103,12.1,0.0
2020,12,1.616,39.5,5.0
2021,1,-0.065,91.7,106.0
2021,2,0.729,38.6,31.0
2021,3,4.142,31.8,1.0
2021,4,6.28,19.4,1.0
2021,5,10.913,110.3,0.0
2021,6,19.623,104.6,0.0
2021,7,18.713,119.0,0.0
2021,8,16.684,85.8,0.0
2021,9,15.183,14.1,0.0
2021,10,8.174,28.1,0.0
2021,11,3.74,41.1,1.0
2021,12,2.068,63.8,11.0
2022,1,1.826,62.6,13.0
2022,2,3.739,56.3,1.0
2022,3,3.971,15.8,0.0
2022,4,7.523,66.6,3.0
2022,5,15.252,56.5,0.0
2022,6,19.943,17.8,0.0
2022,7,20.265,18.9,0.0
2022,8,20.442,88.7,0.0
2022,9,12.943,111.6,0.0
2022,10,11.6,44.5,0.0
2022,11,5.247,59.5,4.0
